,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
3339,2023-11-02 13:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 03:00:00,8.937,6.587,6.0453024,85.21115,0.1,0.0,0.0,51.0,94.0,13.896187,286.55716,0.0,0.0,996.45557,0.1,0.0
3340,2023-11-02 14:00:00,18.869686631676444,50.34903,30.95535,40861000.0,2023-11-02 04:00:00,8.687,6.737,5.9487324,87.5597,0.0,0.0,0.0,3.0,100.0,13.084402,277.90707,0.0,0.0,996.73834,0.0,0.0
3341,2023-11-02 15:00:00,41.65812742237761,50.34903,30.95535,40861000.0,2023-11-02 05:00:00,8.437,6.737,5.6586866,89.05353,0.0,0.0,0.0,2.0,58.0,13.358861,284.03625,0.0,0.0,996.92267,0.0,0.0
3342,2023-11-02 16:00:00,33.24581186281636,50.34903,30.95535,40861000.0,2023-11-02 06:00:00,7.487,6.387,4.6905546,92.73676,0.0,0.0,0.0,0.0,4.0,12.9249525,282.875,0.0,0.0,997.1698,0.0,0.0
3343,2023-11-02 17:00:00,47.01969561705289,50.34903,30.95535,40861000.0,2023-11-02 07:00:00,6.437,5.787,3.702509,95.6138,0.0,0.0,0.0,0.0,2.0,11.570515,275.35574,0.0,0.0,997.51013,0.0,0.0
3344,2023-11-02 18:00:00,14.3756784660767,50.34903,30.95535,40861000.0,2023-11-02 08:00:00,6.887,5.987,4.306037,93.99367,0.0,0.0,0.0,0.0,1.0,10.823973,266.186,58.0,32.0,998.12476,0.0,0.0
3345,2023-11-02 19:00:00,30.6636247100613,50.34903,30.95535,40861000.0,2023-11-02 09:00:00,8.187,6.237,5.770258,87.513176,0.0,0.0,0.0,0.0,1.0,10.086427,267.95465,181.0,129.0,998.4872,0.0,0.0
3346,2023-11-02 20:00:00,53.723375289938694,50.34903,30.95535,40861000.0,2023-11-02 10:00:00,9.587001,6.287,7.1789455,79.89753,0.0,0.0,0.0,1.0,23.0,10.105681,274.08554,292.0,226.0,998.85406,0.0,0.0
3347,2023-11-02 21:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 11:00:00,10.787001,5.287,7.4386005,68.81332,0.0,0.0,0.0,3.0,100.0,15.034041,286.6993,339.0,238.0,999.0133,0.0,0.0
3348,2023-11-02 22:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 12:00:00,11.137,5.387,7.910509,67.701126,0.0,0.0,0.0,3.0,100.0,14.345898,287.52567,198.0,27.0,998.8337,0.0,0.0
3349,2023-11-02 23:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 13:00:00,11.537001,5.637,8.89615,67.084816,0.0,0.0,0.0,3.0,100.0,10.703569,289.6539,155.0,16.0,998.5577,0.0,0.0
3350,2023-11-03 00:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 14:00:00,12.137,5.737,9.861356,64.93053,0.0,0.0,0.0,3.0,92.0,8.350138,277.4313,173.0,25.0,998.5878,0.0,0.0
3351,2023-11-03 01:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 15:00:00,12.637,5.637,10.702389,62.400043,0.0,0.0,0.0,0.0,15.0,5.8603754,280.6196,147.0,54.0,998.02106,0.0,0.0
3352,2023-11-03 02:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 16:00:00,10.887,6.237,9.354332,73.002266,0.0,0.0,0.0,0.0,8.0,4.0249224,169.6952,95.0,59.0,997.8353,0.0,0.0
3353,2023-11-03 03:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 17:00:00,9.187,5.387,7.066206,77.12238,0.0,0.0,0.0,0.0,3.0,6.763786,154.7989,7.0,2.0,997.65076,0.0,0.0
3354,2023-11-03 04:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 18:00:00,8.137,5.337,5.9286795,82.50978,0.0,0.0,0.0,0.0,0.0,7.289444,159.77505,0.0,0.0,997.69617,0.0,0.0
3355,2023-11-03 05:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 19:00:00,7.387,5.337,5.2075176,86.833435,0.0,0.0,0.0,0.0,0.0,7.0911775,156.0375,0.0,0.0,997.6576,0.0,0.0
3356,2023-11-03 06:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-02 20:00:00,7.187,5.387,4.755764,88.33484,0.0,0.0,0.0,0.0,11.0,8.891344,158.62932,0.0,0.0,997.6473,0.0,0.0
3357,2023-11-03 07:00:00,2.8187229056824843,50.34903,30.95535,40861000.0,2023-11-02 21:00:00,7.037,5.387,4.524338,89.246544,0.0,0.0,0.0,2.0,52.0,9.449572,162.25523,0.0,0.0,997.9351,0.0,0.0
3358,2023-11-03 08:00:00,9.843277094317516,50.34903,30.95535,40861000.0,2023-11-02 22:00:00,6.987,5.437,4.435068,89.86404,0.0,0.0,0.0,1.0,45.0,9.793058,162.89719,0.0,0.0,998.22833,0.0,0.0
3359,2023-11-03 09:00:00,61.160381089594594,50.34903,30.95535,40861000.0,2023-11-02 23:00:00,6.637,5.187,4.146864,90.46399,0.0,0.0,0.0,0.0,1.0,9.0,163.73972,0.0,0.0,998.50604,0.0,0.0
3360,2023-11-03 10:00:00,11.247618910405407,50.34903,30.95535,40861000.0,2023-11-03 00:00:00,6.137,4.787,3.7234821,91.06061,0.0,0.0,0.0,1.0,23.0,7.8954163,155.77226,0.0,0.0,998.6771,0.0,0.0
3361,2023-11-03 11:00:00,16.117328785811733,50.34903,30.95535,40861000.0,2023-11-03 01:00:00,5.637,4.437,3.072547,91.986786,0.0,0.0,0.0,2.0,62.0,8.435069,140.19447,0.0,0.0,998.454,0.0,0.0
3362,2023-11-03 12:00:00,41.25223752590172,50.34903,30.95535,40861000.0,2023-11-03 02:00:00,5.387,4.387,2.6643739,93.26843,0.0,0.0,0.0,0.0,8.0,9.449572,139.63554,0.0,0.0,998.34265,0.0,0.0
3363,2023-11-03 13:00:00,70.9618905778917,50.34903,30.95535,40861000.0,2023-11-03 03:00:00,5.037,4.087,2.234027,93.57771,0.0,0.0,0.0,0.0,4.0,9.585739,145.71307,0.0,0.0,997.9299,0.0,0.0
3364,2023-11-03 14:00:00,21.019543110394842,50.34903,30.95535,40861000.0,2023-11-03 04:00:00,4.987,4.137,2.0995998,94.23385,0.0,0.0,0.0,0.0,1.0,10.233123,140.71062,0.0,0.0,997.9274,0.0,0.0
3365,2023-11-03 15:00:00,54.969322115384614,50.34903,30.95535,40861000.0,2023-11-03 05:00:00,5.087,4.187,2.0417771,93.908775,0.0,0.0,0.0,0.0,0.0,11.384198,145.30478,0.0,0.0,998.2284,0.0,0.0
3366,2023-11-03 16:00:00,16.673677884615387,50.34903,30.95535,40861000.0,2023-11-03 06:00:00,5.087,4.187,1.9536362,93.908775,0.0,0.0,0.0,0.0,0.0,11.988594,138.65233,0.0,0.0,997.83417,0.0,0.0
3367,2023-11-03 17:00:00,0.2765520581113802,50.34903,30.95535,40861000.0,2023-11-03 07:00:00,5.087,4.137,1.872539,93.58022,0.0,0.0,0.0,0.0,0.0,12.475961,136.16905,0.0,0.0,997.637,0.0,0.0
3368,2023-11-03 18:00:00,44.37344794188863,50.34903,30.95535,40861000.0,2023-11-03 08:00:00,6.187,4.737,2.8723931,90.43113,0.0,0.0,0.0,0.0,3.0,14.003028,136.04153,54.0,30.0,997.9898,0.0,0.0
3369,2023-11-03 19:00:00,30.623,50.34903,30.95535,40861000.0,2023-11-03 09:00:00,7.937,5.637,5.019478,85.39715,0.0,0.0,0.0,2.0,56.0,12.599998,126.86999,174.0,124.0,997.5873,0.0,0.0
3370,2023-11-03 20:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 10:00:00,9.487,6.087,6.4230785,79.334,0.0,0.0,0.0,0.0,2.0,14.291592,130.91429,278.0,206.0,997.46906,0.0,0.0
3371,2023-11-03 21:00:00,4.555,50.34903,30.95535,40861000.0,2023-11-03 11:00:00,10.687,6.087,7.287159,73.21799,0.0,0.0,0.0,0.0,0.0,16.595179,139.39879,360.0,289.0,997.23376,0.0,0.0
3372,2023-11-03 22:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 12:00:00,11.487,5.787,7.655697,68.009476,0.0,0.0,0.0,0.0,0.0,19.09358,135.76381,394.0,322.0,996.1895,0.0,0.0
3373,2023-11-03 23:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 13:00:00,11.837001,6.287,8.042029,68.790085,0.0,0.0,0.0,0.0,1.0,19.61587,132.76881,378.0,308.0,995.61523,0.0,0.0
3374,2023-11-04 00:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 14:00:00,11.937,6.337,8.079275,68.57397,0.0,0.0,0.0,0.0,0.0,20.12461,132.82524,315.0,249.0,995.52155,0.0,0.0
3375,2023-11-04 01:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 15:00:00,11.037001,5.737,7.1103,69.82515,0.0,0.0,0.0,0.0,1.0,19.67195,124.56259,212.0,156.0,995.3783,0.0,0.0
3376,2023-11-04 02:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 16:00:00,10.037001,5.437,6.379814,73.0996,0.0,0.0,0.0,0.0,0.0,17.373497,124.019394,91.0,56.0,994.7365,0.0,0.0
3377,2023-11-04 03:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 17:00:00,8.937,5.487,4.9520817,78.97894,0.0,0.0,0.0,0.0,0.0,19.694992,120.78408,6.0,2.0,994.48413,0.0,0.0
3378,2023-11-04 04:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 18:00:00,8.437,5.387,4.3303757,81.129234,0.0,0.0,0.0,3.0,94.0,20.380579,125.65542,0.0,0.0,994.3598,0.0,0.0
3379,2023-11-04 05:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 19:00:00,8.187,5.537,3.9769497,83.379196,0.0,0.0,0.0,3.0,99.0,21.313093,127.45065,0.0,0.0,994.05164,0.0,0.0
3380,2023-11-04 06:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 20:00:00,8.187,6.087,4.172611,86.61239,0.0,0.0,0.0,3.0,98.0,20.808498,127.26648,0.0,0.0,993.65735,0.0,0.0
3381,2023-11-04 07:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-03 21:00:00,8.687,6.487,4.9341164,86.068085,0.0,0.0,0.0,3.0,100.0,19.64228,131.2846,0.0,0.0,993.6827,0.0,0.0
3382,2023-11-04 08:00:00,4.695161830357142,50.34903,30.95535,40861000.0,2023-11-03 22:00:00,9.887,7.137,6.139311,83.0137,0.0,0.0,0.0,3.0,100.0,20.65848,138.5324,0.0,0.0,993.4476,0.0,0.0
3383,2023-11-04 09:00:00,5.914838169642858,50.34903,30.95535,40861000.0,2023-11-03 23:00:00,10.387,7.887,6.823889,84.50143,0.0,0.0,0.0,3.0,100.0,20.65848,138.5324,0.0,0.0,992.3884,0.0,0.0
3384,2023-11-04 10:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 00:00:00,10.687,8.337001,7.35198,85.39971,0.0,0.0,0.0,3.0,100.0,19.881649,148.32457,0.0,0.0,992.4034,0.0,0.0
3385,2023-11-04 11:00:00,12.474,50.34903,30.95535,40861000.0,2023-11-04 01:00:00,10.637,8.637,7.40172,87.442604,0.0,0.0,0.0,3.0,100.0,19.734436,141.66663,0.0,0.0,991.5137,0.0,0.0
3386,2023-11-04 12:00:00,10.366,50.34903,30.95535,40861000.0,2023-11-04 02:00:00,11.037001,9.137,7.9010468,88.07116,0.0,0.0,0.0,3.0,100.0,19.969458,146.0234,0.0,0.0,990.94214,0.0,0.0
3387,2023-11-04 13:00:00,4.8021375453446185,50.34903,30.95535,40861000.0,2023-11-04 03:00:00,10.737,9.187,7.810508,90.147064,0.0,0.0,0.0,3.0,100.0,18.626305,138.91835,0.0,0.0,990.8286,0.0,0.0
3388,2023-11-04 14:00:00,42.228862454655385,50.34903,30.95535,40861000.0,2023-11-04 04:00:00,10.887,9.537001,8.062801,91.37804,0.0,0.0,0.0,3.0,100.0,18.584509,135.78474,0.0,0.0,990.2446,0.0,0.0
3389,2023-11-04 15:00:00,4.915,50.34903,30.95535,40861000.0,2023-11-04 05:00:00,11.037001,9.987,8.507911,93.242905,0.2,0.0,0.0,51.0,100.0,17.429354,141.7098,0.0,0.0,990.5478,0.2,0.0
3390,2023-11-04 16:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 06:00:00,11.237,10.437,8.837963,94.82207,0.1,0.0,0.0,51.0,100.0,17.429354,141.7098,0.0,0.0,990.0649,0.1,0.0
3391,2023-11-04 17:00:00,12.432,50.34903,30.95535,40861000.0,2023-11-04 07:00:00,11.487,10.837001,9.140119,95.78264,0.4,0.0,0.0,51.0,100.0,17.884428,139.89915,0.0,0.0,989.8801,0.4,0.0
3392,2023-11-04 18:00:00,22.198,50.34903,30.95535,40861000.0,2023-11-04 08:00:00,11.887,11.287001,9.837641,96.1134,0.1,0.0,0.0,51.0,100.0,16.78156,144.60512,12.0,0.0,989.9983,0.1,0.0
3393,2023-11-04 19:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 09:00:00,12.237,11.737,10.422125,96.76053,0.1,0.0,0.0,51.0,100.0,16.135872,141.34016,25.0,0.0,989.8186,0.1,0.0
3394,2023-11-04 20:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 10:00:00,12.837001,12.037001,11.066128,94.88504,0.8,0.0,0.0,53.0,100.0,16.489416,143.88057,25.0,0.0,989.7496,0.8,0.0
3395,2023-11-04 21:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 11:00:00,13.137,12.337001,11.284905,94.89671,0.3,0.0,0.0,51.0,100.0,17.713316,142.43134,54.0,0.0,988.8768,0.3,0.0
3396,2023-11-04 22:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 12:00:00,13.737,12.987,13.024502,95.23067,0.6,0.0,0.0,53.0,100.0,11.384198,124.69522,109.0,1.0,988.01855,0.6,0.0
3397,2023-11-04 23:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 13:00:00,13.587001,13.037001,12.39859,96.47843,1.9,0.0,0.0,61.0,100.0,14.76439,135.0001,54.0,0.0,987.2227,1.9,0.0
3398,2023-11-05 00:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 14:00:00,14.187,13.487,12.691368,95.55752,0.1,0.0,0.0,51.0,100.0,17.935081,141.51978,54.0,2.0,986.56165,0.1,0.0
3399,2023-11-05 01:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 15:00:00,14.037001,13.537001,12.462162,96.805046,1.1,0.0,0.0,55.0,100.0,18.59845,132.64667,36.0,0.0,986.6529,1.1,0.0
3400,2023-11-05 02:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 16:00:00,14.137,13.587001,12.689114,96.49325,0.3,0.0,0.0,51.0,100.0,17.84816,138.27058,18.0,0.0,985.96765,0.3,0.0
3401,2023-11-05 03:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 17:00:00,14.137,13.637,12.525089,96.807495,0.2,0.0,0.0,51.0,100.0,19.09358,134.23619,1.0,0.0,985.27747,0.2,0.0
3402,2023-11-05 04:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 18:00:00,14.337001,13.787001,12.4052105,96.49858,0.5,0.0,0.0,53.0,100.0,21.650938,132.97864,0.0,0.0,983.90674,0.5,0.0
3403,2023-11-05 05:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 19:00:00,14.937,14.187,12.77948,95.27395,0.5,0.0,0.0,53.0,100.0,24.184391,135.60303,0.0,0.0,982.4568,0.5,0.0
3404,2023-11-05 06:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 20:00:00,15.437,14.487,13.295704,94.06968,1.8,0.0,0.0,61.0,100.0,24.826954,150.46132,0.0,0.0,981.4945,1.8,0.0
3405,2023-11-05 07:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 21:00:00,16.036999,14.837001,13.765825,92.59466,2.3,0.0,0.0,61.0,100.0,26.61323,149.96681,0.0,0.0,980.5371,2.3,0.0
3406,2023-11-05 08:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 22:00:00,16.337,14.437,13.322699,88.526505,0.0,0.0,0.0,3.0,100.0,30.684587,157.94888,0.0,0.0,979.5652,0.0,0.0
3407,2023-11-05 09:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-04 23:00:00,16.187,13.887,12.812302,86.24949,0.0,0.0,0.0,3.0,100.0,31.786186,166.9081,0.0,0.0,979.45953,0.0,0.0
3408,2023-11-05 10:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 00:00:00,16.087,13.887,13.027164,86.801254,0.2,0.0,0.0,51.0,100.0,29.627363,175.12082,0.0,0.0,979.65204,0.2,0.0
3409,2023-11-05 11:00:00,7.149989441511531,50.34903,30.95535,40861000.0,2023-11-05 01:00:00,15.387,13.637,13.270567,89.314095,2.0,0.0,0.0,61.0,100.0,22.55106,163.30067,0.0,0.0,979.1255,2.0,0.0
3410,2023-11-05 12:00:00,56.73201055848847,50.34903,30.95535,40861000.0,2023-11-05 02:00:00,14.937,13.237,12.449728,89.57042,0.7,0.0,0.0,53.0,100.0,24.1388,162.64589,0.0,0.0,978.51276,0.7,0.0
3411,2023-11-05 13:00:00,15.736232458489555,50.34903,30.95535,40861000.0,2023-11-05 03:00:00,14.737,13.387,11.969698,91.62328,1.6,0.0,0.0,61.0,100.0,26.415268,162.55272,0.0,0.0,978.10846,1.6,0.0
3412,2023-11-05 14:00:00,38.569767541510444,50.34903,30.95535,40861000.0,2023-11-05 04:00:00,14.387,13.487,12.498283,94.32916,4.9,0.0,0.0,63.0,100.0,20.63023,209.24873,0.0,0.0,978.6835,4.9,0.0
3413,2023-11-05 15:00:00,12.541287585776669,50.34903,30.95535,40861000.0,2023-11-05 05:00:00,12.187,11.337001,10.171118,94.54617,2.3,0.0,0.0,61.0,100.0,16.65754,263.79663,0.0,0.0,980.1545,2.3,0.0
3414,2023-11-05 16:00:00,20.014712414223332,50.34903,30.95535,40861000.0,2023-11-05 06:00:00,10.187,9.237,7.651413,93.828606,0.3,0.0,0.0,51.0,100.0,16.039202,260.9606,0.0,0.0,981.8304,0.3,0.0
3415,2023-11-05 17:00:00,76.52295903406642,50.34903,30.95535,40861000.0,2023-11-05 07:00:00,9.337001,8.087001,6.8421955,91.89865,0.0,0.0,0.0,3.0,100.0,13.679999,270.0,0.0,0.0,983.2668,0.0,0.0
3416,2023-11-05 18:00:00,9.945040965933593,50.34903,30.95535,40861000.0,2023-11-05 08:00:00,9.137,7.687,6.991543,90.64355,0.0,0.0,0.0,0.0,0.0,10.594036,260.21765,40.0,11.0,984.34106,0.0,0.0
3417,2023-11-05 19:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 09:00:00,9.737,7.737,7.098796,87.3586,0.0,0.0,0.0,0.0,3.0,14.05845,267.0644,161.0,112.0,985.7511,0.0,0.0
3418,2023-11-05 20:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 10:00:00,10.637,7.687,8.368072,81.98149,0.0,0.0,0.0,0.0,9.0,11.440978,282.72437,262.0,192.0,985.9932,0.0,0.0
3419,2023-11-05 21:00:00,16.97,50.34903,30.95535,40861000.0,2023-11-05 11:00:00,11.637,7.687,10.026667,76.72212,0.0,0.0,0.0,0.0,8.0,6.924738,278.97253,333.0,248.0,986.33826,0.0,0.0
3420,2023-11-05 22:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 12:00:00,12.337001,7.637,11.158627,73.01602,0.0,0.0,0.0,0.0,8.0,3.8773184,248.19853,371.0,292.0,985.9785,0.0,0.0
3421,2023-11-05 23:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 13:00:00,12.937,7.487,11.48562,69.486404,0.0,0.0,0.0,0.0,15.0,5.495161,211.60745,361.0,287.0,985.9092,0.0,0.0
3422,2023-11-06 00:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 14:00:00,13.187,7.387,11.5135975,67.89593,0.0,0.0,0.0,1.0,39.0,6.849467,176.98727,302.0,237.0,985.6258,0.0,0.0
3423,2023-11-06 01:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 15:00:00,12.787001,7.487,10.703078,70.171555,0.0,0.0,0.0,2.0,60.0,9.83268,156.2505,175.0,88.0,986.19775,0.0,0.0
3424,2023-11-06 02:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 16:00:00,11.587001,7.537,9.71035,76.19272,0.0,0.0,0.0,3.0,90.0,8.4963045,143.61555,78.0,39.0,985.9414,0.0,0.0
3425,2023-11-06 03:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 17:00:00,10.187,7.237,7.8084917,81.92323,0.0,0.0,0.0,0.0,7.0,11.435313,118.1785,4.0,1.0,985.08344,0.0,0.0
3426,2023-11-06 04:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 18:00:00,10.087001,6.837,7.064893,80.24363,0.0,0.0,0.0,0.0,3.0,15.192682,126.32692,0.0,0.0,984.3884,0.0,0.0
3427,2023-11-06 05:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 19:00:00,10.137,6.937,6.973673,80.52624,0.0,0.0,0.0,3.0,100.0,16.323528,131.42357,0.0,0.0,983.50366,0.0,0.0
3428,2023-11-06 06:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 20:00:00,10.637,7.487,7.4253454,80.87094,0.0,0.0,0.0,3.0,100.0,17.566378,135.83023,0.0,0.0,982.44434,0.0,0.0
3429,2023-11-06 07:00:00,39.552223217141034,50.34903,30.95535,40861000.0,2023-11-05 21:00:00,11.437,8.387,8.407759,81.5303,0.0,0.0,0.0,3.0,100.0,17.873556,152.4028,0.0,0.0,982.38525,0.0,0.0
3430,2023-11-06 08:00:00,17.701776782858968,50.34903,30.95535,40861000.0,2023-11-05 22:00:00,12.487,8.787001,9.293219,78.16853,0.0,0.0,0.0,3.0,100.0,19.721298,158.58696,0.0,0.0,981.7464,0.0,0.0
3431,2023-11-06 09:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-05 23:00:00,12.587001,8.737,9.499848,77.39572,0.0,0.0,0.0,3.0,100.0,18.899143,162.25523,0.0,0.0,981.15985,0.0,0.0
3432,2023-11-06 10:00:00,17.246,50.34903,30.95535,40861000.0,2023-11-06 00:00:00,12.637,8.137,9.459554,74.07022,0.1,0.0,0.0,51.0,100.0,18.448023,174.40076,0.0,0.0,981.06366,0.1,0.0
3433,2023-11-06 11:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 01:00:00,11.687,8.437,8.914795,80.466545,0.3,0.0,0.0,51.0,100.0,16.199999,180.0,0.0,0.0,981.0171,0.3,0.0
3434,2023-11-06 12:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 02:00:00,11.237,9.737,9.130734,90.48679,0.8,0.0,0.0,53.0,100.0,14.044615,181.46877,0.0,0.0,980.9953,0.8,0.0
3435,2023-11-06 13:00:00,33.829,50.34903,30.95535,40861000.0,2023-11-06 03:00:00,11.437,9.737,9.286791,89.29667,0.1,0.0,0.0,51.0,100.0,14.345898,197.52567,0.0,0.0,981.00507,0.1,0.0
3436,2023-11-06 14:00:00,3.2300541401273883,50.34903,30.95535,40861000.0,2023-11-06 04:00:00,11.487,9.487,9.206019,87.52119,0.0,0.0,0.0,3.0,83.0,14.76439,224.9999,0.0,0.0,981.402,0.0,0.0
3437,2023-11-06 15:00:00,21.422771373268503,50.34903,30.95535,40861000.0,2023-11-06 05:00:00,11.137,9.037001,8.487248,86.90135,0.0,0.0,0.0,0.0,0.0,16.45007,246.80139,0.0,0.0,982.07477,0.0,0.0
3438,2023-11-06 16:00:00,45.01917448660411,50.34903,30.95535,40861000.0,2023-11-06 06:00:00,10.337001,8.637,7.508252,89.20845,0.0,0.0,0.0,0.0,0.0,16.946787,257.73523,0.0,0.0,982.9224,0.0,0.0
3439,2023-11-06 17:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 07:00:00,9.687,8.137,6.8520937,90.069,0.0,0.0,0.0,0.0,0.0,16.09969,259.69522,0.0,0.0,983.87573,0.0,0.0
3440,2023-11-06 18:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 08:00:00,9.987,8.037001,7.0934086,87.67946,0.0,0.0,0.0,0.0,0.0,16.327497,255.96373,43.0,24.0,984.7778,0.0,0.0
3441,2023-11-06 19:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 09:00:00,11.137,8.587001,8.85548,84.300156,0.0,0.0,0.0,0.0,0.0,13.1041975,249.07542,158.0,109.0,985.62366,0.0,0.0
3442,2023-11-06 20:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 10:00:00,12.337001,8.237,9.593754,76.056915,0.0,0.0,0.0,0.0,0.0,15.646544,246.97447,266.0,205.0,986.1757,0.0,0.0
3443,2023-11-06 21:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 11:00:00,13.237,7.837,9.867702,69.78338,0.0,0.0,0.0,0.0,2.0,19.242327,252.58194,341.0,272.0,986.81134,0.0,0.0
3444,2023-11-06 22:00:00,13.298546153846155,50.34903,30.95535,40861000.0,2023-11-06 12:00:00,13.887,6.937,9.462885,62.905643,0.0,0.0,0.0,1.0,36.0,24.967499,264.2073,371.0,299.0,987.3359,0.0,0.0
3445,2023-11-06 23:00:00,10.760453846153847,50.34903,30.95535,40861000.0,2023-11-06 13:00:00,14.187,6.437,9.755318,59.611435,0.0,0.0,0.0,1.0,41.0,24.216522,264.88278,320.0,232.0,987.7448,0.0,0.0
3446,2023-11-07 00:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 14:00:00,13.887,6.537,9.682203,61.20152,0.0,0.0,0.0,1.0,40.0,22.81957,263.6599,237.0,158.0,988.4204,0.0,0.0
3447,2023-11-07 01:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 15:00:00,13.387,6.987,9.732737,65.20731,0.0,0.0,0.0,1.0,39.0,19.770523,259.50858,152.0,92.0,989.38184,0.0,0.0
3448,2023-11-07 02:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 16:00:00,11.537001,7.987,8.180215,78.823784,1.4,0.0,0.0,61.0,43.0,19.416653,259.31512,59.0,30.0,990.5723,1.4,0.0
3449,2023-11-07 03:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 17:00:00,11.087001,6.987,7.2778835,75.85022,0.0,0.0,0.0,1.0,28.0,20.833395,260.04944,3.0,1.0,991.33887,0.0,0.0
3450,2023-11-07 04:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 18:00:00,10.687,6.787,6.890974,76.83181,0.0,0.0,0.0,0.0,6.0,20.418695,260.8699,0.0,0.0,992.30475,0.0,0.0
3451,2023-11-07 05:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 19:00:00,10.137,6.087,6.350622,75.953156,0.0,0.0,0.0,0.0,8.0,19.245697,262.47626,0.0,0.0,993.26276,0.0,0.0
3452,2023-11-07 06:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 20:00:00,9.837001,5.687,6.182765,75.37965,0.0,0.0,0.0,0.0,13.0,17.727943,257.0926,0.0,0.0,994.135,0.0,0.0
3453,2023-11-07 07:00:00,0.0,50.34903,30.95535,40861000.0,2023-11-06 21:00:00,9.687,5.487,6.10011,75.093346,0.0,0.0,0.0,0.0,9.0,16.965895,252.71841,0.0,0.0,994.6204,0.0,0.0
