,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
107,2023-01-04 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 11:00:00,8.2655,6.0655003,4.3700495,86.02457,0.0,0.0,0.0,1.0,31.0,19.959719,277.2531,189.0,122.0,997.81195,0.0,0.0
108,2023-01-04 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 12:00:00,9.1655,6.5155,4.713356,83.49727,0.0,0.0,0.0,2.0,54.0,24.482647,287.1028,236.0,169.0,997.7798,0.0,0.0
109,2023-01-04 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 13:00:00,9.7155,6.6655,5.2998343,81.30167,0.0,0.0,0.0,3.0,89.0,24.472057,296.18805,216.0,130.0,997.91766,0.0,0.0
110,2023-01-04 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 14:00:00,10.315499,7.1155,6.4455347,80.55099,0.0,0.0,0.0,3.0,100.0,21.461555,292.69382,154.0,62.0,998.05927,0.0,0.0
111,2023-01-04 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 15:00:00,9.815499,6.7655,6.0479136,81.31506,0.0,0.0,0.0,3.0,100.0,20.188908,291.99118,95.0,30.0,998.6106,0.0,0.0
112,2023-01-04 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 16:00:00,8.6154995,6.0155,4.9956665,83.719696,0.0,0.0,0.0,3.0,100.0,17.992796,289.88525,27.0,2.0,999.1111,0.0,0.0
113,2023-01-04 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 17:00:00,7.7655,5.2155004,4.033945,83.90936,0.0,0.0,0.0,3.0,100.0,17.555305,285.46127,0.0,0.0,999.44037,0.0,0.0
114,2023-01-04 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 18:00:00,7.2655,4.6655,3.4539528,83.55809,0.0,0.0,0.0,3.0,93.0,17.309973,286.92758,0.0,0.0,999.9912,0.0,0.0
115,2023-01-04 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 19:00:00,6.5155,4.0655003,2.5494833,84.35081,0.0,0.0,0.0,2.0,70.0,17.533146,289.1791,0.0,0.0,1000.3273,0.0,0.0
116,2023-01-04 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 20:00:00,5.8155003,3.3155,1.7347999,83.97276,0.0,0.0,0.0,3.0,82.0,17.31746,290.69553,0.0,0.0,1000.6667,0.0,0.0
117,2023-01-04 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 21:00:00,5.2155004,2.6155,0.89651966,83.30824,0.0,0.0,0.0,2.0,65.0,18.057508,293.49857,0.0,0.0,1000.91547,0.0,0.0
118,2023-01-04 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 22:00:00,4.6155,1.7655001,0.0070724487,81.761444,0.0,0.0,0.0,3.0,96.0,19.008547,294.62354,0.0,0.0,1001.066,0.0,0.0
119,2023-01-04 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-03 23:00:00,4.2155004,0.6655,-0.6720743,77.69634,0.0,0.0,0.0,3.0,100.0,19.66536,293.7495,0.0,0.0,1001.42755,0.0,0.0
120,2023-01-04 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 00:00:00,3.3655,-0.18450001,-1.5817904,77.55997,0.0,0.0,0.0,3.0,100.0,19.161337,295.60214,0.0,0.0,1001.8525,0.0,0.0
121,2023-01-04 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 01:00:00,3.4155,-0.6345,-1.6709156,74.79721,0.0,0.0,0.0,3.0,100.0,19.652176,298.4428,0.0,0.0,1002.4438,0.0,0.0
122,2023-01-04 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 02:00:00,4.1155,-0.5345,-1.1999438,71.72515,0.0,0.0,0.0,3.0,100.0,21.325253,291.80148,0.0,0.0,1001.90955,0.0,0.0
123,2023-01-04 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 03:00:00,4.0155,-0.7845,-1.0682702,70.92536,0.0,0.0,0.0,3.0,100.0,19.483284,286.09088,0.0,0.0,1002.0978,0.0,0.0
124,2023-01-04 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 04:00:00,4.0655003,-0.8845,-1.0444853,70.162766,0.0,0.0,0.0,3.0,100.0,19.562946,282.75754,0.0,0.0,1001.9058,0.0,0.0
125,2023-01-04 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 05:00:00,4.3655,-1.0345,-0.95688343,67.95416,0.0,0.0,0.0,3.0,100.0,20.870687,284.99512,0.0,0.0,1001.73267,0.0,0.0
126,2023-01-04 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 06:00:00,4.0155,-0.7345,-0.91098046,71.18462,0.0,0.0,0.0,3.0,100.0,18.455048,290.55612,0.0,0.0,1001.9019,0.0,0.0
127,2023-01-04 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 07:00:00,4.4155,-0.3345,-0.5993583,71.26358,0.0,0.0,0.0,3.0,100.0,19.469975,289.44012,0.0,0.0,1002.03015,0.0,0.0
128,2023-01-04 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 08:00:00,4.0655003,0.065500006,-0.8398247,75.18441,0.0,0.0,0.0,3.0,100.0,19.137648,286.38962,0.0,0.0,1002.2974,0.0,0.0
129,2023-01-04 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 09:00:00,4.2655,0.6655,-0.69138694,77.42468,0.0,0.0,0.0,3.0,100.0,20.140705,294.2744,13.0,0.0,1002.7042,0.0,0.0
130,2023-01-04 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 10:00:00,4.0655003,0.7655,-1.0105824,79.08585,0.1,0.0,0.0,51.0,100.0,21.068459,303.147,49.0,3.0,1002.983,0.1,0.0
131,2023-01-05 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 11:00:00,3.8155,-0.0345,-1.5799575,75.96318,0.1,0.0,0.0,51.0,100.0,22.392464,306.50153,55.0,0.0,1003.2576,0.1,0.0
132,2023-01-05 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 12:00:00,3.7654998,-0.7345,-1.4325402,72.44588,0.1,0.0,0.0,51.0,100.0,20.316889,299.74478,66.0,3.0,1002.9602,0.1,0.0
133,2023-01-05 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 13:00:00,3.8155,-0.9845,-1.4393818,70.88548,0.0,0.0,0.0,3.0,100.0,20.456745,298.36896,76.0,6.0,1002.86597,0.0,0.0
134,2023-01-05 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 14:00:00,4.1655,-1.3844999,-1.0025358,67.16854,0.0,0.0,0.0,3.0,100.0,19.469976,303.6901,67.0,12.0,1002.5008,0.0,0.0
135,2023-01-05 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 15:00:00,3.9155,-2.0845,-0.8575084,64.92618,0.0,0.0,0.0,3.0,92.0,16.09969,296.56497,62.0,5.0,1002.6778,0.0,0.0
136,2023-01-05 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 16:00:00,2.8155,-2.1845,-1.1964824,69.6496,0.0,0.0,0.0,2.0,71.0,10.787993,295.7099,33.0,11.0,1002.3981,0.0,0.0
137,2023-01-05 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 17:00:00,2.3155,-1.8345,-1.2880311,74.05363,0.0,0.0,0.0,3.0,100.0,8.311245,274.96964,0.0,0.0,1002.06586,0.0,0.0
138,2023-01-05 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 18:00:00,2.1155,-0.8845,-1.4192948,80.53589,0.0,0.0,0.0,3.0,100.0,8.759178,260.53775,0.0,0.0,1001.8546,0.0,0.0
139,2023-01-05 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 19:00:00,2.1655,0.1155,-1.3696957,86.30515,0.0,0.0,0.0,3.0,100.0,9.793058,252.89719,0.0,0.0,1001.2713,0.0,0.0
140,2023-01-05 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 20:00:00,2.6655,0.36549997,-1.0970039,84.81174,0.0,0.0,0.0,3.0,100.0,11.620809,253.81071,0.0,0.0,1000.8198,0.0,0.0
141,2023-01-05 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 21:00:00,2.3655,-0.4845,-1.8251128,81.45694,0.0,0.0,0.0,3.0,100.0,13.661038,251.56496,0.0,0.0,1000.40515,0.0,0.0
142,2023-01-05 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 22:00:00,1.4155,-1.1845,-2.8510833,82.83036,0.0,0.0,0.0,3.0,100.0,13.479583,235.88548,0.0,0.0,999.4512,0.0,0.0
143,2023-01-05 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-04 23:00:00,0.4155,-1.8345,-3.8729362,84.86334,0.0,0.0,0.0,3.0,100.0,13.004922,228.36655,0.0,0.0,998.3949,0.0,0.0
144,2023-01-05 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 00:00:00,0.065500006,-2.2845001,-4.3828244,84.19874,0.0,0.0,0.0,3.0,100.0,13.684735,215.36255,0.0,0.0,997.48663,0.0,0.0
145,2023-01-05 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 01:00:00,0.4155,-2.4345,-4.552699,81.1871,0.0,0.0,0.0,3.0,100.0,17.114204,202.24907,0.0,0.0,995.65393,0.0,0.0
146,2023-01-05 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 02:00:00,0.4655,-2.6845,-4.6707735,79.41011,0.0,0.0,0.0,3.0,100.0,18.043148,208.61037,0.0,0.0,994.2872,0.0,0.0
147,2023-01-05 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 03:00:00,0.7655,-2.4345,-4.4352837,79.16209,0.1,0.0,0.0,71.0,100.0,18.709612,210.01828,0.0,0.0,993.0378,0.0,0.07
148,2023-01-05 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 04:00:00,1.0655,-2.1345,-4.262481,79.20785,0.1,0.0,0.0,71.0,100.0,19.855558,202.38017,0.0,0.0,990.80914,0.0,0.07
149,2023-01-05 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 05:00:00,1.4655,-1.5345,-3.9571784,80.44256,0.4,0.0,0.01,73.0,100.0,21.068459,213.147,0.0,0.0,989.4691,0.099999994,0.21000001
150,2023-01-05 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 06:00:00,1.5655,0.015500002,-3.8450148,89.433235,1.3,0.0,0.01,75.0,100.0,22.545315,218.51695,0.0,0.0,987.9105,0.099999905,0.84000003
151,2023-01-05 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 07:00:00,2.0154998,0.6155,-3.3268495,90.44419,0.6,0.0,0.01,71.0,100.0,22.725668,220.50276,0.0,0.0,986.47614,0.40000004,0.14
152,2023-01-05 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 08:00:00,2.6655,1.1655,-2.6171765,89.844955,2.5,0.0,0.01,75.0,100.0,22.932877,222.45515,0.0,0.0,985.1545,0.70000005,1.26
153,2023-01-05 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 09:00:00,3.4654999,1.8155,-1.7850115,88.949684,0.1,0.0,0.01,51.0,100.0,23.469128,228.73149,5.0,0.0,984.2355,0.1,0.0
154,2023-01-05 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 10:00:00,4.2155004,2.5655,-1.0389235,89.013016,0.5,0.0,0.01,53.0,100.0,24.408424,232.79199,18.0,0.0,983.4103,0.5,0.0
155,2023-01-06 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 11:00:00,5.0155,3.5154998,0.06175995,90.027115,0.9,0.0,0.01,53.0,100.0,23.565569,235.58157,35.0,0.0,982.5883,0.9,0.0
156,2023-01-06 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 12:00:00,5.6155,4.1155,0.7172065,90.072845,0.3,0.0,0.01,51.0,100.0,23.993399,242.28159,29.0,0.0,981.3593,0.3,0.0
157,2023-01-06 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 13:00:00,6.2155004,4.7655,1.2277231,90.43322,0.3,0.0,0.01,51.0,100.0,25.516865,253.61038,51.0,0.0,980.52203,0.3,0.0
158,2023-01-06 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 14:00:00,6.2155004,4.7655,1.3237705,90.43322,0.6,0.0,0.01,53.0,100.0,24.858253,259.9921,43.0,0.0,980.1303,0.6,0.0
159,2023-01-06 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 15:00:00,5.8655,4.6155,1.5496235,91.680275,0.4,0.0,0.01,51.0,100.0,20.696085,256.93066,21.0,0.0,980.0069,0.4,0.0
160,2023-01-06 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 16:00:00,5.8655,4.7155004,1.6438017,92.32256,0.4,0.0,0.01,51.0,100.0,20.192118,258.6901,12.0,0.0,979.9089,0.4,0.0
161,2023-01-06 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 17:00:00,6.0155,4.8155003,1.7663612,92.010185,0.1,0.0,0.0,51.0,100.0,20.523155,268.99493,0.0,0.0,979.8217,0.1,0.0
162,2023-01-06 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 18:00:00,5.2655,4.2655,0.7948055,93.26206,0.0,0.0,0.0,3.0,94.0,21.26744,267.08923,0.0,0.0,980.0607,0.0,0.0
163,2023-01-06 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 19:00:00,5.1155,4.0655003,0.6911936,92.92771,0.0,0.0,0.0,3.0,100.0,20.674158,262.99884,0.0,0.0,980.0496,0.0,0.0
164,2023-01-06 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 20:00:00,5.2155004,4.0155,0.6947441,91.96062,0.0,0.0,0.0,3.0,100.0,21.26744,272.91077,0.0,0.0,980.3507,0.0,0.0
165,2023-01-06 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 21:00:00,5.6655,4.5655003,1.3279014,92.63377,0.0,0.0,0.0,3.0,100.0,20.774214,278.97253,0.0,0.0,980.48175,0.0,0.0
166,2023-01-06 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 22:00:00,5.7155004,4.6155,1.3882041,92.636635,0.0,0.0,0.0,3.0,100.0,20.774214,278.97253,0.0,0.0,980.77924,0.0,0.0
167,2023-01-06 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-05 23:00:00,5.6655,4.5155,1.3176408,92.31067,0.0,0.0,0.0,3.0,100.0,20.774214,278.97253,0.0,0.0,980.97144,0.0,0.0
168,2023-01-06 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 00:00:00,5.4655004,4.3655,1.1388559,92.622345,0.1,0.0,0.0,51.0,100.0,20.418695,279.1301,0.0,0.0,981.44617,0.1,0.0
169,2023-01-06 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 01:00:00,5.3655,4.1655,0.90238094,91.96995,0.0,0.0,0.0,3.0,100.0,21.077686,277.8532,0.0,0.0,981.63495,0.0,0.0
170,2023-01-06 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 02:00:00,5.4155,4.0655003,1.183897,91.01089,0.1,0.0,0.0,51.0,100.0,19.353138,288.43503,0.0,0.0,982.0304,0.1,0.0
171,2023-01-06 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 03:00:00,5.2655,4.3155003,1.1819696,93.58916,0.4,0.0,0.0,51.0,100.0,18.681883,295.08356,0.0,0.0,982.7048,0.4,0.0
172,2023-01-06 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 04:00:00,5.0155,4.3655,1.0451765,95.56445,0.2,0.0,0.0,51.0,100.0,17.974781,327.26477,0.0,0.0,983.4696,0.2,0.0
173,2023-01-06 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 05:00:00,1.9155,1.5155001,-2.911705,97.180275,0.3,0.0,0.0,51.0,100.0,20.211363,355.91446,0.0,0.0,985.0002,0.3,0.0
174,2023-01-06 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 06:00:00,1.2155,0.56549996,-3.3458087,95.42841,0.3,0.0,0.0,51.0,100.0,17.313717,356.42374,0.0,0.0,986.31744,0.3,0.0
175,2023-01-06 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 07:00:00,0.7655,-0.0345,-4.0950584,94.37998,0.0,0.0,0.0,3.0,100.0,18.72,360.0,0.0,0.0,987.75146,0.0,0.0
176,2023-01-06 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 08:00:00,0.21550001,-0.5345,-4.7228684,94.69956,0.1,0.0,0.0,71.0,100.0,18.733839,357.79745,0.0,0.0,989.5691,0.0,0.07
177,2023-01-06 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 09:00:00,-0.38450003,-1.6845,-5.592911,90.92975,0.1,0.0,0.0,71.0,100.0,19.45333,357.87894,7.0,0.0,991.67645,0.0,0.07
178,2023-01-06 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 10:00:00,-0.8845,-2.7845001,-6.664469,86.94522,0.1,0.0,0.0,71.0,100.0,22.366402,356.3087,28.0,0.0,993.39935,0.0,0.07
179,2023-01-07 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 11:00:00,-1.4345,-3.8345,-7.2874236,83.70384,0.1,0.0,0.0,71.0,100.0,21.9718,358.12216,50.0,0.0,994.8244,0.0,0.07
180,2023-01-07 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 12:00:00,-1.5845,-4.6345,-7.4923387,79.6951,0.0,0.0,0.01,3.0,100.0,21.707731,354.2895,104.0,7.0,995.498,0.0,0.0
181,2023-01-07 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 13:00:00,-1.9844999,-5.2844996,-7.8057427,78.14176,0.0,0.0,0.01,3.0,100.0,20.617662,347.90527,91.0,4.0,996.2493,0.0,0.0
182,2023-01-07 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 14:00:00,-1.3345,-4.4344997,-6.7450476,79.43342,0.1,0.0,0.01,71.0,100.0,18.455048,339.44388,53.0,1.0,997.0835,0.0,0.07
183,2023-01-07 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 15:00:00,-2.0845,-5.4845,-7.594013,77.53513,0.0,0.0,0.01,3.0,100.0,18.331741,340.49747,39.0,0.0,997.90533,0.0,0.0
184,2023-01-07 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 16:00:00,-2.7345002,-6.7345,-8.305966,73.95322,0.0,0.0,0.01,3.0,100.0,17.873554,341.2,16.0,0.0,998.9304,0.0,0.0
185,2023-01-07 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 17:00:00,-3.3845,-7.8845,-9.0651245,71.031975,0.0,0.0,0.01,2.0,70.0,17.873554,341.2,0.0,0.0,999.8572,0.0,0.0
186,2023-01-07 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 18:00:00,-3.9845002,-8.6345005,-9.239007,70.084946,0.0,0.0,0.01,3.0,100.0,14.494192,345.61856,0.0,0.0,1000.69006,0.0,0.0
187,2023-01-07 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 19:00:00,-4.3845,-9.1345005,-9.248671,69.454895,0.0,0.0,0.01,3.0,100.0,11.525623,358.21014,0.0,0.0,1001.3426,0.0,0.0
188,2023-01-07 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 20:00:00,-4.8345,-8.9845,-9.797293,72.69857,0.0,0.0,0.01,3.0,100.0,12.287555,5.0423646,0.0,0.0,1001.6978,0.0,0.0
189,2023-01-07 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 21:00:00,-5.1345,-9.0345,-10.061913,74.0757,0.0,0.0,0.01,3.0,100.0,12.015589,8.615564,0.0,0.0,1002.1628,0.0,0.0
190,2023-01-07 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 22:00:00,-6.0845,-9.684501,-11.003918,75.66272,0.0,0.0,0.01,3.0,100.0,11.592895,25.769283,0.0,0.0,1002.47656,0.0,0.0
191,2023-01-07 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-06 23:00:00,-6.8845,-10.8345,-11.789412,73.45071,0.0,0.0,0.01,3.0,100.0,10.883676,34.215755,0.0,0.0,1003.0959,0.0,0.0
192,2023-01-07 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 00:00:00,-7.3845,-11.7845,-12.230007,70.76174,0.0,0.0,0.01,3.0,100.0,10.009036,37.694313,0.0,0.0,1003.544,0.0,0.0
193,2023-01-07 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 01:00:00,-7.6844997,-12.434501,-12.45081,68.73633,0.0,0.0,0.01,3.0,100.0,9.1641035,44.999897,0.0,0.0,1003.71466,0.0,0.0
194,2023-01-07 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 02:00:00,-8.7845,-13.434501,-13.466278,69.050705,0.0,0.0,0.01,3.0,100.0,8.14587,44.999897,0.0,0.0,1004.01447,0.0,0.0
195,2023-01-07 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 03:00:00,-8.9845,-14.0345,-13.6380005,66.79222,0.0,0.0,0.01,3.0,100.0,7.7043357,52.594578,0.0,0.0,1004.2911,0.0,0.0
196,2023-01-07 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 04:00:00,-9.2345,-14.434501,-13.850729,65.91899,0.0,0.0,0.01,3.0,100.0,7.289445,57.094753,0.0,0.0,1004.36816,0.0,0.0
197,2023-01-07 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 05:00:00,-9.3845005,-14.684501,-13.942432,65.34457,0.0,0.0,0.01,3.0,100.0,6.792466,57.99466,0.0,0.0,1004.74664,0.0,0.0
198,2023-01-07 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 06:00:00,-9.5845,-15.0345,-14.499435,64.49482,0.0,0.0,0.01,3.0,100.0,9.107359,71.564964,0.0,0.0,1004.53436,0.0,0.0
199,2023-01-07 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 07:00:00,-9.684501,-15.434501,-14.682849,62.89275,0.0,0.0,0.01,3.0,100.0,9.531505,79.11452,0.0,0.0,1004.8193,0.0,0.0
200,2023-01-07 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 08:00:00,-9.684501,-15.6345005,-14.736342,61.860313,0.0,0.0,0.01,3.0,100.0,9.826088,81.57312,0.0,0.0,1005.4061,0.0,0.0
201,2023-01-07 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 09:00:00,-9.2845,-15.7345,-14.1696,59.45266,0.0,0.0,0.01,3.0,100.0,8.647496,92.385895,22.0,1.0,1006.12463,0.0,0.0
202,2023-01-07 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 10:00:00,-8.5345,-15.684501,-13.391479,56.301273,0.0,0.0,0.01,3.0,100.0,8.473393,102.26476,86.0,10.0,1006.48083,0.0,0.0
203,2023-01-08 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 11:00:00,-7.5344996,-15.4845,-12.597185,52.96938,0.0,0.0,0.01,3.0,95.0,9.9571085,102.5288,191.0,101.0,1006.6619,0.0,0.0
204,2023-01-08 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 12:00:00,-6.6345,-15.2845,-11.712719,50.249413,0.0,0.0,0.01,3.0,80.0,10.137692,106.50443,255.0,172.0,1006.05145,0.0,0.0
205,2023-01-08 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 13:00:00,-6.0344996,-15.184501,-11.073289,48.394283,0.0,0.0,0.01,1.0,40.0,9.904906,109.09359,257.0,176.0,1006.0029,0.0,0.0
206,2023-01-08 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 14:00:00,-6.8845,-13.6345005,-11.755169,58.642277,0.0,0.0,0.01,1.0,30.0,9.360001,112.61991,231.0,173.0,1006.81354,0.0,0.0
207,2023-01-08 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 15:00:00,-7.2844996,-13.9845,-12.34,58.774006,0.0,0.0,0.01,3.0,89.0,10.483357,105.945465,133.0,69.0,1006.68286,0.0,0.0
208,2023-01-08 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 16:00:00,-7.9845,-14.2345,-12.958906,60.78699,0.0,0.0,0.01,1.0,27.0,9.826088,98.42689,44.0,17.0,1007.11365,0.0,0.0
209,2023-01-08 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 17:00:00,-8.6345005,-14.684501,-13.675465,61.62187,0.0,0.0,0.01,1.0,24.0,10.105681,94.08554,0.0,0.0,1007.4508,0.0,0.0
210,2023-01-08 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 18:00:00,-9.0845,-15.2345,-14.421679,61.000202,0.0,0.0,0.01,0.0,14.0,11.928989,95.19434,0.0,0.0,1007.51086,0.0,0.0
211,2023-01-08 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 19:00:00,-9.3345,-15.6345005,-14.765888,60.18288,0.0,0.0,0.01,0.0,10.0,12.429127,100.00792,0.0,0.0,1007.5874,0.0,0.0
212,2023-01-08 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 20:00:00,-9.6345005,-15.8345,-14.908089,60.604256,0.0,0.0,0.01,0.0,8.0,11.27553,106.699326,0.0,0.0,1008.0511,0.0,0.0
213,2023-01-08 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 21:00:00,-9.8845005,-15.9845,-15.315711,61.043613,0.0,0.0,0.01,0.0,12.0,12.303366,110.55613,0.0,0.0,1008.2259,0.0,0.0
214,2023-01-08 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-07 22:00:00,-10.0345,-15.9845,-15.416678,61.76988,0.0,0.0,0.01,3.0,81.0,11.966953,111.16133,0.0,0.0,1008.50653,0.0,0.0
