,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
114,2021-02-19 23:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-19 18:00:00,-9.872,-14.422,-14.763093,69.37611,0.0,0.0,0.05,1.0,43.0,9.178235,334.44006,0.0,0.0,1023.9042,0.0,0.0
115,2021-02-20 00:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-19 19:00:00,-9.372,-14.122,-14.136153,68.35994,0.0,0.0,0.05,0.0,1.0,8.427383,340.0168,0.0,0.0,1024.1171,0.0,0.0
116,2021-02-20 01:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-19 20:00:00,-10.372,-14.622,-15.039802,70.99548,0.0,0.0,0.05,3.0,80.0,7.5685663,334.65387,0.0,0.0,1024.4855,0.0,0.0
117,2021-02-20 02:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-19 21:00:00,-11.272,-14.722,-15.366857,75.63318,0.0,0.0,0.05,3.0,84.0,3.6,270.0,0.0,0.0,1024.36,0.0,0.0
118,2021-02-20 03:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-19 22:00:00,-11.972,-14.322,-16.283745,82.65676,0.0,0.0,0.05,0.0,19.0,5.2416787,254.05453,0.0,0.0,1024.5382,0.0,0.0
119,2021-02-20 04:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-19 23:00:00,-12.472,-14.122,-16.795364,87.46693,0.0,0.0,0.05,2.0,69.0,5.3999996,216.86998,0.0,0.0,1024.5234,0.0,0.0
120,2021-02-20 05:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 00:00:00,-12.772,-14.272,-16.882088,88.51709,0.0,0.0,0.05,0.0,0.0,3.8773184,201.80147,0.0,0.0,1024.7133,0.0,0.0
121,2021-02-20 06:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 01:00:00,-13.122,-14.472,-17.378632,89.57979,0.0,0.0,0.05,0.0,0.0,4.802999,192.99461,0.0,0.0,1024.6038,0.0,0.0
122,2021-02-20 07:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 02:00:00,-13.372,-14.622,-17.766842,90.29688,0.0,0.0,0.05,0.0,9.0,5.692099,235.30478,0.0,0.0,1024.497,0.0,0.0
123,2021-02-20 08:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 03:00:00,-13.722,-15.022,-18.203049,89.897644,0.0,0.0,0.05,0.0,13.0,6.1305785,220.23628,0.0,0.0,1024.3876,0.0,0.0
124,2021-02-20 09:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 04:00:00,-13.822,-15.172,-18.204678,89.51934,0.0,0.0,0.05,0.0,12.0,5.3999996,216.86998,0.0,0.0,1024.4839,0.0,0.0
125,2021-02-20 10:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 05:00:00,-14.022,-15.322,-18.51933,89.8725,0.0,0.0,0.05,0.0,17.0,6.1305785,220.23628,0.0,0.0,1024.7755,0.0,0.0
126,2021-02-20 11:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 06:00:00,-14.572,-15.472,-19.2606,92.85321,0.0,0.0,0.05,1.0,31.0,7.386582,223.02507,0.0,0.0,1024.7592,0.0,0.0
127,2021-02-20 12:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 07:00:00,-14.572,-15.422,-19.263058,93.237946,0.0,0.0,0.05,2.0,61.0,7.42159,219.09384,3.0,0.0,1024.7592,0.0,0.0
128,2021-02-20 13:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 08:00:00,-15.072,-16.572,-19.758667,88.29765,0.0,0.0,0.05,3.0,92.0,6.9899354,191.88864,84.0,38.0,1025.2406,0.0,0.0
129,2021-02-20 14:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 09:00:00,-11.322,-14.272,-15.443799,78.790146,0.0,0.0,0.05,3.0,92.0,3.96,180.0,219.0,111.0,1025.3512,0.0,0.0
130,2021-02-20 15:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 10:00:00,-8.422,-12.672,-12.81405,71.40294,0.0,0.0,0.05,3.0,96.0,6.489992,199.44012,359.0,209.0,1025.9309,0.0,0.0
131,2021-02-20 16:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 11:00:00,-6.722,-11.672,-11.33894,67.85455,0.0,0.0,0.05,3.0,97.0,8.4963045,216.38445,461.0,296.0,1026.1777,0.0,0.0
132,2021-02-20 17:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 12:00:00,-5.522,-11.022,-10.30529,65.21276,0.0,0.0,0.05,3.0,94.0,9.957108,220.60121,504.0,313.0,1026.1119,0.0,0.0
133,2021-02-20 18:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 13:00:00,-4.6219997,-10.472,-9.434523,63.6397,0.0,0.0,0.05,3.0,98.0,10.44,226.39711,494.0,299.0,1025.6406,0.0,0.0
134,2021-02-20 19:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 14:00:00,-4.672,-9.572,-9.450565,68.58051,0.0,0.0,0.05,3.0,98.0,10.691453,224.9999,413.0,207.0,1025.5398,0.0,0.0
135,2021-02-20 20:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 15:00:00,-4.672,-9.472,-9.03946,69.12136,0.0,0.0,0.05,3.0,98.0,7.928177,219.47243,297.0,115.0,1025.4406,0.0,0.0
136,2021-02-20 21:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 16:00:00,-5.172,-9.272,-9.357521,72.91747,0.0,0.0,0.05,3.0,98.0,6.792466,212.00534,184.0,72.0,1025.3275,0.0,0.0
137,2021-02-20 22:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 17:00:00,-7.1219997,-10.372,-11.557554,77.59827,0.0,0.0,0.05,3.0,99.0,7.9036193,210.0685,56.0,14.0,1024.9752,0.0,0.0
138,2021-02-20 23:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 18:00:00,-7.472,-10.472,-12.117519,79.09154,0.0,0.0,0.05,3.0,99.0,9.290511,215.53777,0.0,0.0,1025.0646,0.0,0.0
139,2021-02-21 00:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 19:00:00,-7.572,-10.572,-12.2838545,79.07568,0.0,0.0,0.05,3.0,99.0,9.693296,211.32863,0.0,0.0,1024.9624,0.0,0.0
140,2021-02-21 01:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 20:00:00,-7.822,-10.722,-12.590273,79.666,0.0,0.0,0.05,3.0,99.0,10.00256,210.25635,0.0,0.0,1024.7567,0.0,0.0
141,2021-02-21 02:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 21:00:00,-8.122,-10.922,-12.932314,80.25525,0.0,0.0,0.05,3.0,100.0,10.1887,212.00534,0.0,0.0,1024.8478,0.0,0.0
142,2021-02-21 03:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 22:00:00,-7.072,-10.022,-11.988012,79.46772,0.0,0.0,0.05,3.0,99.0,11.384198,214.69522,0.0,0.0,1024.6786,0.0,0.0
143,2021-02-21 04:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-20 23:00:00,-6.222,-9.122,-11.159366,79.91178,0.0,0.0,0.05,3.0,98.0,12.031756,218.92755,0.0,0.0,1024.4048,0.0,0.0
144,2021-02-21 05:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 00:00:00,-5.222,-7.8719997,-10.271622,81.63036,0.0,0.0,0.05,3.0,99.0,13.551501,219.61066,0.0,0.0,1024.234,0.0,0.0
145,2021-02-21 06:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 01:00:00,-4.472,-6.722,-9.478208,84.285995,0.1,0.0,0.05,71.0,99.0,14.003028,226.04153,0.0,0.0,1024.1556,0.0,0.07
146,2021-02-21 07:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 02:00:00,-3.922,-5.672,-8.823399,87.62781,0.1,0.0,0.05,71.0,99.0,14.021525,228.12221,0.0,0.0,1023.6744,0.0,0.07
147,2021-02-21 08:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 03:00:00,-3.322,-4.822,-8.112275,89.3581,0.1,0.0,0.05,71.0,99.0,13.896187,233.42688,0.0,0.0,1023.09503,0.0,0.07
148,2021-02-21 09:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 04:00:00,-2.722,-4.172,-7.493251,89.74473,0.0,0.0,0.05,3.0,100.0,14.277983,236.3099,0.0,0.0,1022.9129,0.0,0.0
149,2021-02-21 10:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 05:00:00,-2.2719998,-3.622,-6.861043,90.45485,0.0,0.0,0.05,3.0,100.0,13.479583,235.88548,0.0,0.0,1022.52795,0.0,0.0
150,2021-02-21 11:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 06:00:00,-1.972,-3.2719998,-6.488957,90.81527,0.0,0.0,0.05,3.0,100.0,13.281023,237.17146,0.0,0.0,1022.1388,0.0,0.0
151,2021-02-21 12:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 07:00:00,-1.8720001,-3.172,-6.3179274,90.82254,0.0,0.0,0.05,3.0,100.0,12.879752,243.43501,1.0,0.0,1022.14166,0.0,0.0
152,2021-02-21 13:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 08:00:00,-1.3720001,-2.7719998,-5.7508087,90.18736,0.0,0.0,0.05,3.0,100.0,12.768586,248.4985,36.0,2.0,1022.55237,0.0,0.0
153,2021-02-21 14:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 09:00:00,-0.722,-2.2719998,-4.918352,89.24337,0.0,0.0,0.05,3.0,100.0,11.966953,248.83867,75.0,1.0,1022.5697,0.0,0.0
154,2021-02-21 15:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 10:00:00,-0.222,-1.822,-4.2600307,88.957306,0.0,0.0,0.05,3.0,100.0,11.298495,247.52052,99.0,2.0,1022.186,0.0,0.0
155,2021-02-21 16:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 11:00:00,0.278,-1.3720001,-3.6703944,88.67447,0.1,0.0,0.05,71.0,100.0,11.113451,245.09526,121.0,0.0,1022.19916,0.0,0.07
156,2021-02-21 17:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 12:00:00,0.528,-1.0220001,-3.4662228,89.34773,0.1,0.0,0.06,71.0,100.0,11.770403,246.57129,120.0,1.0,1022.00726,0.0,0.07
157,2021-02-21 18:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 13:00:00,0.828,-0.672,-3.1633806,89.69908,0.1,0.0,0.06,71.0,100.0,12.10157,247.249,110.0,0.0,1021.4195,0.0,0.07
158,2021-02-21 19:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 14:00:00,1.7279999,-0.322,-2.3822222,86.25949,0.1,0.0,0.05,71.0,99.0,13.276144,257.4712,122.0,1.0,1021.1454,0.0,0.07
159,2021-02-21 20:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 15:00:00,1.828,-0.322,-2.0912757,85.645195,0.0,0.0,0.05,3.0,98.0,11.966953,263.08887,123.0,24.0,1021.04865,0.0,0.0
160,2021-02-21 21:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 16:00:00,1.6279999,-0.27199998,-1.9648051,87.19506,0.0,0.0,0.05,3.0,99.0,9.779817,263.6599,72.0,7.0,1020.9441,0.0,0.0
161,2021-02-21 22:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 17:00:00,1.3779999,-0.27199998,-2.3327127,88.770584,0.0,0.0,0.05,3.0,99.0,10.587917,252.18102,26.0,5.0,1020.63965,0.0,0.0
162,2021-02-21 23:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 18:00:00,1.1279999,-0.422,-2.837793,89.39731,0.0,0.0,0.05,3.0,97.0,12.181625,251.0295,0.0,0.0,1020.63324,0.0,0.0
163,2021-02-22 00:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 19:00:00,1.028,-0.522,-2.9214592,89.38907,0.0,0.0,0.05,3.0,90.0,11.966954,254.29129,0.0,0.0,1020.9281,0.0,0.0
164,2021-02-22 01:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 20:00:00,0.528,-0.97199994,-3.5367227,89.67497,0.0,0.0,0.05,3.0,88.0,12.303366,249.44386,0.0,0.0,1020.71643,0.0,0.0
165,2021-02-22 02:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 21:00:00,0.028,-1.3720001,-4.2599025,90.294716,0.0,0.0,0.05,2.0,65.0,13.441071,249.62347,0.0,0.0,1020.6041,0.0,0.0
166,2021-02-22 03:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 22:00:00,-0.27199998,-1.672,-4.552738,90.271866,0.0,0.0,0.05,1.0,45.0,13.1041975,254.05453,0.0,0.0,1020.49677,0.0,0.0
167,2021-02-22 04:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-21 23:00:00,-0.122,-1.6220001,-4.3184924,89.62246,0.0,0.0,0.05,2.0,51.0,12.57426,256.75946,0.0,0.0,1020.40125,0.0,0.0
168,2021-02-22 05:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 00:00:00,-0.222,-1.722,-4.38128,89.61434,0.0,0.0,0.05,3.0,93.0,12.224107,256.373,0.0,0.0,1020.20013,0.0,0.0
169,2021-02-22 06:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 01:00:00,-0.322,-1.7720001,-4.6027803,89.93659,0.0,0.0,0.05,3.0,92.0,13.009903,255.5792,0.0,0.0,1019.89935,0.0,0.0
170,2021-02-22 07:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 02:00:00,0.028,-1.572,-4.480261,88.97878,0.0,0.0,0.05,3.0,98.0,14.759999,257.3196,0.0,0.0,1019.11475,0.0,0.0
171,2021-02-22 08:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 03:00:00,0.028,-1.572,-4.4079804,88.97878,0.0,0.0,0.05,3.0,93.0,14.264361,259.82455,0.0,0.0,1018.6183,0.0,0.0
172,2021-02-22 09:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 04:00:00,-0.072000004,-1.672,-4.367055,88.9702,0.0,0.0,0.05,3.0,94.0,13.202726,258.9965,0.0,0.0,1018.41675,0.0,0.0
173,2021-02-22 10:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 05:00:00,-0.422,-1.972,-4.7781563,89.26855,0.0,0.0,0.05,1.0,33.0,13.339445,266.906,0.0,0.0,1018.7054,0.0,0.0
174,2021-02-22 11:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 06:00:00,-0.422,-1.972,-4.7753205,89.26855,0.0,0.0,0.05,3.0,95.0,13.32,270.0,0.0,0.0,1018.8047,0.0,0.0
175,2021-02-22 12:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 07:00:00,-0.37199998,-1.8720001,-4.561141,89.60216,0.0,0.0,0.05,3.0,91.0,12.287555,275.04236,4.0,0.0,1018.7067,0.0,0.0
176,2021-02-22 13:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 08:00:00,0.67800003,-1.172,-3.3608434,87.42097,0.0,0.0,0.05,3.0,88.0,11.928989,275.19434,47.0,5.0,1018.83374,0.0,0.0
177,2021-02-22 14:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 09:00:00,1.528,-0.82199997,-2.4012475,84.37243,0.0,0.0,0.05,3.0,94.0,11.525623,271.78986,151.0,48.0,1018.75714,0.0,0.0
178,2021-02-22 15:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 10:00:00,2.378,-0.472,-1.6590052,81.45865,0.0,0.0,0.05,3.0,99.0,12.620554,273.27042,225.0,51.0,1018.38196,0.0,0.0
179,2021-02-22 16:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 11:00:00,2.928,-0.37199998,-1.117702,78.912834,0.0,0.0,0.05,3.0,99.0,12.783802,279.7275,273.0,61.0,1018.595,0.0,0.0
180,2021-02-22 17:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 12:00:00,3.578,-0.27199998,-0.40076065,75.92262,0.0,0.0,0.05,3.0,100.0,12.429127,280.0079,333.0,89.0,1018.4133,0.0,0.0
181,2021-02-22 18:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 13:00:00,4.078,-0.222,0.23621368,73.56757,0.0,0.0,0.04,3.0,99.0,11.542478,273.57626,307.0,95.0,1017.7311,0.0,0.0
182,2021-02-22 19:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 14:00:00,6.228,-0.37199998,1.9412012,62.664078,0.0,0.0,0.04,2.0,52.0,14.440443,274.28906,232.0,42.0,1017.38873,0.0,0.0
183,2021-02-22 20:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 15:00:00,6.928,-0.022,2.6473055,61.257607,0.0,0.0,0.04,1.0,35.0,14.764389,271.39716,299.0,206.0,1017.208,0.0,0.0
184,2021-02-22 21:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 16:00:00,5.928,0.22800002,2.1034584,66.82202,0.0,0.0,0.04,1.0,25.0,11.901798,266.53183,191.0,121.0,1016.98376,0.0,0.0
185,2021-02-22 22:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 17:00:00,2.7280002,0.128,-0.641345,82.99763,0.0,0.0,0.04,0.0,13.0,8.669949,265.23645,59.0,29.0,1016.80255,0.0,0.0
186,2021-02-22 23:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 18:00:00,1.428,-0.522,-2.1411815,86.85861,0.0,0.0,0.04,0.0,1.0,9.36,270.0,0.0,0.0,1017.0663,0.0,0.0
187,2021-02-23 00:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 19:00:00,0.628,-1.0220001,-3.023737,88.705185,0.0,0.0,0.04,0.0,0.0,9.422101,276.58185,0.0,0.0,1017.1446,0.0,0.0
188,2021-02-23 01:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 20:00:00,0.278,-1.222,-3.5068436,89.654816,0.0,0.0,0.04,0.0,0.0,10.1376915,276.11542,0.0,0.0,1016.8374,0.0,0.0
189,2021-02-23 02:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 21:00:00,-0.122,-1.572,-3.8914056,89.95234,0.0,0.0,0.04,0.0,0.0,9.6932955,285.06854,0.0,0.0,1017.02545,0.0,0.0
190,2021-02-23 03:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 22:00:00,-0.522,-2.0219998,-4.35322,89.58994,0.0,0.0,0.04,0.0,0.0,9.693296,291.80148,0.0,0.0,1017.3128,0.0,0.0
191,2021-02-23 04:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-22 23:00:00,-0.922,-2.472,-4.7866683,89.226524,0.0,0.0,0.04,0.0,0.0,9.511088,299.4758,0.0,0.0,1017.59985,0.0,0.0
192,2021-02-23 05:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 00:00:00,-1.5220001,-2.972,-5.3341227,89.84133,0.0,0.0,0.04,0.0,1.0,8.707237,299.74478,0.0,0.0,1017.6831,0.0,0.0
193,2021-02-23 06:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 01:00:00,-1.822,-3.222,-5.7374463,90.15249,0.0,0.0,0.04,0.0,13.0,9.19939,300.57913,0.0,0.0,1018.1716,0.0,0.0
194,2021-02-23 07:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 02:00:00,-2.122,-3.2719998,-5.809672,91.82557,0.0,0.0,0.04,0.0,14.0,7.5942082,328.5705,0.0,0.0,1018.8586,0.0,0.0
195,2021-02-23 08:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 03:00:00,-1.722,-2.822,-5.3589325,92.1932,0.0,0.0,0.04,1.0,33.0,7.6367526,351.87,0.0,0.0,1019.4649,0.0,0.0
196,2021-02-23 09:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 04:00:00,-1.672,-2.672,-5.33804,92.882675,0.0,0.0,0.04,3.0,83.0,7.968939,18.435053,0.0,0.0,1020.16113,0.0,0.0
197,2021-02-23 10:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 05:00:00,-0.622,-1.722,-5.0081587,92.26122,0.0,0.0,0.04,3.0,97.0,13.779114,56.725105,0.0,0.0,1021.1822,0.0,0.0
198,2021-02-23 11:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 06:00:00,-0.672,-2.7719998,-6.3668504,85.68659,0.0,0.0,0.04,3.0,99.0,21.794127,67.6713,0.0,0.0,1022.1737,0.0,0.0
199,2021-02-23 12:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 07:00:00,-1.672,-4.472,-7.535503,81.196976,0.0,0.0,0.04,2.0,67.0,21.53089,69.44387,2.0,0.0,1023.5369,0.0,0.0
200,2021-02-23 13:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 08:00:00,-2.422,-6.1219997,-8.680249,75.72786,0.0,0.0,0.04,3.0,83.0,23.006226,69.86362,58.0,15.0,1024.9066,0.0,0.0
201,2021-02-23 14:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 09:00:00,-2.722,-7.722,-9.0852,68.4727,0.0,0.0,0.04,2.0,57.0,22.657131,72.42865,157.0,51.0,1026.1891,0.0,0.0
202,2021-02-23 15:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 10:00:00,-2.622,-9.372,-8.997775,59.76868,0.0,0.0,0.04,3.0,83.0,21.758419,73.66389,288.0,140.0,1027.0854,0.0,0.0
203,2021-02-23 16:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 11:00:00,-2.5219998,-11.522,-8.91089,50.040558,0.0,0.0,0.04,3.0,80.0,20.724247,72.82401,319.0,125.0,1028.081,0.0,0.0
204,2021-02-23 17:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 12:00:00,-2.0219998,-14.072,-8.367062,39.245224,0.0,0.0,0.04,2.0,50.0,19.296133,75.96373,366.0,168.0,1028.3926,0.0,0.0
205,2021-02-23 18:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 13:00:00,-1.172,-15.172,-7.4909964,33.685223,0.0,0.0,0.04,0.0,19.0,18.692286,74.3577,453.0,283.0,1028.5146,0.0,0.0
206,2021-02-23 19:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 14:00:00,-2.2719998,-16.072,-8.263141,33.90054,0.0,0.0,0.04,1.0,22.0,16.1198,66.29735,446.0,334.0,1029.9742,0.0,0.0
207,2021-02-23 20:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 15:00:00,-1.972,-17.622002,-8.193899,29.122671,0.0,0.0,0.04,2.0,60.0,17.193533,70.42679,365.0,286.0,1030.1808,0.0,0.0
208,2021-02-23 21:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 16:00:00,-2.722,-18.222,-8.871769,29.26104,0.0,0.0,0.04,1.0,40.0,16.516901,73.53991,221.0,152.0,1030.4584,0.0,0.0
209,2021-02-23 22:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 17:00:00,-4.3719997,-17.472,-10.056198,35.2631,0.0,0.0,0.04,3.0,97.0,13.5515,73.009094,74.0,41.0,1030.7107,0.0,0.0
210,2021-02-23 23:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 18:00:00,-5.722,-17.672,-11.489342,38.400948,0.0,0.0,0.04,3.0,97.0,14.05845,76.67546,1.0,0.0,1031.1694,0.0,0.0
211,2021-02-24 00:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 19:00:00,-6.272,-18.222,-12.145338,38.22585,0.0,0.0,0.04,3.0,93.0,14.618837,80.07382,0.0,0.0,1031.8489,0.0,0.0
212,2021-02-24 01:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 20:00:00,-6.922,-18.672,-13.054384,38.67146,0.0,0.0,0.04,3.0,98.0,16.263872,84.92049,0.0,0.0,1032.2277,0.0,0.0
213,2021-02-24 02:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 21:00:00,-7.6219997,-19.072,-13.81919,39.446598,0.0,0.0,0.04,3.0,98.0,16.595179,86.26868,0.0,0.0,1032.7042,0.0,0.0
214,2021-02-24 03:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 22:00:00,-7.922,-19.322,-13.969037,39.51941,0.0,0.0,0.04,3.0,100.0,15.496736,92.66295,0.0,0.0,1032.9932,0.0,0.0
215,2021-02-24 04:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-23 23:00:00,-8.122,-19.622002,-14.165513,39.118374,0.0,0.0,0.04,3.0,100.0,15.39184,100.784256,0.0,0.0,1032.9877,0.0,0.0
216,2021-02-24 05:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 00:00:00,-8.322,-20.272001,-14.33853,37.569256,0.0,0.0,0.04,3.0,100.0,15.03835,101.0409,0.0,0.0,1033.081,0.0,0.0
217,2021-02-24 06:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 01:00:00,-8.522,-20.572,-14.376095,37.18181,0.0,0.0,0.04,3.0,100.0,13.849476,98.97255,0.0,0.0,1033.5715,0.0,0.0
218,2021-02-24 07:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 02:00:00,-8.372,-20.572,-14.15453,36.75022,0.0,0.0,0.04,3.0,100.0,13.358861,104.03627,0.0,0.0,1033.3776,0.0,0.0
219,2021-02-24 08:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 03:00:00,-8.622,-20.672,-14.597697,37.149574,0.0,0.0,0.04,3.0,100.0,14.658676,114.67685,0.0,0.0,1032.477,0.0,0.0
220,2021-02-24 09:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 04:00:00,-8.722,-21.122002,-14.54854,36.00612,0.0,0.0,0.04,3.0,100.0,13.527572,115.20109,0.0,0.0,1032.5734,0.0,0.0
221,2021-02-24 10:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 05:00:00,-8.772,-21.372002,-14.39521,35.36848,0.0,0.0,0.04,3.0,99.0,12.074766,116.56499,0.0,0.0,1032.9689,0.0,0.0
222,2021-02-24 11:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 06:00:00,-8.722,-21.372002,-14.142589,35.23075,0.0,0.0,0.04,3.0,100.0,10.685391,122.61923,0.0,0.0,1033.3676,0.0,0.0
223,2021-02-24 12:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 07:00:00,-8.722,-20.772001,-14.244361,37.117332,0.1,0.0,0.04,71.0,100.0,11.525623,128.65984,2.0,0.0,1033.3676,0.0,0.07
224,2021-02-24 13:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 08:00:00,-8.572,-19.972,-14.129473,39.31105,0.1,0.0,0.04,71.0,100.0,11.966954,136.2188,27.0,0.0,1033.2725,0.0,0.07
225,2021-02-24 14:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 09:00:00,-8.322,-19.222,-14.1439,41.115902,0.2,0.0,0.04,71.0,100.0,13.979872,145.49142,60.0,1.0,1032.5847,0.0,0.14
226,2021-02-24 15:00:00,0.0,48.548346,35.073624,41061200.0,2021-02-24 10:00:00,-7.422,-18.722,-13.157479,40.01861,0.1,0.0,0.04,71.0,100.0,13.527572,154.7989,141.0,13.0,1032.2133,0.0,0.07
