,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
11127,2024-10-17 03:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-16 16:00:00,11.012,3.2619998,7.1888447,58.828724,0.0,0.0,0.0,2.0,72.0,15.484185,342.40747,310.0,193.0,987.56274,0.0,0.0
11128,2024-10-17 04:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-16 17:00:00,10.311999,3.362,6.500248,62.07074,0.0,0.0,0.0,2.0,51.0,15.536408,349.99207,163.0,73.0,987.36426,0.0,0.0
11129,2024-10-17 05:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-16 18:00:00,9.061999,3.812,5.5272617,69.67205,0.0,0.0,0.0,0.0,15.0,14.2336645,9.462248,80.0,34.0,987.7547,0.0,0.0
11130,2024-10-17 06:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-16 19:00:00,6.8120003,2.662,3.141142,74.85804,0.0,0.0,0.0,0.0,6.0,13.672893,20.820974,7.0,2.0,988.1849,0.0,0.0
11131,2024-10-17 07:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-16 20:00:00,5.512,1.7619998,1.8315144,76.79725,0.0,0.0,0.0,0.0,3.0,12.642357,28.02442,0.0,0.0,988.7543,0.0,0.0
11132,2024-10-17 08:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-16 21:00:00,4.512,1.362,1.3036251,80.00978,0.0,0.0,0.0,0.0,0.0,8.936778,27.597204,0.0,0.0,988.79285,0.0,0.0
11133,2024-10-17 09:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-16 22:00:00,3.912,1.2119999,0.6634307,82.55189,0.0,0.0,0.0,0.0,0.0,9.039514,35.272507,0.0,0.0,989.1794,0.0,0.0
11134,2024-10-17 10:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-16 23:00:00,3.5119998,0.86200005,0.34856462,82.79784,0.0,0.0,0.0,0.0,0.0,8.0599,60.572647,0.0,0.0,989.30896,0.0,0.0
11135,2024-10-17 11:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 00:00:00,2.712,0.562,-0.3696611,85.740974,0.0,0.0,0.0,0.0,0.0,7.1661706,78.40785,0.0,0.0,989.0896,0.0,0.0
11136,2024-10-17 12:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 01:00:00,2.462,0.412,-0.78237176,86.33597,0.0,0.0,0.0,0.0,0.0,8.11798,86.186005,0.0,0.0,989.43353,0.0,0.0
11137,2024-10-17 13:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 02:00:00,1.7119999,0.26200002,-1.4430885,90.0951,0.0,0.0,0.0,0.0,0.0,7.342588,101.3099,0.0,0.0,989.6036,0.0,0.0
11138,2024-10-17 14:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 03:00:00,0.612,-0.388,-2.6760817,93.011,0.0,0.0,0.0,0.0,0.0,7.5685663,115.34614,0.0,0.0,989.52637,0.0,0.0
11139,2024-10-17 15:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 04:00:00,1.312,0.26200002,-1.8761425,92.71365,0.0,0.0,0.0,0.0,0.0,7.5685663,115.34614,0.0,0.0,989.73206,0.0,0.0
11140,2024-10-17 16:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 05:00:00,1.362,0.26200002,-2.092671,92.381744,0.0,0.0,0.0,0.0,0.0,9.3962755,110.17074,0.0,0.0,989.7402,0.0,0.0
11141,2024-10-17 17:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 06:00:00,1.2119999,0.21200001,-2.2843103,93.044136,0.0,0.0,0.0,0.0,0.0,9.627896,110.80687,0.0,0.0,989.90784,0.0,0.0
11142,2024-10-17 18:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 07:00:00,1.062,0.162,-2.4241176,93.712395,0.0,0.0,0.0,0.0,0.0,9.504273,114.62355,0.0,0.0,989.7887,0.0,0.0
11143,2024-10-17 19:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 08:00:00,1.112,0.26200002,-2.4633894,94.05464,0.0,0.0,0.0,0.0,4.0,10.223619,116.11385,0.0,0.0,989.89215,0.0,0.0
11144,2024-10-17 20:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 09:00:00,2.612,1.312,-1.1252551,91.14018,0.0,0.0,0.0,0.0,0.0,12.503199,120.256355,63.0,37.0,990.6057,0.0,0.0
11145,2024-10-17 21:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 10:00:00,4.7120004,2.412,1.4602399,85.04298,0.0,0.0,0.0,0.0,0.0,10.486448,129.42778,202.0,148.0,991.0265,0.0,0.0
11146,2024-10-17 22:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 11:00:00,6.612,3.312,3.2727528,79.465904,0.0,0.0,0.0,0.0,0.0,12.229406,137.38599,336.0,269.0,991.02856,0.0,0.0
11147,2024-10-17 23:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 12:00:00,8.061999,3.312,4.4271297,71.96985,0.0,0.0,0.0,0.0,0.0,14.2575445,136.02293,438.0,363.0,990.8638,0.0,0.0
11148,2024-10-18 00:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 13:00:00,9.1119995,3.112,5.362602,66.0943,0.0,0.0,0.0,0.0,0.0,14.784126,132.03899,496.0,418.0,990.44556,0.0,0.0
11149,2024-10-18 01:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 14:00:00,9.811999,2.962,6.034585,62.39227,0.0,0.0,0.0,0.0,0.0,14.784126,132.03899,503.0,425.0,990.166,0.0,0.0
11150,2024-10-18 02:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 15:00:00,10.162,2.962,6.4988384,60.948174,0.0,0.0,0.0,0.0,2.0,14.000713,135.0001,459.0,384.0,989.83453,0.0,0.0
11151,2024-10-18 03:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 16:00:00,10.262,1.812,6.4264526,55.78818,0.0,0.0,0.0,0.0,0.0,13.767352,131.82008,370.0,301.0,989.46594,0.0,0.0
11152,2024-10-18 04:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 17:00:00,9.6119995,1.862,5.856742,58.47743,0.0,0.0,0.0,0.0,0.0,13.276144,130.60121,242.0,185.0,989.08215,0.0,0.0
11153,2024-10-18 05:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 18:00:00,8.012,2.362,4.8088493,67.51381,0.0,0.0,0.0,0.0,0.0,10.094454,121.13891,100.0,64.0,988.6525,0.0,0.0
11154,2024-10-18 06:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 19:00:00,6.112,2.212,2.7218628,76.07903,0.0,0.0,0.0,0.0,0.0,11.19189,117.80137,6.0,2.0,988.5581,0.0,0.0
11155,2024-10-18 07:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 20:00:00,5.262,2.212,1.6895981,80.691025,0.0,0.0,0.0,0.0,0.0,12.440851,121.39022,0.0,0.0,988.5246,0.0,0.0
11156,2024-10-18 08:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 21:00:00,4.7120004,1.9619999,0.9440088,82.36023,0.0,0.0,0.0,0.0,0.0,13.479583,124.11452,0.0,0.0,988.728,0.0,0.0
11157,2024-10-18 09:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 22:00:00,4.4620004,1.612,0.49190235,81.7409,0.0,0.0,0.0,0.0,0.0,14.450535,129.44003,0.0,0.0,988.6895,0.0,0.0
11158,2024-10-18 10:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-17 23:00:00,4.112,1.412,0.117717266,82.57764,0.0,0.0,0.0,0.0,0.0,14.383114,134.49303,0.0,0.0,988.6358,0.0,0.0
11159,2024-10-18 11:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 00:00:00,3.8619998,1.2119999,-0.0936532,82.84237,0.0,0.0,0.0,0.0,0.0,13.888023,137.62646,0.0,0.0,988.50134,0.0,0.0
11160,2024-10-18 12:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 01:00:00,3.562,1.0120001,-0.29802513,83.402115,0.0,0.0,0.0,0.0,0.0,13.004922,138.36655,0.0,0.0,988.2636,0.0,0.0
11161,2024-10-18 13:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 02:00:00,3.362,0.812,-0.56602216,83.37741,0.0,0.0,0.0,0.0,0.0,13.246826,137.20262,0.0,0.0,988.13696,0.0,0.0
11162,2024-10-18 14:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 03:00:00,3.2619998,0.662,-0.8015709,83.06501,0.0,0.0,0.0,0.0,0.0,14.009968,137.08257,0.0,0.0,987.73865,0.0,0.0
11163,2024-10-18 15:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 04:00:00,3.412,0.86200005,-0.9866259,83.3836,0.0,0.0,0.0,0.0,0.0,16.529644,141.63248,0.0,0.0,987.3787,0.0,0.0
11164,2024-10-18 16:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 05:00:00,3.2619998,0.762,-1.1323657,83.666046,0.0,0.0,0.0,0.0,0.0,16.388897,141.2419,0.0,0.0,987.0684,0.0,0.0
11165,2024-10-18 17:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 06:00:00,3.112,0.71199995,-1.2052019,84.25325,0.0,0.0,0.0,0.0,0.0,15.804164,142.86899,0.0,0.0,987.0451,0.0,0.0
11166,2024-10-18 18:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 07:00:00,2.962,0.612,-1.2768459,84.54006,0.0,0.0,0.0,0.0,0.0,15.156384,142.72174,0.0,0.0,986.83044,0.0,0.0
11167,2024-10-18 19:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 08:00:00,2.912,0.512,-1.2875872,84.229645,0.0,0.0,0.0,0.0,0.0,14.77755,145.92276,0.0,0.0,986.4398,0.0,0.0
11168,2024-10-18 20:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 09:00:00,4.162,0.86200005,-0.004819393,79.10043,0.0,0.0,0.0,0.0,0.0,14.941083,143.82028,59.0,35.0,986.72815,0.0,0.0
11169,2024-10-18 21:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 10:00:00,5.912,2.062,2.430758,76.31699,0.0,0.0,0.0,0.0,0.0,11.634741,124.91948,197.0,145.0,986.8995,0.0,0.0
11170,2024-10-18 22:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 11:00:00,7.7620006,3.112,4.4127245,72.42306,0.0,0.0,0.0,0.0,0.0,12.039833,121.551346,332.0,267.0,986.79456,0.0,0.0
11171,2024-10-18 23:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 12:00:00,9.662,3.362,6.142494,64.82975,0.0,0.0,0.0,0.0,0.0,13.53236,118.61037,434.0,362.0,986.5977,0.0,0.0
11172,2024-10-19 00:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 13:00:00,11.061999,2.862,7.3542995,56.998352,0.0,0.0,0.0,0.0,0.0,14.178927,123.08486,491.0,416.0,986.4199,0.0,0.0
11173,2024-10-19 01:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 14:00:00,11.811999,2.462,8.045454,52.721832,0.0,0.0,0.0,0.0,0.0,14.081477,122.471176,499.0,423.0,985.95404,0.0,0.0
11174,2024-10-19 02:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 15:00:00,11.962,2.062,8.040695,50.737606,0.0,0.0,0.0,0.0,0.0,14.654254,117.824005,456.0,382.0,985.784,0.0,0.0
11175,2024-10-19 03:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 16:00:00,11.811999,-0.388,7.5039463,42.952553,0.0,0.0,0.0,0.0,0.0,14.571108,117.198044,365.0,298.0,985.37885,0.0,0.0
11176,2024-10-19 04:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 17:00:00,10.962,0.31199998,7.121771,47.804623,0.0,0.0,0.0,0.0,0.0,12.10157,112.751015,238.0,182.0,985.255,0.0,0.0
11177,2024-10-19 05:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 18:00:00,8.912,0.162,5.2978287,54.243446,0.0,0.0,0.0,0.0,0.0,10.390226,104.03627,96.0,61.0,984.95355,0.0,0.0
11178,2024-10-19 06:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 19:00:00,6.862,-0.388,3.0298033,59.921005,0.0,0.0,0.0,0.0,0.0,11.307095,103.81505,5.0,2.0,984.83936,0.0,0.0
11179,2024-10-19 07:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 20:00:00,5.862,-0.73800004,1.9546361,62.57677,0.0,0.0,0.0,0.0,0.0,11.465024,112.135544,0.0,0.0,984.9759,0.0,0.0
11180,2024-10-19 08:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 21:00:00,5.162,-1.288,1.1677318,63.099377,0.0,0.0,0.0,0.0,0.0,11.51578,114.96276,0.0,0.0,984.8698,0.0,0.0
11181,2024-10-19 09:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 22:00:00,4.512,-1.7880001,0.46934795,63.64392,0.0,0.0,0.0,0.0,0.0,11.368535,113.317726,0.0,0.0,984.8664,0.0,0.0
11182,2024-10-19 10:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-18 23:00:00,3.8619998,-2.088,-0.14842987,65.15383,0.0,0.0,0.0,0.0,0.0,10.8672905,116.56499,0.0,0.0,984.95825,0.0,0.0
11183,2024-10-19 11:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 00:00:00,3.2619998,-2.338,-0.71437216,66.72304,0.0,0.0,0.0,0.0,0.0,10.404249,120.113655,0.0,0.0,984.9619,0.0,0.0
11184,2024-10-19 12:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 01:00:00,2.812,-2.388,-1.0452676,68.62698,0.0,0.0,0.0,0.0,0.0,9.5416975,125.78906,0.0,0.0,984.8922,0.0,0.0
11185,2024-10-19 13:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 02:00:00,2.412,-2.338,-1.4332714,70.86504,0.0,0.0,0.0,0.0,0.0,9.504272,127.30403,0.0,0.0,985.02185,0.0,0.0
11186,2024-10-19 14:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 03:00:00,2.062,-2.188,-1.8054938,73.46296,0.0,0.0,0.0,0.0,0.0,9.793059,126.027466,0.0,0.0,985.0631,0.0,0.0
11187,2024-10-19 15:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 04:00:00,1.9619999,-1.688,-1.9017324,76.76581,0.0,0.0,0.0,0.0,0.0,10.233123,129.28938,0.0,0.0,984.6647,0.0,0.0
11188,2024-10-19 16:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 05:00:00,1.612,-1.588,-2.1950812,79.29083,0.0,0.0,0.0,0.0,0.0,9.939196,125.41714,0.0,0.0,984.7059,0.0,0.0
11189,2024-10-19 17:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 06:00:00,1.2620001,-1.4879999,-2.6320481,81.904274,0.0,0.0,0.0,0.0,0.0,10.630672,118.30067,0.0,0.0,984.84265,0.0,0.0
11190,2024-10-19 18:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 07:00:00,1.0120001,-1.2379999,-3.0270367,84.931694,0.0,0.0,0.0,0.0,0.0,11.866355,112.28564,0.0,0.0,984.9948,0.0,0.0
11191,2024-10-19 19:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 08:00:00,0.96199995,-0.788,-3.113266,88.08931,0.0,0.0,0.0,0.0,0.0,12.56008,115.4633,0.0,0.0,985.1786,0.0,0.0
11192,2024-10-19 20:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 09:00:00,2.462,0.11199999,-1.7489614,84.4819,0.0,0.0,0.0,0.0,0.0,14.423605,119.12396,57.0,34.0,985.69977,0.0,0.0
11193,2024-10-19 21:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 10:00:00,4.5620003,1.4619999,0.8360958,80.30428,0.0,0.0,0.0,0.0,0.0,12.601285,111.80147,198.0,145.0,986.0233,0.0,0.0
11194,2024-10-19 22:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 11:00:00,6.512,2.562,2.738473,75.87638,0.0,0.0,0.0,0.0,0.0,14.251863,117.85956,333.0,267.0,986.2237,0.0,0.0
11195,2024-10-19 23:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 12:00:00,8.162,2.912,4.2085934,69.489624,0.0,0.0,0.0,0.0,0.0,15.926694,124.40853,434.0,361.0,986.5669,0.0,0.0
11196,2024-10-20 00:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 13:00:00,9.262,2.912,5.322193,64.51074,0.0,0.0,0.0,0.0,0.0,15.833861,130.38928,491.0,414.0,986.5386,0.0,0.0
11197,2024-10-20 01:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 14:00:00,9.912,3.212,6.2133446,63.081142,0.0,0.0,0.0,0.0,0.0,14.565548,129.98683,497.0,420.0,986.44275,0.0,0.0
11198,2024-10-20 02:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 15:00:00,10.212,3.362,6.676162,62.486526,0.0,0.0,0.0,0.0,0.0,13.644427,126.41647,452.0,377.0,986.29535,0.0,0.0
11199,2024-10-20 03:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 16:00:00,10.212,2.712,6.5240602,59.678387,0.0,0.0,0.0,1.0,30.0,13.854155,114.56716,345.0,258.0,986.00775,0.0,0.0
11200,2024-10-20 04:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 17:00:00,9.3619995,2.362,5.593482,61.62523,0.0,0.0,0.0,1.0,25.0,13.971756,111.93854,217.0,144.0,985.97845,0.0,0.0
11201,2024-10-20 05:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 18:00:00,7.862,2.0119998,4.3754406,66.5266,0.0,0.0,0.0,1.0,21.0,11.612441,108.99674,84.0,47.0,986.33044,0.0,0.0
11202,2024-10-20 06:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 19:00:00,6.262,1.2119999,2.6549277,70.0998,0.0,0.0,0.0,0.0,16.0,11.500296,107.30062,4.0,1.0,986.7608,0.0,0.0
11203,2024-10-20 07:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 20:00:00,5.0620003,0.812,1.5149083,74.0143,0.0,0.0,0.0,0.0,10.0,10.636766,113.962494,0.0,0.0,986.8659,0.0,0.0
11204,2024-10-20 08:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 21:00:00,4.2120004,0.562,0.67140865,77.137184,0.0,0.0,0.0,0.0,3.0,10.315115,119.24873,0.0,0.0,986.8316,0.0,0.0
11205,2024-10-20 09:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 22:00:00,3.5119998,0.412,-0.026231289,80.15313,0.0,0.0,0.0,0.0,1.0,10.134495,123.407845,0.0,0.0,987.01105,0.0,0.0
11206,2024-10-20 10:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-19 23:00:00,2.862,0.31199998,-0.6416187,83.31541,0.0,0.0,0.0,0.0,0.0,9.7880945,122.22874,0.0,0.0,987.2935,0.0,0.0
11207,2024-10-20 11:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 00:00:00,2.312,0.21200001,-1.1928532,86.008575,0.0,0.0,0.0,0.0,0.0,9.688281,125.16652,0.0,0.0,987.30396,0.0,0.0
11208,2024-10-20 12:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 01:00:00,1.912,0.11199999,-1.4997153,87.85737,0.0,0.0,0.0,0.0,0.0,8.942214,130.10085,0.0,0.0,987.3372,0.0,0.0
11209,2024-10-20 13:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 02:00:00,1.4619999,-0.088,-1.8531675,89.42476,0.0,0.0,0.0,0.0,0.0,8.067936,128.65984,0.0,0.0,987.45856,0.0,0.0
11210,2024-10-20 14:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 03:00:00,1.112,-0.288,-2.385544,90.37667,0.0,0.0,0.0,0.0,0.0,9.109138,119.604355,0.0,0.0,987.30786,0.0,0.0
11211,2024-10-20 15:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 04:00:00,1.112,-0.138,-2.5784001,91.36689,0.0,0.0,0.0,0.0,0.0,10.587918,125.311295,0.0,0.0,987.40356,0.0,0.0
11212,2024-10-20 16:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 05:00:00,0.96199995,-0.288,-2.6720006,91.35671,0.0,0.0,0.0,0.0,0.0,10.04458,126.25393,0.0,0.0,987.6671,0.0,0.0
11213,2024-10-20 17:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 06:00:00,0.812,-0.388,-2.8217468,91.67948,0.0,0.0,0.0,0.0,0.0,9.939196,125.41714,0.0,0.0,987.7393,0.0,0.0
11214,2024-10-20 18:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 07:00:00,0.662,-0.538,-2.857253,91.66965,0.0,0.0,0.0,0.0,0.0,9.0,126.86999,0.0,0.0,988.00287,0.0,0.0
11215,2024-10-20 19:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 08:00:00,0.512,-0.68799996,-3.0168474,91.659805,0.0,0.0,0.0,0.0,0.0,8.913181,133.36346,0.0,0.0,988.4576,0.0,0.0
11216,2024-10-20 20:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 09:00:00,2.0119998,0.062000006,-1.7925711,86.91713,0.0,0.0,0.0,0.0,0.0,11.583108,134.37048,53.0,31.0,989.0759,0.0,0.0
11217,2024-10-20 21:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 10:00:00,4.162,1.112,0.8290968,80.5358,0.0,0.0,0.0,0.0,0.0,9.504272,127.30403,188.0,137.0,989.50525,0.0,0.0
11218,2024-10-20 22:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 11:00:00,6.2120004,2.212,2.969102,75.55606,0.0,0.0,0.0,0.0,0.0,10.182337,135.0001,322.0,257.0,989.91425,0.0,0.0
11219,2024-10-20 23:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 12:00:00,8.061999,2.812,4.6679535,69.46926,0.0,0.0,0.0,0.0,0.0,11.964246,135.0001,423.0,352.0,989.9056,0.0,0.0
11220,2024-10-21 00:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 13:00:00,9.462,3.0119998,6.0645256,64.10115,0.0,0.0,0.0,0.0,0.0,12.242646,131.42357,481.0,406.0,990.1141,0.0,0.0
11221,2024-10-21 01:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 14:00:00,10.311999,2.962,7.015333,60.340736,0.0,0.0,0.0,0.0,0.0,11.48761,125.4334,487.0,412.0,990.144,0.0,0.0
11222,2024-10-21 02:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 15:00:00,10.712,2.912,7.3906937,58.54616,0.0,0.0,0.0,0.0,0.0,11.592894,126.15828,443.0,370.0,990.1073,0.0,0.0
11223,2024-10-21 03:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 16:00:00,11.412,1.562,7.9211826,50.767284,0.0,0.0,0.0,0.0,0.0,11.1090765,116.980156,356.0,289.0,989.5387,0.0,0.0
11224,2024-10-21 04:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 17:00:00,10.712,2.2619998,7.5657616,55.905666,0.0,0.0,0.0,0.0,0.0,9.582358,118.00909,229.0,173.0,989.3404,0.0,0.0
11225,2024-10-21 05:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 18:00:00,8.462,2.2619998,5.3260927,65.01949,0.0,0.0,0.0,0.0,0.0,9.511088,119.4758,87.0,55.0,988.9112,0.0,0.0
11226,2024-10-21 06:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 19:00:00,6.512,1.912,3.1885824,72.444725,0.0,0.0,0.0,0.0,0.0,10.373061,128.65982,3.0,1.0,988.90607,0.0,0.0
11227,2024-10-21 07:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 20:00:00,5.612,1.662,2.103428,75.72339,0.0,0.0,0.0,0.0,8.0,11.345712,138.21558,0.0,0.0,988.8654,0.0,0.0
11228,2024-10-21 08:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 21:00:00,5.2120004,1.2620001,1.548038,75.65496,0.0,0.0,0.0,3.0,89.0,11.9466305,149.18436,0.0,0.0,988.8042,0.0,0.0
11229,2024-10-21 09:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 22:00:00,4.662,1.112,0.9881005,77.76752,0.0,0.0,0.0,3.0,99.0,11.843124,155.77226,0.0,0.0,989.1032,0.0,0.0
11230,2024-10-21 10:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-20 23:00:00,4.012,0.96199995,0.3824911,80.514496,0.0,0.0,0.0,3.0,100.0,11.368535,156.68227,0.0,0.0,989.29047,0.0,0.0
11231,2024-10-21 11:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 00:00:00,3.7120001,0.662,-0.08485031,80.47179,0.0,0.0,0.0,2.0,51.0,12.181625,161.0295,0.0,0.0,989.2442,0.0,0.0
11232,2024-10-21 12:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 01:00:00,3.612,0.31199998,-0.42876148,79.01712,0.0,0.0,0.0,2.0,56.0,13.472372,157.20345,0.0,0.0,989.22894,0.0,0.0
11233,2024-10-21 13:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 02:00:00,3.312,0.0119999945,-0.58847046,78.97147,0.0,0.0,0.0,3.0,100.0,12.189602,163.70589,0.0,0.0,989.0867,0.0,0.0
11234,2024-10-21 14:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 03:00:00,2.962,-0.037999988,-0.93222904,80.65649,0.0,0.0,0.0,0.0,17.0,12.093535,165.3432,0.0,0.0,988.9369,0.0,0.0
11235,2024-10-21 15:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 04:00:00,2.612,0.31199998,-1.6111317,84.80561,0.0,0.0,0.0,0.0,0.0,14.721535,168.00313,0.0,0.0,988.4038,0.0,0.0
11236,2024-10-21 16:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 05:00:00,2.362,0.11199999,-1.7329276,85.084724,0.0,0.0,0.0,0.0,0.0,13.627795,167.79955,0.0,0.0,988.1732,0.0,0.0
11237,2024-10-21 17:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 06:00:00,2.162,-0.138,-1.8335419,84.75404,0.0,0.0,0.0,0.0,0.0,12.682018,173.4803,0.0,0.0,988.142,0.0,0.0
11238,2024-10-21 18:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 07:00:00,1.9619999,-0.388,-1.9022107,84.42344,0.0,0.0,0.0,0.0,0.0,11.521406,180.89516,0.0,0.0,987.8238,0.0,0.0
11239,2024-10-21 19:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 08:00:00,1.662,-0.538,-2.14662,85.31589,0.0,0.0,0.0,1.0,44.0,10.9859,178.12216,0.0,0.0,987.68115,0.0,0.0
11240,2024-10-21 20:00:00,0.0,49.8358,24.0714,40162500.0,2024-10-21 09:00:00,3.062,-0.138,-0.72488594,79.50873,0.0,0.0,0.0,1.0,44.0,11.252519,187.35228,49.0,29.0,988.28186,0.0,0.0
