,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
111,2021-01-06 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-06 15:00:00,0.88049996,0.0805,-2.7985072,94.38515,0.0,0.0,0.03,3.0,100.0,10.739832,129.55963,17.0,0.0,1002.367,0.0,0.0
112,2021-01-06 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-06 16:00:00,0.8305,0.3305,-2.7657614,96.45565,0.0,0.0,0.03,3.0,100.0,10.44,133.60289,5.0,0.0,1002.26544,0.0,0.0
113,2021-01-06 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-06 17:00:00,0.88049996,0.5805,-2.5951848,97.860664,0.0,0.0,0.03,3.0,100.0,9.885262,146.88864,0.0,0.0,1002.367,0.0,0.0
114,2021-01-06 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-06 18:00:00,1.0805,0.8305,-2.3268304,98.21728,0.0,0.0,0.03,3.0,100.0,9.693296,148.67137,0.0,0.0,1002.2821,0.0,0.0
115,2021-01-06 19:00:00,2.817310344827586,50.02788,36.35296,60160800.0,2021-01-06 19:00:00,1.2804999,1.0805,-2.034185,98.573875,0.0,0.0,0.03,3.0,100.0,9.339208,152.44728,0.0,0.0,1002.2957,0.0,0.0
116,2021-01-06 20:00:00,3.761396008921698,50.02788,36.35296,60160800.0,2021-01-06 20:00:00,1.4305,1.2804999,-1.8056338,98.93001,0.1,0.0,0.03,51.0,100.0,9.028754,156.50142,0.0,0.0,1002.10944,0.1,0.0
117,2021-01-06 21:00:00,3.5012936462507156,50.02788,36.35296,60160800.0,2021-01-06 21:00:00,1.6305,1.4805,-1.6049955,98.931755,0.1,0.0,0.03,51.0,100.0,9.255571,166.50426,0.0,0.0,1002.2208,0.1,0.0
118,2021-01-06 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-06 22:00:00,2.1805,1.9805,-1.0090406,98.58426,0.0,0.0,0.03,3.0,100.0,9.531505,190.88548,0.0,0.0,1002.2576,0.0,0.0
119,2021-01-06 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-06 23:00:00,2.6305,2.3305,-0.6802871,97.890724,0.0,0.0,0.03,3.0,99.0,10.787993,205.7099,0.0,0.0,1002.5821,0.0,0.0
120,2021-01-07 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 00:00:00,2.7805,2.3805,-0.62312055,97.19983,0.0,0.0,0.03,3.0,100.0,11.4862,212.19571,0.0,0.0,1002.59186,0.0,0.0
121,2021-01-07 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 01:00:00,2.6805,2.3305,-0.55856276,97.54403,0.0,0.0,0.03,3.0,100.0,10.296251,216.46933,0.0,0.0,1002.7817,0.0,0.0
122,2021-01-07 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 02:00:00,2.3305,2.0805,-0.57867384,98.235245,0.0,0.0,0.03,3.0,100.0,7.729527,207.75845,0.0,0.0,1002.9547,0.0,0.0
123,2021-01-07 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 03:00:00,2.2305,1.9805,-0.63981104,98.23382,0.0,0.0,0.02,3.0,100.0,7.342588,191.30989,0.0,0.0,1002.65356,0.0,0.0
124,2021-01-07 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 04:00:00,2.1805,1.9805,-0.8964095,98.58426,0.0,0.0,0.02,3.0,100.0,8.759178,189.46225,0.0,0.0,1002.45404,0.0,0.0
125,2021-01-07 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 05:00:00,2.0805,1.8805,-1.050034,98.58311,0.0,0.0,0.02,3.0,100.0,9.007196,177.70944,0.0,0.0,1002.251,0.0,0.0
126,2021-01-07 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 06:00:00,2.2305,1.9805,-0.9952402,98.23382,0.0,0.0,0.02,3.0,93.0,9.779817,186.3401,0.0,0.0,1002.3591,0.0,0.0
127,2021-01-07 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 07:00:00,1.9805,1.6805,-1.1189501,97.87963,0.0,0.0,0.02,3.0,100.0,8.557102,165.37909,0.0,0.0,1001.9495,0.0,0.0
128,2021-01-07 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 08:00:00,1.4305,1.3305,-1.8941708,99.285545,0.0,0.0,0.02,3.0,100.0,9.693296,148.67137,3.0,0.0,1001.7167,0.0,0.0
129,2021-01-07 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 09:00:00,1.7305,1.6305,-1.9939728,99.28729,0.0,0.0,0.02,3.0,100.0,12.783802,147.65259,25.0,0.0,1001.54047,0.0,0.0
130,2021-01-07 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 10:00:00,2.1805,2.0805,-1.5290337,99.289894,0.0,0.0,0.02,3.0,100.0,13.217443,150.64235,53.0,0.0,1001.1777,0.0,0.0
131,2021-01-07 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 11:00:00,2.6805,2.4305,-0.93200827,98.24023,0.0,0.0,0.02,3.0,100.0,12.979984,146.3099,66.0,1.0,1000.81793,0.0,0.0
132,2021-01-07 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 12:00:00,2.9805,2.7305,-1.2333608,98.24448,0.0,0.0,0.02,3.0,100.0,17.477621,147.61934,67.0,0.0,999.95404,0.0,0.0
133,2021-01-07 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 13:00:00,3.2805,3.1805,-0.84258103,99.29621,0.1,0.0,0.02,51.0,100.0,17.429354,141.7098,67.0,4.0,998.99194,0.1,0.0
134,2021-01-07 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 14:00:00,2.8305,2.7305,-1.5115631,99.29363,0.1,0.0,0.02,51.0,100.0,18.35647,138.17992,55.0,0.0,998.47156,0.1,0.0
135,2021-01-07 15:00:00,1.69143635125936,50.02788,36.35296,60160800.0,2021-01-07 15:00:00,3.0805,2.7805,-0.9214461,97.89836,0.4,0.0,0.02,51.0,100.0,16.08761,130.46214,23.0,0.0,997.8986,0.4,0.0
136,2021-01-07 16:00:00,2.3685636487406394,50.02788,36.35296,60160800.0,2021-01-07 16:00:00,3.0805,2.6805,-1.0069563,97.20656,0.5,0.0,0.02,53.0,100.0,16.548256,134.1187,4.0,0.0,997.1131,0.5,0.0
137,2021-01-07 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 17:00:00,3.3805,2.9805,-0.75934815,97.21327,0.6,0.0,0.02,53.0,100.0,17.287498,121.372955,0.0,0.0,995.85645,0.6,0.0
138,2021-01-07 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 18:00:00,3.8305,3.4305,-0.40168166,97.22328,0.5,0.0,0.02,53.0,100.0,18.504139,127.09292,0.0,0.0,995.00244,0.5,0.0
139,2021-01-07 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 19:00:00,4.4305,3.9305,0.05237484,96.556335,1.2,0.0,0.02,55.0,100.0,20.172853,124.82456,0.0,0.0,994.05945,1.2,0.0
140,2021-01-07 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 20:00:00,4.5305004,3.6805,-0.2639153,94.21316,0.9,0.0,0.01,53.0,100.0,22.691423,131.78442,0.0,0.0,992.9856,0.9,0.0
141,2021-01-07 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 21:00:00,4.1305003,3.0805,-0.9589803,92.87317,0.6,0.0,0.01,53.0,100.0,23.928492,135.0001,0.0,0.0,991.9777,0.6,0.0
142,2021-01-07 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 22:00:00,3.9305,2.8805,-0.9870014,92.86203,0.7,0.0,0.01,53.0,100.0,22.493519,140.19447,0.0,0.0,990.78625,0.7,0.0
143,2021-01-07 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-07 23:00:00,3.7305,2.7805,-1.0913348,93.51166,1.4,0.0,0.01,61.0,100.0,21.710716,139.70793,0.0,0.0,989.59515,1.4,0.0
144,2021-01-08 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 00:00:00,3.7805,2.9305,-0.89246154,94.178925,1.6,0.0,0.01,61.0,100.0,20.88,133.60289,0.0,0.0,988.2236,1.6,0.0
145,2021-01-08 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 01:00:00,3.6805,3.1305,-0.37091017,96.19519,0.8,0.0,0.01,53.0,100.0,16.87398,146.3099,0.0,0.0,987.4315,0.8,0.0
146,2021-01-08 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 02:00:00,4.8805003,4.3805003,0.7864065,96.56862,0.7,0.0,0.01,53.0,100.0,18.844202,186.58185,0.0,0.0,987.2145,0.7,0.0
147,2021-01-08 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 03:00:00,5.3305,4.5305004,0.87486935,94.57934,1.2,0.0,0.01,55.0,100.0,21.533897,231.78893,0.0,0.0,987.4398,1.2,0.0
148,2021-01-08 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 04:00:00,4.4305,3.4805,-0.5059409,93.547165,0.2,0.0,0.01,51.0,100.0,23.4,239.48984,0.0,0.0,988.1676,0.2,0.0
149,2021-01-08 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 05:00:00,3.4805,2.2805,-2.101499,91.851555,0.0,0.0,0.01,3.0,96.0,26.302181,239.5743,0.0,0.0,989.0877,0.0,0.0
150,2021-01-08 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 06:00:00,2.6305,1.3305,-2.9988809,91.14146,0.0,0.0,0.01,3.0,91.0,25.49908,239.4525,0.0,0.0,990.1125,0.0,0.0
151,2021-01-08 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 07:00:00,2.2305,0.7805,-3.3660517,90.13491,0.0,0.0,0.01,3.0,100.0,24.651457,241.1893,0.0,0.0,990.7733,0.0,0.0
152,2021-01-08 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 08:00:00,2.1305,0.5305,-3.3861814,89.156975,0.0,0.0,0.01,3.0,93.0,23.828083,243.0479,1.0,0.0,991.5522,0.0,0.0
153,2021-01-08 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 09:00:00,2.2805,0.4805,-3.2010074,87.89164,0.0,0.0,0.01,2.0,78.0,23.532547,240.6901,25.0,8.0,992.34766,0.0,0.0
154,2021-01-08 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 10:00:00,2.6305,0.38050002,-2.8927758,85.11489,0.0,0.0,0.01,3.0,87.0,23.710857,239.9315,77.0,32.0,993.15625,0.0,0.0
155,2021-01-08 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 11:00:00,2.9305,0.38050002,-2.970614,83.32393,0.1,0.0,0.01,51.0,78.0,26.302181,239.5743,117.0,42.0,993.56866,0.1,0.0
156,2021-01-08 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 12:00:00,3.2305,-0.2695,-3.2021003,77.82053,0.0,0.0,0.01,3.0,95.0,29.257614,251.34203,138.0,58.0,993.68646,0.0,0.0
157,2021-01-08 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 13:00:00,3.3305,-0.7695,-2.4682753,74.50978,0.0,0.0,0.01,3.0,91.0,24.40046,248.3555,90.0,13.0,993.9877,0.0,0.0
158,2021-01-08 14:00:00,1.5741825563691727,50.02788,36.35296,60160800.0,2021-01-08 14:00:00,2.7805,-0.46949998,-2.545362,79.17801,0.0,0.0,0.01,3.0,90.0,21.461555,247.30617,84.0,14.0,994.0496,0.0,0.0
159,2021-01-08 15:00:00,4.671935039512796,50.02788,36.35296,60160800.0,2021-01-08 15:00:00,2.7305,-0.46949998,-2.3777742,79.4592,0.0,0.0,0.01,3.0,100.0,19.969458,242.04912,32.0,0.0,994.43915,0.0,0.0
160,2021-01-08 16:00:00,4.671935039512796,50.02788,36.35296,60160800.0,2021-01-08 16:00:00,2.2305,-0.7695,-2.6413815,80.55234,0.0,0.0,0.01,3.0,95.0,18.043148,241.38963,10.0,1.0,994.7006,0.0,0.0
161,2021-01-08 17:00:00,4.671935039512796,50.02788,36.35296,60160800.0,2021-01-08 17:00:00,1.5805,-0.9195,-2.6548908,83.45939,0.0,0.0,0.01,3.0,100.0,13.527572,244.7989,0.0,0.0,994.75604,0.0,0.0
162,2021-01-08 18:00:00,2.310012325092438,50.02788,36.35296,60160800.0,2021-01-08 18:00:00,1.0304999,-0.9695,-2.783568,86.501884,0.0,0.0,0.01,3.0,100.0,10.587918,234.6887,0.0,0.0,995.112,0.0,0.0
163,2021-01-08 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 19:00:00,0.88049996,-0.9195,-2.6268768,87.760666,0.0,0.0,0.01,3.0,100.0,8.534353,242.35411,0.0,0.0,995.29834,0.0,0.0
164,2021-01-08 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 20:00:00,0.5805,-0.86950004,-2.802309,90.007385,0.0,0.0,0.01,3.0,100.0,7.729527,242.24155,0.0,0.0,995.4748,0.0,0.0
165,2021-01-08 21:00:00,0.69,50.02788,36.35296,60160800.0,2021-01-08 21:00:00,0.2305,-0.9195,-3.3365214,91.97677,0.0,0.0,0.01,3.0,100.0,8.942214,220.10085,0.0,0.0,995.35315,0.0,0.0
166,2021-01-08 22:00:00,3.82,50.02788,36.35296,60160800.0,2021-01-08 22:00:00,0.1805,-0.9695,-3.3518956,91.9736,0.0,0.0,0.01,3.0,100.0,8.654987,224.9999,0.0,0.0,995.8406,0.0,0.0
167,2021-01-08 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-08 23:00:00,0.28050002,-1.0195,-2.890951,90.97708,0.0,0.0,0.01,3.0,100.0,6.1305785,229.76372,0.0,0.0,995.94525,0.0,0.0
168,2021-01-09 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 00:00:00,-0.0695,-1.0695,-2.9686987,92.97307,0.0,0.0,0.01,3.0,100.0,4.2136917,250.0168,0.0,0.0,995.7254,0.0,0.0
169,2021-01-09 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 01:00:00,0.1305,-1.0195,-2.8047707,91.97043,0.0,0.0,0.01,3.0,100.0,4.510787,241.38963,0.0,0.0,996.0334,0.0,0.0
170,2021-01-09 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 02:00:00,0.4805,-0.7195,-2.27022,91.65773,0.0,0.0,0.01,3.0,100.0,3.5455887,336.0375,0.0,0.0,995.6642,0.0,0.0
171,2021-01-09 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 03:00:00,-0.119500004,-0.86950004,-3.139683,94.68531,0.0,0.0,0.01,3.0,99.0,5.2416787,285.94547,0.0,0.0,995.52563,0.0,0.0
172,2021-01-09 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 04:00:00,-0.36949998,-1.0195,-2.9298043,95.36983,0.0,0.0,0.01,3.0,100.0,1.9386592,158.19853,0.0,0.0,994.822,0.0,0.0
173,2021-01-09 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 05:00:00,-0.3195,-0.9695,-2.7791367,95.37169,0.0,0.0,0.01,3.0,100.0,1.2979984,123.690094,0.0,0.0,994.53046,0.0,0.0
174,2021-01-09 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 06:00:00,-0.61950004,-1.1195,-3.395557,96.41384,0.0,0.0,0.01,3.0,93.0,3.319036,347.4712,0.0,0.0,994.4123,0.0,0.0
175,2021-01-09 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 07:00:00,-0.46949998,-0.8195,-3.3480744,97.4806,0.0,0.0,0.01,3.0,100.0,4.32,360.0,0.0,0.0,994.61865,0.0,0.0
176,2021-01-09 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 08:00:00,-0.119500004,-0.5695,-3.2001762,96.780334,0.0,0.0,0.01,3.0,98.0,5.95906,25.016869,2.0,0.0,994.7403,0.0,0.0
177,2021-01-09 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 09:00:00,0.4805,-0.5695,-2.5323615,92.66557,0.1,0.0,0.01,71.0,100.0,5.495161,31.607454,22.0,2.0,994.8788,0.0,0.07
178,2021-01-09 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 10:00:00,1.0304999,-1.2695,-2.062967,84.62322,0.0,0.0,0.01,3.0,100.0,5.3517847,19.653913,71.0,1.0,994.9157,0.0,0.0
179,2021-01-09 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 11:00:00,1.6305,-2.0695,-1.5298929,76.428,0.0,0.0,0.01,3.0,98.0,5.0528407,355.91446,143.0,27.0,994.75916,0.0,0.0
180,2021-01-09 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 12:00:00,1.8805,-2.3195,-1.5669489,73.70104,0.0,0.0,0.01,3.0,99.0,6.792466,327.99466,131.0,22.0,993.99023,0.0,0.0
181,2021-01-09 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 13:00:00,1.7804999,-2.9195,-2.202661,71.001144,0.0,0.0,0.01,3.0,99.0,9.931042,313.53125,88.0,9.0,994.0818,0.0,0.0
182,2021-01-09 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 14:00:00,1.0304999,-2.1195,-2.9870763,79.49538,0.0,0.0,0.02,3.0,98.0,10.883676,304.21576,64.0,3.0,994.523,0.0,0.0
183,2021-01-09 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 15:00:00,0.6805,-2.1695,-3.2387924,81.2241,0.0,0.0,0.02,3.0,95.0,10.163227,292.93213,33.0,6.0,994.6959,0.0,0.0
184,2021-01-09 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 16:00:00,0.1805,-2.2695,-3.6351123,83.59278,0.0,0.0,0.02,3.0,94.0,9.36,270.0,8.0,1.0,994.95703,0.0,0.0
185,2021-01-09 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 17:00:00,0.0305,-2.4695,-3.9726825,83.26554,0.0,0.0,0.02,3.0,84.0,10.464798,266.0549,0.0,0.0,995.3397,0.0,0.0
186,2021-01-09 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 18:00:00,-0.61950004,-2.7195,-4.607676,85.69235,0.0,0.0,0.02,3.0,95.0,10.1376915,263.88458,0.0,0.0,995.6884,0.0,0.0
187,2021-01-09 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 19:00:00,-0.5695,-2.7195,-5.047125,85.380684,0.0,0.0,0.02,2.0,62.0,13.493999,260.78903,0.0,0.0,996.18274,0.0,0.0
188,2021-01-09 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 20:00:00,-1.0695,-3.0195,-5.6893063,86.604034,0.0,0.0,0.02,2.0,75.0,14.205182,261.2539,0.0,0.0,996.4431,0.0,0.0
189,2021-01-09 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 21:00:00,-1.6695,-3.2695,-6.2689633,88.83176,0.0,0.0,0.02,3.0,89.0,13.849476,261.02747,0.0,0.0,996.79504,0.0,0.0
190,2021-01-09 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 22:00:00,-1.8195,-3.3195,-6.47709,89.48344,0.0,0.0,0.02,2.0,77.0,14.205182,261.2539,0.0,0.0,996.9813,0.0,0.0
191,2021-01-09 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-09 23:00:00,-1.9695001,-3.4695,-6.7425013,89.47103,0.0,0.0,0.02,1.0,27.0,14.869351,263.04712,0.0,0.0,997.3635,0.0,0.0
192,2021-01-10 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 00:00:00,-2.5695,-3.7695,-7.327039,91.45362,0.0,0.0,0.02,2.0,74.0,14.512064,262.8751,0.0,0.0,997.5188,0.0,0.0
193,2021-01-10 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 01:00:00,-2.1695,-3.6195,-6.955158,89.789375,0.0,0.0,0.02,3.0,98.0,14.830076,264.4279,0.0,0.0,997.8406,0.0,0.0
194,2021-01-10 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 02:00:00,-1.2195001,-2.4195,-5.9696865,91.54487,0.0,0.0,0.02,3.0,96.0,15.629971,255.32356,0.0,0.0,997.611,0.0,0.0
195,2021-01-10 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 03:00:00,-0.5195,-2.3195,-5.5235786,87.627594,0.0,0.0,0.02,3.0,100.0,17.462782,255.67725,0.0,0.0,997.56024,0.0,0.0
196,2021-01-10 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 04:00:00,-0.2695,-2.5695,-5.2311244,84.47092,0.0,0.0,0.02,2.0,73.0,16.946787,257.73523,0.0,0.0,997.67535,0.0,0.0
197,2021-01-10 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 05:00:00,-0.9195,-2.6695,-5.729293,87.91455,0.0,0.0,0.02,3.0,80.0,15.815435,258.17853,0.0,0.0,997.82776,0.0,0.0
198,2021-01-10 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 06:00:00,-0.5695,-2.7195,-5.488537,85.380684,0.0,0.0,0.02,2.0,77.0,16.520823,258.6901,0.0,0.0,998.0479,0.0,0.0
199,2021-01-10 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 07:00:00,-0.8195,-3.1195,-5.905183,84.40582,0.0,0.0,0.02,3.0,91.0,17.313717,266.42374,0.0,0.0,998.61993,0.0,0.0
200,2021-01-10 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 08:00:00,-0.61950004,-3.5195,-5.549368,80.73965,0.0,0.0,0.02,3.0,97.0,15.905319,264.80566,2.0,0.0,999.32056,0.0,0.0
201,2021-01-10 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 09:00:00,0.0305,-3.5695,-4.8675923,76.72625,0.0,0.0,0.02,2.0,67.0,15.646544,246.97447,40.0,5.0,999.7574,0.0,0.0
202,2021-01-10 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 10:00:00,0.4805,-4.0195,-4.9182973,71.80843,0.0,0.0,0.02,3.0,100.0,18.709612,258.9063,98.0,31.0,1000.0819,0.0,0.0
203,2021-01-10 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 11:00:00,0.28050002,-3.6195,-5.289332,75.06854,0.0,0.0,0.02,3.0,99.0,20.211363,265.91446,79.0,24.0,1000.0685,0.0,0.0
204,2021-01-10 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 12:00:00,0.7805,-4.3195,-4.977166,68.70602,0.0,0.0,0.02,3.0,95.0,20.929596,273.9451,108.0,14.0,999.70935,0.0,0.0
205,2021-01-10 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 13:00:00,0.7805,-4.3694997,-5.012171,68.44823,0.0,0.0,0.02,3.0,100.0,21.129885,278.8203,83.0,18.0,999.6112,0.0,0.0
206,2021-01-10 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 14:00:00,0.4305,-4.0195,-4.4335437,72.068306,0.0,0.0,0.02,3.0,100.0,15.042659,291.03757,49.0,4.0,999.68585,0.0,0.0
207,2021-01-10 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 15:00:00,0.4805,-3.9195,-4.0540233,72.34864,0.0,0.0,0.02,3.0,98.0,12.864649,287.928,34.0,4.0,1000.0819,0.0,0.0
208,2021-01-10 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 16:00:00,0.1305,-3.7195,-4.0929346,75.32298,0.0,0.0,0.02,3.0,99.0,10.8955765,262.40546,7.0,1.0,1000.45105,0.0,0.0
209,2021-01-10 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 17:00:00,-0.16950001,-2.9195,-4.4758472,81.71009,0.0,0.0,0.02,3.0,93.0,12.144331,258.0239,0.0,0.0,1000.62726,0.0,0.0
210,2021-01-10 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 18:00:00,-0.16950001,-2.3695,-4.477687,85.11007,0.0,0.0,0.02,3.0,96.0,12.6462,265.10098,0.0,0.0,1001.01996,0.0,0.0
211,2021-01-10 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 19:00:00,-0.3195,-2.5695,-4.4270372,84.7785,0.1,0.0,0.02,71.0,99.0,11.090103,283.13403,0.0,0.0,1001.50037,0.0,0.07
212,2021-01-10 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 20:00:00,-0.5695,-2.4195,-4.4731145,87.29935,0.1,0.0,0.02,71.0,94.0,9.826088,298.4428,0.0,0.0,1001.68005,0.0,0.07
213,2021-01-10 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 21:00:00,-0.61950004,-2.7695,-4.6869006,85.37509,0.0,0.0,0.02,3.0,100.0,10.636766,293.9625,0.0,0.0,1001.8728,0.0,0.0
214,2021-01-10 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 22:00:00,-0.8195,-3.0195,-4.9617877,85.03602,0.0,0.0,0.02,3.0,99.0,10.931203,287.24155,0.0,0.0,1002.35016,0.0,0.0
215,2021-01-10 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-10 23:00:00,-0.86950004,-3.1195,-5.098755,84.71457,0.0,0.0,0.02,3.0,99.0,11.440979,294.14554,0.0,0.0,1002.3467,0.0,0.0
216,2021-01-11 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-11 00:00:00,-1.0195,-3.3195,-5.4614477,84.38204,0.0,0.0,0.02,3.0,100.0,12.7279215,298.7397,0.0,0.0,1002.53265,0.0,0.0
217,2021-01-11 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-11 01:00:00,-1.2695,-3.7695,-5.7418423,83.10042,0.0,0.0,0.02,3.0,100.0,12.55879,297.2995,0.0,0.0,1002.5156,0.0,0.0
218,2021-01-11 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-11 02:00:00,-1.1195,-3.6695,-5.508356,82.80954,0.0,0.0,0.02,3.0,100.0,12.0694,287.3541,0.0,0.0,1002.42786,0.0,0.0
219,2021-01-11 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-11 03:00:00,-1.1195,-3.7695,-5.556092,82.192505,0.0,0.0,0.02,3.0,100.0,12.313893,285.25516,0.0,0.0,1002.526,0.0,0.0
220,2021-01-11 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-11 04:00:00,-1.2195001,-4.0195,-5.6859674,81.260605,0.0,0.0,0.02,3.0,100.0,12.313893,285.25516,0.0,0.0,1002.81354,0.0,0.0
221,2021-01-11 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-11 05:00:00,-1.4695001,-4.3195,-5.8660536,80.920845,0.0,0.0,0.02,3.0,100.0,11.592895,295.76926,0.0,0.0,1002.8947,0.0,0.0
222,2021-01-11 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-11 06:00:00,-1.4695001,-4.5695,-5.9078207,79.41284,0.0,0.0,0.02,3.0,100.0,11.681987,303.6901,0.0,0.0,1003.18915,0.0,0.0
223,2021-01-11 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-01-11 07:00:00,-1.4195,-4.4195,-5.6703024,80.02045,0.0,0.0,0.02,3.0,97.0,10.514218,308.0471,0.0,0.0,1003.4872,0.0,0.0
