,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
19179,2023-03-16 19:00:00,1.4840000000000002,48.4347,22.16529,40312900.0,2023-03-16 03:00:00,2.8109999,-0.33900002,-2.6545656,79.76079,0.2,0.0,0.0,51.0,100.0,22.553936,351.74063,0.0,0.0,1002.2543,0.2,0.0
19180,2023-03-16 20:00:00,11.086,48.4347,22.16529,40312900.0,2023-03-16 04:00:00,2.661,-0.73899996,-2.6313176,78.298805,0.1,0.0,0.0,51.0,100.0,20.957443,355.07297,0.0,0.0,1002.5436,0.1,0.0
19181,2023-03-16 21:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 05:00:00,2.411,-1.289,-2.756914,76.55958,0.0,0.0,0.0,3.0,100.0,19.559633,353.6599,0.0,0.0,1002.7293,0.0,0.0
19182,2023-03-16 22:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 06:00:00,2.3109999,-1.7390001,-2.86764,74.59984,0.0,0.0,0.0,3.0,100.0,19.201874,353.54126,0.0,0.0,1003.5145,0.0,0.0
19183,2023-03-16 23:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 07:00:00,2.161,-2.1890001,-2.9290543,72.941025,0.0,0.0,0.0,3.0,100.0,18.175545,352.0305,1.0,0.0,1004.1986,0.0,0.0
19184,2023-03-17 00:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 08:00:00,2.5609999,-2.1890001,-2.516472,70.89495,0.0,0.0,0.0,3.0,100.0,18.089775,354.2895,41.0,1.0,1005.3034,0.0,0.0
19185,2023-03-17 01:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 09:00:00,3.411,-2.1890001,-1.6954212,66.75606,0.0,0.0,0.0,3.0,100.0,18.289274,349.79608,128.0,11.0,1006.03394,0.0,0.0
19186,2023-03-17 02:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 10:00:00,4.211,-2.239,-1.4578803,62.872845,0.0,0.0,0.0,3.0,100.0,22.101183,347.77487,240.0,43.0,1006.5644,0.0,0.0
19187,2023-03-17 03:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 11:00:00,5.111,-2.789,-1.047771,56.687668,0.0,0.0,0.0,3.0,100.0,24.967499,5.7927017,291.0,39.0,1007.0994,0.0,0.0
19188,2023-03-17 04:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 12:00:00,5.811,-2.839,-0.3491907,53.800808,0.0,0.0,0.0,3.0,100.0,24.933735,4.969664,339.0,57.0,1007.42737,0.0,0.0
19189,2023-03-17 05:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 13:00:00,6.261,-2.839,0.4091668,52.154865,0.0,0.0,0.0,3.0,100.0,22.81957,6.3401003,319.0,93.0,1007.6455,0.0,0.0
19190,2023-03-17 06:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 14:00:00,7.561,-4.039,1.3526335,43.621243,0.1,0.0,0.0,51.0,81.0,24.251284,5.964399,432.0,201.0,1007.40765,0.1,0.0
19191,2023-03-17 07:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 15:00:00,7.461,-4.139,1.221014,43.59165,0.1,0.0,0.0,51.0,62.0,24.387177,8.488864,488.0,333.0,1007.79834,0.1,0.0
19192,2023-03-17 08:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 16:00:00,7.261,-4.039,1.4993348,44.52413,0.0,0.0,0.0,1.0,20.0,21.188072,9.782338,395.0,281.0,1008.18445,0.0,0.0
19193,2023-03-17 09:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 17:00:00,6.811,-4.189,1.4631801,45.403934,0.0,0.0,0.0,0.0,7.0,18.228943,9.090207,284.0,203.0,1008.4604,0.0,0.0
19194,2023-03-17 10:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 18:00:00,5.561,-3.9390001,0.9331293,50.428448,0.0,0.0,0.0,0.0,2.0,13.493999,9.210952,127.0,76.0,1009.1937,0.0,0.0
19195,2023-03-17 11:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 19:00:00,3.261,-4.339,-0.8243489,57.48003,0.0,0.0,0.0,0.0,0.0,9.449572,17.744766,13.0,4.0,1010.27277,0.0,0.0
19196,2023-03-17 12:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 20:00:00,1.311,-4.039,-2.4923444,67.5423,0.0,0.0,0.0,0.0,0.0,7.754637,21.801476,0.0,0.0,1010.87244,0.0,0.0
19197,2023-03-17 13:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 21:00:00,-0.18900001,-3.9390001,-4.0855975,75.83265,0.0,0.0,0.0,0.0,0.0,8.473393,12.26477,0.0,0.0,1011.19653,0.0,0.0
19198,2023-03-17 14:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 22:00:00,-0.789,-4.039,-4.5132084,78.62739,0.0,0.0,0.0,0.0,0.0,7.208994,357.13766,0.0,0.0,1011.85864,0.0,0.0
19199,2023-03-17 15:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-16 23:00:00,-1.2390001,-4.289,-5.0488124,79.7471,0.0,0.0,0.0,0.0,0.0,7.5942073,5.4402504,0.0,0.0,1012.1336,0.0,0.0
19200,2023-03-17 16:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 00:00:00,-1.339,-4.539,-5.278823,78.83705,0.0,0.0,0.0,0.0,0.0,8.287822,2.4894993,0.0,0.0,1012.32587,0.0,0.0
19201,2023-03-17 17:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 01:00:00,-1.789,-4.739,-5.8041043,80.26768,0.0,0.0,0.0,0.0,0.0,8.647496,357.6141,0.0,0.0,1012.5016,0.0,0.0
19202,2023-03-17 18:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 02:00:00,-1.7390001,-4.889,-5.8265347,79.07256,0.0,0.0,0.0,0.0,0.0,9.028754,355.42615,0.0,0.0,1012.5042,0.0,0.0
19203,2023-03-17 19:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 03:00:00,-2.1890001,-5.089,-6.1942,80.512726,0.0,0.0,0.0,0.0,10.0,8.311245,355.03033,0.0,0.0,1012.4823,0.0,0.0
19204,2023-03-17 20:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 04:00:00,-2.6890001,-5.289,-6.6639256,82.29169,0.0,0.0,0.0,1.0,26.0,7.9526596,354.80566,0.0,0.0,1012.7543,0.0,0.0
19205,2023-03-17 21:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 05:00:00,-3.289,-5.539,-7.0820866,84.42863,0.0,0.0,0.0,1.0,32.0,6.519877,6.3401003,0.0,0.0,1012.9223,0.0,0.0
19206,2023-03-17 22:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 06:00:00,-4.139,-6.089,-8.194208,86.28117,0.0,0.0,0.0,0.0,0.0,7.92,360.0,0.0,0.0,1012.9795,0.0,0.0
19207,2023-03-17 23:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 07:00:00,-3.739,-5.789,-7.4544272,85.669716,0.0,0.0,0.0,0.0,0.0,5.8048253,352.87506,2.0,0.0,1013.4927,0.0,0.0
19208,2023-03-18 00:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 08:00:00,-1.189,-4.539,-5.033839,77.975235,0.0,0.0,0.0,1.0,25.0,7.6367526,351.87,81.0,44.0,1014.20874,0.0,0.0
19209,2023-03-18 01:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 09:00:00,1.861,-2.339,-1.280968,73.697426,0.0,0.0,0.0,0.0,1.0,4.68,360.0,241.0,171.0,1014.55145,0.0,0.0
19210,2023-03-18 02:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 10:00:00,4.911,-1.889,1.9874916,61.43762,0.0,0.0,0.0,0.0,16.0,3.6,36.86999,403.0,316.0,1014.59485,0.0,0.0
19211,2023-03-18 03:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 11:00:00,6.711,-4.039,3.2447567,46.23417,0.0,0.0,0.0,0.0,4.0,5.4477882,97.59455,534.0,436.0,1014.677,0.0,0.0
19212,2023-03-18 04:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 12:00:00,7.611,-4.389,4.8571224,42.34495,0.0,0.0,0.0,2.0,60.0,3.5455887,113.962494,623.0,522.0,1014.61914,0.0,0.0
19213,2023-03-18 05:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 13:00:00,8.311001,-4.489,6.106387,40.074112,0.0,0.0,0.0,2.0,55.0,1.2979984,123.690094,654.0,539.0,1014.15686,0.0,0.0
19214,2023-03-18 06:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 14:00:00,8.861,-5.639,6.252446,35.39379,0.0,0.0,0.0,2.0,62.0,2.2768397,71.564964,636.0,525.0,1012.7003,0.0,0.0
19215,2023-03-18 07:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 15:00:00,9.361,-5.339,6.279248,35.00961,0.0,0.0,0.0,3.0,99.0,2.6208394,105.945465,568.0,470.0,1012.12994,0.0,0.0
19216,2023-03-18 08:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 16:00:00,9.311001,-5.689,5.906337,34.206352,0.0,0.0,0.0,3.0,99.0,3.7585104,106.699326,436.0,327.0,1011.634,0.0,0.0
19217,2023-03-18 09:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 17:00:00,8.811001,-5.439,5.2518005,36.05698,0.0,0.0,0.0,3.0,99.0,5.00128,120.256355,281.0,184.0,1011.2166,0.0,0.0
19218,2023-03-18 10:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 18:00:00,7.561,-2.9390001,4.2949915,47.35423,0.0,0.0,0.0,3.0,98.0,5.00128,149.74365,114.0,43.0,1011.25916,0.0,0.0
19219,2023-03-18 11:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 19:00:00,4.411,-4.189,0.59412336,53.617832,0.0,0.0,0.0,3.0,100.0,7.729527,152.24155,12.0,1.0,1011.0169,0.0,0.0
19220,2023-03-18 12:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 20:00:00,4.911,-5.939,1.0814824,45.358864,0.0,0.0,0.0,3.0,99.0,6.489992,176.82024,0.0,0.0,1011.33624,0.0,0.0
19221,2023-03-18 13:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 21:00:00,5.661,-7.139,2.2379742,39.275665,0.0,0.0,0.0,3.0,100.0,2.8799999,90.0,0.0,0.0,1011.46936,0.0,0.0
19222,2023-03-18 14:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 22:00:00,0.961,-4.689,-2.8498178,65.95833,0.0,0.0,0.0,1.0,34.0,7.289445,57.094753,0.0,0.0,1011.2509,0.0,0.0
19223,2023-03-18 15:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-17 23:00:00,0.211,-3.989,-3.6734805,73.389206,0.0,0.0,0.0,0.0,2.0,8.350138,97.43131,0.0,0.0,1011.3143,0.0,0.0
19224,2023-03-18 16:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 00:00:00,0.011,-4.139,-3.9214177,73.62734,0.0,0.0,0.0,0.0,9.0,8.557102,104.62092,0.0,0.0,1011.20605,0.0,0.0
19225,2023-03-18 17:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 01:00:00,-0.33900002,-4.589,-4.3530474,73.00986,0.0,0.0,0.0,0.0,19.0,8.759178,99.46225,0.0,0.0,1011.38666,0.0,0.0
19226,2023-03-18 18:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 02:00:00,0.81100005,-5.539,-3.6604185,62.521004,0.0,0.0,0.0,0.0,14.0,11.177405,104.93147,0.0,0.0,1010.75024,0.0,0.0
19227,2023-03-18 19:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 03:00:00,0.311,-6.289,-4.229404,61.21909,0.0,0.0,0.0,0.0,0.0,11.113451,114.90474,0.0,0.0,1010.43054,0.0,0.0
19228,2023-03-18 20:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 04:00:00,-0.389,-6.389,-4.705984,63.917507,0.0,0.0,0.0,0.0,0.0,9.511088,119.4758,0.0,0.0,1010.19977,0.0,0.0
19229,2023-03-18 21:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 05:00:00,-0.639,-6.439,-5.1001534,64.843376,0.0,0.0,0.0,0.0,0.0,10.464797,116.56499,0.0,0.0,1010.3852,0.0,0.0
19230,2023-03-18 22:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 06:00:00,-0.839,-6.589,-5.362341,65.04516,0.0,0.0,0.0,0.0,0.0,10.787993,115.70991,0.0,0.0,1010.6719,0.0,0.0
19231,2023-03-18 23:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 07:00:00,-0.789,-6.739,-5.4704623,64.06715,0.0,0.0,0.0,0.0,6.0,11.770403,113.42871,2.0,0.0,1010.87146,0.0,0.0
19232,2023-03-19 00:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 08:00:00,1.0109999,-5.639,-3.9317994,61.16099,0.0,0.0,0.0,0.0,13.0,14.336861,118.495544,86.0,48.0,1011.45087,0.0,0.0
19233,2023-03-19 01:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 09:00:00,3.3109999,-3.889,-1.2456527,59.244614,0.0,0.0,0.0,0.0,8.0,13.0447235,117.979385,246.0,176.0,1011.65717,0.0,0.0
19234,2023-03-19 02:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 10:00:00,5.661,-3.239,0.91285324,52.768986,0.0,0.0,0.0,0.0,0.0,14.904173,127.14677,406.0,319.0,1011.76556,0.0,0.0
19235,2023-03-19 03:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 11:00:00,7.711,-2.289,3.068324,49.185493,0.0,0.0,0.0,0.0,0.0,15.021105,134.02907,539.0,442.0,1011.5625,0.0,0.0
19236,2023-03-19 04:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 12:00:00,9.411,-2.089,5.2669754,44.492947,0.0,0.0,0.0,0.0,0.0,14.618837,142.00122,627.0,525.0,1011.34204,0.0,0.0
19237,2023-03-19 05:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 13:00:00,10.411,-2.389,6.565568,40.699707,0.0,0.0,0.0,0.0,0.0,13.684735,144.63745,663.0,558.0,1010.99146,0.0,0.0
19238,2023-03-19 06:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 14:00:00,11.111,-4.239,7.03088,33.844418,0.0,0.0,0.0,0.0,18.0,13.044722,140.59937,644.0,540.0,1010.232,0.0,0.0
19239,2023-03-19 07:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 15:00:00,11.261001,-4.039,7.028407,34.016407,0.0,0.0,0.0,1.0,29.0,11.592894,143.84172,573.0,475.0,1009.8434,0.0,0.0
19240,2023-03-19 08:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 16:00:00,11.161,-3.839,7.027337,34.75957,0.0,0.0,0.0,1.0,31.0,10.1887,147.99466,454.0,364.0,1009.64166,0.0,0.0
19241,2023-03-19 09:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 17:00:00,10.561001,-1.9890001,6.969455,41.502827,0.0,0.0,0.0,1.0,29.0,8.0899935,147.72438,301.0,224.0,1009.1212,0.0,0.0
19242,2023-03-19 10:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 18:00:00,7.361,1.561,4.190117,66.65502,0.0,0.0,0.0,0.0,5.0,8.913181,136.63654,136.0,85.0,1008.7814,0.0,0.0
19243,2023-03-19 11:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 19:00:00,4.061,-1.2390001,0.092727184,68.388145,0.0,0.0,0.0,0.0,0.0,11.384198,124.69522,15.0,6.0,1009.0259,0.0,0.0
19244,2023-03-19 12:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 20:00:00,2.911,-1.139,-0.97020245,74.70732,0.0,0.0,0.0,0.0,0.0,10.883676,124.21575,0.0,0.0,1009.2692,0.0,0.0
19245,2023-03-19 13:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 21:00:00,1.911,-1.189,-1.8462148,79.91941,0.0,0.0,0.0,0.0,1.0,9.983106,115.64096,0.0,0.0,1009.2223,0.0,0.0
19246,2023-03-19 14:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 22:00:00,1.311,-1.139,-2.1677842,83.73189,0.0,0.0,0.0,0.0,8.0,8.12197,102.80426,0.0,0.0,1009.2927,0.0,0.0
19247,2023-03-19 15:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-18 23:00:00,0.81100005,-1.339,-2.5942082,85.53385,0.0,0.0,0.0,1.0,36.0,7.42159,104.03627,0.0,0.0,1008.9732,0.0,0.0
19248,2023-03-19 16:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 00:00:00,0.611,-1.339,-2.815691,86.776115,0.0,0.0,0.0,2.0,77.0,7.5685663,115.34614,0.0,0.0,1009.16113,0.0,0.0
19249,2023-03-19 17:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 01:00:00,0.711,-1.189,-2.6981068,87.10469,0.0,0.0,0.0,3.0,100.0,7.5942082,121.42952,0.0,0.0,1009.2646,0.0,0.0
19250,2023-03-19 18:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 02:00:00,0.961,-0.98899996,-2.5090175,86.81155,0.0,0.0,0.0,3.0,100.0,8.209263,127.875046,0.0,0.0,1009.0789,0.0,0.0
19251,2023-03-19 19:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 03:00:00,0.111,-1.7390001,-3.466189,87.3659,0.0,0.0,0.0,3.0,100.0,8.217153,118.8107,0.0,0.0,1009.0389,0.0,0.0
19252,2023-03-19 20:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 04:00:00,0.011,-1.789,-3.3611364,87.67827,0.0,0.0,0.0,3.0,100.0,6.763786,115.20109,0.0,0.0,1009.23157,0.0,0.0
19253,2023-03-19 21:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 05:00:00,-0.18900001,-1.789,-3.542854,88.96015,0.0,0.0,0.0,3.0,100.0,6.638072,130.60121,0.0,0.0,1009.617,0.0,0.0
19254,2023-03-19 22:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 06:00:00,-0.589,-1.9890001,-3.899288,90.24762,0.0,0.0,0.0,3.0,100.0,6.151683,110.55613,0.0,0.0,1009.59796,0.0,0.0
19255,2023-03-19 23:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 07:00:00,-0.589,-1.939,-4.0268474,90.580826,0.0,0.0,0.0,3.0,93.0,7.072878,104.743614,3.0,0.0,1009.4992,0.0,0.0
19256,2023-03-20 00:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 08:00:00,1.161,-0.889,-2.4357753,86.19998,0.0,0.0,0.0,0.0,1.0,9.178235,101.3099,84.0,37.0,1009.7795,0.0,0.0
19257,2023-03-20 01:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 09:00:00,3.5609999,0.41099998,0.8427434,79.87112,0.0,0.0,0.0,0.0,0.0,4.510787,118.61037,247.0,178.0,1010.2867,0.0,0.0
19258,2023-03-20 02:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 10:00:00,6.161,1.611,3.424583,72.63782,0.0,0.0,0.0,0.0,0.0,5.991594,122.73522,402.0,314.0,1010.20844,0.0,0.0
19259,2023-03-20 03:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 11:00:00,8.611,2.861,6.1097593,67.16419,0.0,0.0,0.0,0.0,0.0,5.904439,127.568665,532.0,433.0,1010.1213,0.0,0.0
19260,2023-03-20 04:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 12:00:00,10.511001,3.511,8.683843,61.89942,0.0,0.0,0.0,1.0,22.0,5.1165614,140.71062,619.0,515.0,1009.6128,0.0,0.0
19261,2023-03-20 05:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 13:00:00,11.861,3.361,10.130172,56.006004,0.0,0.0,0.0,2.0,55.0,5.8048253,150.2552,656.0,549.0,1008.98065,0.0,0.0
19262,2023-03-20 06:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 14:00:00,13.511001,0.261,10.890951,40.280777,0.0,0.0,0.0,2.0,59.0,7.342588,168.69011,638.0,531.0,1007.7682,0.0,0.0
19263,2023-03-20 07:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 15:00:00,13.811001,0.41099998,10.862465,39.933693,0.0,0.0,0.0,1.0,45.0,6.849467,183.01273,568.0,467.0,1007.18835,0.0,0.0
19264,2023-03-20 08:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 16:00:00,13.711,0.661,10.587229,40.926018,0.0,0.0,0.0,2.0,78.0,7.5685663,182.72626,451.0,359.0,1006.5913,0.0,0.0
19265,2023-03-20 09:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 17:00:00,13.061001,2.411,10.444714,48.396675,0.0,0.0,0.0,3.0,88.0,6.130579,176.6336,300.0,224.0,1005.9708,0.0,0.0
19266,2023-03-20 10:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 18:00:00,10.261001,4.461,7.8047504,67.28067,0.0,0.0,0.0,3.0,97.0,7.729527,152.24155,133.0,78.0,1005.7501,0.0,0.0
19267,2023-03-20 11:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 19:00:00,8.311001,1.611,5.3250103,62.705715,0.0,0.0,0.0,3.0,100.0,7.7043357,127.40543,16.0,4.0,1006.05865,0.0,0.0
19268,2023-03-20 12:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 20:00:00,5.511,1.611,2.1773324,75.97758,0.0,0.0,0.0,3.0,100.0,10.086427,124.82456,0.0,0.0,1006.03125,0.0,0.0
19269,2023-03-20 13:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 21:00:00,4.961,1.661,1.9084063,79.220634,0.0,0.0,0.0,1.0,47.0,8.217153,118.8107,0.0,0.0,1005.90765,0.0,0.0
19270,2023-03-20 14:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 22:00:00,4.361,1.461,1.4861937,81.435135,0.0,0.0,0.0,3.0,100.0,6.763786,115.20109,0.0,0.0,1005.9789,0.0,0.0
19271,2023-03-20 15:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-19 23:00:00,3.661,1.061,0.55300474,83.1151,0.0,0.0,0.0,3.0,100.0,7.9036193,120.0685,0.0,0.0,1005.84784,0.0,0.0
19272,2023-03-20 16:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 00:00:00,2.411,0.51100004,-0.9122534,87.2715,0.0,0.0,0.0,3.0,100.0,8.766573,109.17911,0.0,0.0,1005.8888,0.0,0.0
19273,2023-03-20 17:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 01:00:00,2.3109999,0.461,-0.70981956,87.57762,0.0,0.0,0.0,3.0,100.0,6.638072,102.5288,0.0,0.0,1005.6866,0.0,0.0
19274,2023-03-20 18:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 02:00:00,2.911,0.661,-0.074884415,85.14632,0.0,0.0,0.0,3.0,100.0,6.6185193,112.38018,0.0,0.0,1005.7147,0.0,0.0
19275,2023-03-20 19:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 03:00:00,4.061,0.81100005,1.1479034,79.370605,0.0,0.0,0.0,3.0,100.0,6.28713,113.62939,0.0,0.0,1005.4712,0.0,0.0
19276,2023-03-20 20:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 04:00:00,4.311,0.961,1.4992914,78.83886,0.0,0.0,0.0,3.0,100.0,5.7599998,90.0,0.0,0.0,1005.4829,0.0,0.0
19277,2023-03-20 21:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 05:00:00,3.861,0.861,0.87399006,80.783394,0.0,0.0,0.0,3.0,100.0,6.849467,93.012726,0.0,0.0,1005.2646,0.0,0.0
19278,2023-03-20 22:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 06:00:00,4.261,0.661,1.107255,77.42394,0.0,0.0,0.0,3.0,100.0,7.771331,103.39252,0.0,0.0,1005.08575,0.0,0.0
19279,2023-03-20 23:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 07:00:00,4.311,0.56100005,1.1473308,76.598625,0.0,0.0,0.0,3.0,100.0,7.729527,117.75845,2.0,0.0,1004.8905,0.0,0.0
19280,2023-03-21 00:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 08:00:00,5.461,1.411,2.4128933,75.15712,0.0,0.0,0.0,3.0,100.0,7.8954163,114.22774,51.0,1.0,1005.3378,0.0,0.0
19281,2023-03-21 01:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 09:00:00,7.161,2.461,4.6076756,72.05324,0.0,0.0,0.0,3.0,100.0,5.7599998,90.0,158.0,25.0,1005.3158,0.0,0.0
19282,2023-03-21 02:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 10:00:00,9.111,3.411,6.7712097,67.50911,0.0,0.0,0.0,3.0,100.0,5.506941,101.3099,297.0,108.0,1005.50165,0.0,0.0
19283,2023-03-21 03:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 11:00:00,10.961,4.011,8.741669,62.224136,0.0,0.0,0.0,3.0,100.0,5.4833565,113.19862,417.0,176.0,1005.4844,0.0,0.0
19284,2023-03-21 04:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 12:00:00,12.511001,4.761,10.422005,59.200665,0.0,0.0,0.0,3.0,100.0,5.634891,116.56499,496.0,233.0,1005.2553,0.0,0.0
19285,2023-03-21 05:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 13:00:00,13.961,5.511,12.506777,56.742435,0.0,0.0,0.0,3.0,100.0,4.6938257,122.471176,603.0,406.0,1004.62634,0.0,0.0
19286,2023-03-21 06:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 14:00:00,15.561001,3.861,13.457565,45.614437,0.0,0.0,0.0,3.0,100.0,5.6002855,135.0001,576.0,384.0,1004.4969,0.0,0.0
19287,2023-03-21 07:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 15:00:00,15.861,3.861,13.886242,44.747265,0.0,0.0,0.0,3.0,100.0,3.6,143.13002,484.0,267.0,1004.01556,0.0,0.0
19288,2023-03-21 08:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 16:00:00,15.811001,3.911,13.961065,45.048462,0.0,0.0,0.0,3.0,100.0,2.8116899,129.80553,391.0,227.0,1003.4206,0.0,0.0
19289,2023-03-21 09:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 17:00:00,15.411,4.211,13.873436,47.200157,0.0,0.0,0.0,3.0,100.0,1.08,90.0,213.0,58.0,1003.20636,0.0,0.0
19290,2023-03-21 10:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 18:00:00,13.461,6.061,11.927156,60.889732,0.0,0.0,0.0,3.0,100.0,3.7585104,16.699326,92.0,11.0,1003.12317,0.0,0.0
19291,2023-03-21 11:00:00,0.0,48.4347,22.16529,40312900.0,2023-03-20 19:00:00,9.661,4.861,7.2680655,72.02057,0.0,0.0,0.0,3.0,95.0,7.8625183,15.945477,15.0,2.0,1003.35315,0.0,0.0
