,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
6753,2024-10-14 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 10:00:00,9.5345,5.7844996,4.0995197,77.445404,0.0,0.0,0.0,3.0,100.0,30.086395,267.59982,30.0,1.0,989.53186,0.0,0.0
6754,2024-10-15 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 11:00:00,10.184501,5.2844996,3.8768024,71.62017,0.0,0.0,0.0,3.0,100.0,35.322678,276.43683,97.0,6.0,990.1695,0.0,0.0
6755,2024-10-15 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 12:00:00,10.684501,5.2844996,4.69026,69.272026,0.0,0.0,0.0,3.0,100.0,33.17327,279.05334,126.0,0.0,990.8932,0.0,0.0
6756,2024-10-15 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 13:00:00,11.2345,4.7844996,5.3417063,64.50358,0.0,0.0,0.0,3.0,100.0,31.752018,279.46225,201.0,44.0,991.52295,0.0,0.0
6757,2024-10-15 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 14:00:00,11.1345005,4.7844996,5.599262,64.93252,0.0,0.0,0.0,3.0,100.0,29.30022,278.47845,226.0,60.0,991.90625,0.0,0.0
6758,2024-10-15 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 15:00:00,10.7845,4.4845,5.487932,65.08135,0.0,0.0,0.0,3.0,100.0,27.238941,277.59454,140.0,7.0,992.4655,0.0,0.0
6759,2024-10-15 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 16:00:00,11.0345,4.9845,5.9891167,66.28208,0.0,0.0,0.0,3.0,100.0,26.228785,281.07855,136.0,22.0,992.9741,0.0,0.0
6760,2024-10-15 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 17:00:00,10.934501,4.8845,6.3883276,66.260345,0.0,0.0,0.0,3.0,100.0,22.66142,276.84268,94.0,6.0,993.2596,0.0,0.0
6761,2024-10-15 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 18:00:00,10.6345005,4.5344996,6.6383944,65.964195,0.0,0.0,0.0,2.0,60.0,18.391735,273.3664,51.0,10.0,993.6273,0.0,0.0
6762,2024-10-15 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 19:00:00,9.4845,4.1844997,5.806074,69.51321,0.0,0.0,0.0,2.0,57.0,15.726067,264.74628,7.0,2.0,994.02545,0.0,0.0
6763,2024-10-15 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 20:00:00,9.0845,4.0845,5.1963367,70.91042,0.0,0.0,0.0,3.0,100.0,17.026896,256.55136,0.0,0.0,994.18915,0.0,0.0
6764,2024-10-15 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 21:00:00,9.6345005,4.7844996,5.679178,71.764915,0.0,0.0,0.0,3.0,100.0,18.466457,259.89502,0.0,0.0,994.233,0.0,0.0
6765,2024-10-15 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-14 22:00:00,9.2845,5.3845,5.753748,76.60464,0.1,0.0,0.0,51.0,100.0,16.42839,265.60138,0.0,0.0,994.3029,0.1,0.0
6766,2024-10-15 12:00:00,5.529,50.8632,24.16308,40115300.0,2024-10-14 23:00:00,9.1345005,5.5845,5.828079,78.46294,0.0,0.0,0.0,3.0,100.0,15.188415,275.44025,0.0,0.0,994.68207,0.0,0.0
6767,2024-10-15 13:00:00,2.7560000000000002,50.8632,24.16308,40115300.0,2024-10-15 00:00:00,9.0845,5.5344996,5.719139,78.45533,0.0,0.0,0.0,3.0,100.0,15.517629,273.9908,0.0,0.0,994.8735,0.0,0.0
6768,2024-10-15 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 01:00:00,9.1345005,5.3845,5.8674726,77.38211,0.0,0.0,0.0,3.0,99.0,14.619946,274.23633,0.0,0.0,994.87756,0.0,0.0
6769,2024-10-15 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 02:00:00,8.684501,5.3345,5.6747923,79.49155,0.0,0.0,0.0,1.0,47.0,12.781267,269.19308,0.0,0.0,994.7441,0.0,0.0
6770,2024-10-15 16:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 03:00:00,7.5845,5.2345,4.7108917,85.06301,0.0,0.0,0.0,3.0,100.0,11.7,270.0,0.0,0.0,994.65625,0.0,0.0
6771,2024-10-15 17:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 04:00:00,7.7345,5.3345,4.9508057,84.78473,0.0,0.0,0.0,3.0,100.0,11.230904,263.5585,0.0,0.0,994.7658,0.0,0.0
6772,2024-10-15 18:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 05:00:00,7.3345,5.1345,4.547738,85.927704,0.0,0.0,0.0,3.0,100.0,10.957847,255.73544,0.0,0.0,995.02686,0.0,0.0
6773,2024-10-15 19:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 06:00:00,7.0344996,4.9845,4.234564,86.79873,0.0,0.0,0.0,3.0,100.0,10.829959,254.57777,0.0,0.0,995.29596,0.0,0.0
6774,2024-10-15 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 07:00:00,6.6844997,4.8345,3.7223082,87.983376,0.0,0.0,0.0,3.0,100.0,11.726277,252.1212,0.0,0.0,995.65875,0.0,0.0
6775,2024-10-15 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 08:00:00,6.9845,4.9344997,4.1044436,86.79378,0.0,0.0,0.0,3.0,100.0,11.307095,256.18494,0.0,0.0,995.9762,0.0,0.0
6776,2024-10-15 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 09:00:00,7.4344997,5.5344996,4.6575336,87.74638,0.2,0.0,0.0,51.0,100.0,11.481968,256.39944,14.0,0.0,996.599,0.2,0.0
6777,2024-10-15 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 10:00:00,7.7345,6.3845,5.1479435,91.16925,0.6,0.0,0.0,53.0,100.0,11.481968,256.39944,41.0,0.0,997.11194,0.6,0.0
6778,2024-10-16 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 11:00:00,7.6345,7.0845,5.2592325,96.31218,0.9,0.0,0.0,53.0,100.0,11.159999,270.0,50.0,0.0,997.4949,0.9,0.0
6779,2024-10-16 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 12:00:00,8.2345,6.8845,5.3970175,91.202866,0.6,0.0,0.0,53.0,100.0,14.003029,287.96924,117.0,2.0,997.7387,0.6,0.0
6780,2024-10-16 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 13:00:00,9.2345,6.9845,6.391206,85.82983,0.2,0.0,0.0,51.0,100.0,14.206323,292.3407,188.0,17.0,998.1118,0.2,0.0
6781,2024-10-16 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 14:00:00,9.7845,7.3845,7.3127546,85.01213,0.2,0.0,0.0,51.0,100.0,12.320471,295.0674,188.0,7.0,998.3512,0.2,0.0
6782,2024-10-16 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 15:00:00,10.2845,7.4344997,7.7419653,82.49745,0.1,0.0,0.0,51.0,100.0,12.88981,305.9098,213.0,15.0,998.6842,0.1,0.0
6783,2024-10-16 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 16:00:00,9.7345,7.3845,7.473588,85.297516,0.7,0.0,0.0,53.0,100.0,10.874742,298.68604,64.0,0.0,999.4226,0.7,0.0
6784,2024-10-16 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 17:00:00,9.5345,7.1345,6.8310184,84.98467,0.3,0.0,0.0,51.0,100.0,13.493999,313.91916,94.0,12.0,999.7977,0.3,0.0
6785,2024-10-16 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 18:00:00,8.9845,7.2844996,6.7558327,89.0985,0.1,0.0,0.0,51.0,58.0,10.486448,309.42776,56.0,11.0,1000.24274,0.1,0.0
6786,2024-10-16 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 19:00:00,8.0845,7.0344996,5.8202934,93.0884,0.0,0.0,0.0,1.0,44.0,10.316686,312.8789,5.0,1.0,1001.05054,0.0,0.0
6787,2024-10-16 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 20:00:00,7.6844997,6.8845,5.4609146,94.678055,0.0,0.0,0.0,1.0,45.0,9.793059,306.02747,0.0,0.0,1001.6046,0.0,0.0
6788,2024-10-16 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-15 21:00:00,7.1844997,6.4344997,4.9440603,94.98369,0.0,0.0,0.0,1.0,25.0,9.187056,304.62424,0.0,0.0,1002.0531,0.0,0.0
6789,2024-10-16 11:00:00,2.873763563102605,50.8632,24.16308,40115300.0,2024-10-15 22:00:00,6.6844997,5.9344997,4.3735905,94.964066,0.0,0.0,0.0,0.0,10.0,8.891343,301.75943,0.0,0.0,1002.5988,0.0,0.0
6790,2024-10-16 12:00:00,8.049100590012952,50.8632,24.16308,40115300.0,2024-10-15 23:00:00,6.1345,5.3845,3.7543564,94.942345,0.0,0.0,0.0,0.0,6.0,8.536252,294.94388,0.0,0.0,1003.0428,0.0,0.0
6791,2024-10-16 13:00:00,5.869135846884444,50.8632,24.16308,40115300.0,2024-10-16 00:00:00,5.6844997,4.9344997,3.2320786,94.924484,0.0,0.0,0.0,0.0,8.0,8.373386,295.46332,0.0,0.0,1003.2014,0.0,0.0
6792,2024-10-16 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 01:00:00,5.4344997,4.7345,2.9751558,95.24627,0.0,0.0,0.0,0.0,13.0,8.133928,294.86368,0.0,0.0,1003.474,0.0,0.0
6793,2024-10-16 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 02:00:00,5.2345,4.6345,2.7305446,95.90644,0.0,0.0,0.0,0.0,9.0,8.297589,294.34106,0.0,0.0,1003.65314,0.0,0.0
6794,2024-10-16 16:00:00,6.712,50.8632,24.16308,40115300.0,2024-10-16 03:00:00,5.0845,4.5845,2.4876137,96.57417,0.0,0.0,0.0,1.0,31.0,8.863972,299.1675,0.0,0.0,1003.934,0.0,0.0
6795,2024-10-16 17:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 04:00:00,5.5845,5.2345,3.208211,97.60042,0.0,0.0,0.0,0.0,10.0,8.287822,304.3804,0.0,0.0,1004.2683,0.0,0.0
6796,2024-10-16 18:00:00,5.232338597599494,50.8632,24.16308,40115300.0,2024-10-16 05:00:00,5.2345,4.9845,2.6886053,98.275955,0.0,0.0,0.0,1.0,21.0,9.085988,303.6901,0.0,0.0,1004.53284,0.0,0.0
6797,2024-10-16 19:00:00,8.879661402400506,50.8632,24.16308,40115300.0,2024-10-16 06:00:00,5.0845,4.8845,2.5183277,98.61699,0.0,0.0,0.0,1.0,22.0,9.080639,309.3693,0.0,0.0,1005.0092,0.0,0.0
6798,2024-10-16 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 07:00:00,4.7345,4.5344996,2.095673,98.613106,0.0,0.0,0.0,0.0,18.0,9.080639,309.3693,0.0,0.0,1005.37085,0.0,0.0
6799,2024-10-16 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 08:00:00,4.4344997,4.2844996,1.639616,98.9557,0.0,0.0,0.0,3.0,100.0,9.801326,314.256,0.0,0.0,1005.8346,0.0,0.0
6800,2024-10-16 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 09:00:00,5.2844996,5.0344996,2.4671679,98.27664,0.0,0.0,0.0,3.0,100.0,11.019764,321.63248,54.0,24.0,1006.6871,0.0,0.0
6801,2024-10-16 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 10:00:00,6.3845,5.5845,3.5638556,94.62388,0.0,0.0,0.0,3.0,100.0,11.855429,329.9315,149.0,53.0,1006.97284,0.0,0.0
6802,2024-10-17 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 11:00:00,7.4344997,6.2844996,4.87428,92.414925,0.0,0.0,0.0,3.0,100.0,11.144021,328.8776,193.0,40.0,1007.15643,0.0,0.0
6803,2024-10-17 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 12:00:00,8.5345,6.4845,5.9314194,86.94555,0.0,0.0,0.0,3.0,100.0,11.753877,332.6502,254.0,64.0,1007.4414,0.0,0.0
6804,2024-10-17 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 13:00:00,9.5345,5.8845,6.558174,77.982864,0.0,0.0,0.0,1.0,42.0,13.379461,342.78384,311.0,117.0,1007.6193,0.0,0.0
6805,2024-10-17 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 14:00:00,10.2845,4.8345,7.060404,68.950096,0.0,0.0,0.0,3.0,95.0,13.523978,350.03625,389.0,242.0,1007.4841,0.0,0.0
6806,2024-10-17 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 15:00:00,10.2345,3.7345002,6.736395,64.05167,0.0,0.0,0.0,3.0,97.0,13.878688,357.02634,300.0,105.0,1007.7731,0.0,0.0
6807,2024-10-17 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 16:00:00,9.4845,2.8845,5.970046,63.42924,0.0,0.0,0.0,3.0,89.0,12.882267,352.7758,207.0,36.0,1008.1043,0.0,0.0
6808,2024-10-17 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 17:00:00,9.684501,1.9345,6.061966,58.49571,0.0,0.0,0.0,1.0,30.0,12.452566,4.14455,170.0,61.0,1008.1202,0.0,0.0
6809,2024-10-17 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 18:00:00,8.5845,2.3845,5.7432175,65.04709,0.0,0.0,0.0,1.0,27.0,7.6409945,15.018415,76.0,28.0,1008.4228,0.0,0.0
6810,2024-10-17 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 19:00:00,6.2345,2.1845,3.5161376,75.29133,0.0,0.0,0.0,0.0,10.0,6.5520988,15.945477,5.0,1.0,1008.7202,0.0,0.0
6811,2024-10-17 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 20:00:00,4.1345,1.8345,1.1102223,84.97824,0.0,0.0,0.0,0.0,1.0,8.227004,10.0805435,0.0,0.0,1008.9372,0.0,0.0
6812,2024-10-17 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 21:00:00,4.0345,1.6344999,1.104424,84.361435,0.0,0.0,0.0,0.0,3.0,7.3447943,17.102825,0.0,0.0,1009.22174,0.0,0.0
6813,2024-10-17 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 22:00:00,4.1345,1.2845,0.62978697,81.69695,0.0,0.0,0.0,0.0,0.0,10.8792095,51.044094,0.0,0.0,1010.01215,0.0,0.0
6814,2024-10-17 12:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-16 23:00:00,3.7845001,1.0845,0.28582716,82.53544,0.0,0.0,0.0,0.0,0.0,10.609316,75.25639,0.0,0.0,1010.27625,0.0,0.0
6815,2024-10-17 13:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 00:00:00,3.0345001,1.1344999,-0.33024287,87.33189,0.0,0.0,0.0,0.0,0.0,9.746631,85.76369,0.0,0.0,1010.1151,0.0,0.0
6816,2024-10-17 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 01:00:00,2.5845,1.0845,-0.73450184,89.83858,0.0,0.0,0.0,0.0,0.0,9.375563,93.301796,0.0,0.0,1010.1751,0.0,0.0
6817,2024-10-17 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 02:00:00,2.2345002,0.8345,-0.8873377,90.460464,0.0,0.0,0.0,0.0,0.0,7.7420926,88.667816,0.0,0.0,1010.5363,0.0,0.0
6818,2024-10-17 16:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 03:00:00,1.8345,0.6345,-1.294435,91.74604,0.0,0.0,0.0,0.0,0.0,7.5685663,92.72626,0.0,0.0,1010.60004,0.0,0.0
6819,2024-10-17 17:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 04:00:00,1.5345,0.5845,-1.8170347,93.398346,0.0,0.0,0.0,0.0,0.0,9.039514,102.65255,0.0,0.0,1010.76996,0.0,0.0
6820,2024-10-17 18:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 05:00:00,1.4844999,0.5845,-2.0578747,93.733444,0.0,0.0,0.0,0.0,0.0,10.3480425,103.06932,0.0,0.0,1010.7656,0.0,0.0
6821,2024-10-17 19:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 06:00:00,1.5345,0.68450004,-2.120563,94.07458,0.0,0.0,0.0,0.0,0.0,11.230904,111.63095,0.0,0.0,1010.8676,0.0,0.0
6822,2024-10-17 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 07:00:00,1.5845,0.7845,-2.1197758,94.416534,0.0,0.0,0.0,0.0,0.0,11.679212,118.539894,0.0,0.0,1010.77405,0.0,0.0
6823,2024-10-17 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 08:00:00,1.5845,0.8345,-2.0990725,94.75724,0.0,0.0,0.0,0.0,10.0,11.592894,126.15828,0.0,0.0,1010.87177,0.0,0.0
6824,2024-10-17 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 09:00:00,2.8345,1.6344999,-0.9148941,91.81037,0.0,0.0,0.0,0.0,3.0,12.961249,127.66569,58.0,33.0,1011.4663,0.0,0.0
6825,2024-10-17 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 10:00:00,4.8345,2.6845,1.5337157,85.96717,0.0,0.0,0.0,0.0,1.0,11.161451,127.79401,191.0,138.0,1011.63403,0.0,0.0
6826,2024-10-18 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 11:00:00,6.8845,3.7345002,3.813861,80.34982,0.0,0.0,0.0,0.0,0.0,10.946013,135.0001,321.0,255.0,1011.60834,0.0,0.0
6827,2024-10-18 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 12:00:00,8.6345005,3.8845,5.273488,72.07854,0.0,0.0,0.0,0.0,0.0,13.14,138.888,420.0,346.0,1011.55524,0.0,0.0
6828,2024-10-18 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 13:00:00,9.7345,3.6345,6.197776,65.76628,0.0,0.0,0.0,0.0,0.0,14.009968,137.08257,475.0,398.0,1011.05743,0.0,0.0
6829,2024-10-18 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 14:00:00,10.434501,3.4845002,6.850851,62.09975,0.0,0.0,0.0,0.0,0.0,14.133152,133.4519,481.0,404.0,1010.6245,0.0,0.0
6830,2024-10-18 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 15:00:00,10.8345,3.5345001,7.308339,60.68151,0.0,0.0,0.0,0.0,0.0,13.8049555,129.70987,438.0,364.0,1010.3634,0.0,0.0
6831,2024-10-18 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 16:00:00,10.9845,2.4345,7.3007956,55.580265,0.0,0.0,0.0,0.0,0.0,13.479583,124.11452,351.0,283.0,1009.8863,0.0,0.0
6832,2024-10-18 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 17:00:00,10.4845,2.8845,7.014042,59.324127,0.0,0.0,0.0,0.0,0.0,12.5807,123.91747,228.0,171.0,1009.4553,0.0,0.0
6833,2024-10-18 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 18:00:00,8.7845,3.0845,5.645895,67.43952,0.0,0.0,0.0,0.0,0.0,10.560341,119.62366,91.0,57.0,1009.3189,0.0,0.0
6834,2024-10-18 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 19:00:00,7.0845,2.7845001,3.5963411,74.11391,0.0,0.0,0.0,0.0,0.0,12.57426,113.62939,4.0,1.0,1009.27844,0.0,0.0
6835,2024-10-18 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 20:00:00,6.3345,2.6345,2.6077251,77.20546,0.0,0.0,0.0,0.0,0.0,14.021525,119.197395,0.0,0.0,1009.11945,0.0,0.0
6836,2024-10-18 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 21:00:00,5.8845,2.5845,1.9582648,79.358345,0.0,0.0,0.0,0.0,0.0,15.3264475,123.50346,0.0,0.0,1009.2777,0.0,0.0
6837,2024-10-18 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 22:00:00,5.4344997,2.3345,1.3982539,80.42865,0.0,0.0,0.0,0.0,0.0,15.771329,128.04709,0.0,0.0,1009.33826,0.0,0.0
6838,2024-10-18 12:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-17 23:00:00,5.0344996,2.1845,0.9650583,81.81735,0.0,0.0,0.0,0.0,0.0,15.815435,131.30852,0.0,0.0,1009.305,0.0,0.0
6839,2024-10-18 13:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 00:00:00,4.6844997,2.0345001,0.6489444,82.94637,0.0,0.0,0.0,0.0,0.0,15.401311,134.52655,0.0,0.0,1009.17834,0.0,0.0
6840,2024-10-18 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 01:00:00,4.2844996,1.9345,0.3330822,84.69236,0.0,0.0,0.0,0.0,0.0,14.7039175,140.46388,0.0,0.0,1008.9495,0.0,0.0
6841,2024-10-18 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 02:00:00,3.9345,1.7845,0.032379627,85.8719,0.0,0.0,0.0,0.0,0.0,14.186923,144.29323,0.0,0.0,1008.8227,0.0,0.0
6842,2024-10-18 16:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 03:00:00,3.5845,1.6344999,-0.3010757,87.0728,0.0,0.0,0.0,0.0,0.0,13.896187,143.42688,0.0,0.0,1008.5003,0.0,0.0
6843,2024-10-18 17:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 04:00:00,3.3845,1.7344999,-0.6056025,88.94282,0.0,0.0,0.0,0.0,0.0,14.730336,141.44951,0.0,0.0,1008.1902,0.0,0.0
6844,2024-10-18 18:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 05:00:00,3.1345,1.5845,-0.88584495,89.56064,0.0,0.0,0.0,0.0,0.0,14.761098,142.43134,0.0,0.0,1007.9739,0.0,0.0
6845,2024-10-18 19:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 06:00:00,2.9345,1.4345,-1.0797453,89.86606,0.0,0.0,0.0,0.0,0.0,14.544401,143.55547,0.0,0.0,1007.9571,0.0,0.0
6846,2024-10-18 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 07:00:00,2.7845001,1.2344999,-1.2325869,89.53241,0.0,0.0,0.0,0.0,0.0,14.33347,144.71317,0.0,0.0,1007.5535,0.0,0.0
6847,2024-10-18 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 08:00:00,2.5845,1.0845,-1.3629231,89.83858,0.0,0.0,0.0,0.0,0.0,13.684735,144.63745,0.0,0.0,1007.3414,0.0,0.0
6848,2024-10-18 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 09:00:00,3.7345002,1.2845,-0.2138319,84.024414,0.0,0.0,0.0,0.0,0.0,13.920647,139.72021,55.0,32.0,1007.73083,0.0,0.0
6849,2024-10-18 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 10:00:00,5.6844997,2.1845,2.2123013,78.20739,0.0,0.0,0.0,0.0,0.0,11.720751,132.5104,187.0,136.0,1007.69745,0.0,0.0
6850,2024-10-19 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 11:00:00,7.7345,2.7845001,4.2596035,70.89597,0.0,0.0,0.0,0.0,0.0,12.483748,132.66266,317.0,253.0,1007.5718,0.0,0.0
6851,2024-10-19 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 12:00:00,9.6345005,3.3845,6.2273455,65.052635,0.0,0.0,0.0,0.0,0.0,12.791403,129.28938,416.0,344.0,1007.23645,0.0,0.0
6852,2024-10-19 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 13:00:00,11.2345,2.9845002,7.7182016,56.8411,0.0,0.0,0.0,0.0,0.0,13.022349,130.5153,472.0,397.0,1006.8749,0.0,0.0
6853,2024-10-19 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 14:00:00,12.1345005,2.0845,8.275167,50.24524,0.0,0.0,0.0,0.0,0.0,14.25641,127.30403,479.0,403.0,1006.55475,0.0,0.0
6854,2024-10-19 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 15:00:00,12.434501,0.93450004,8.274499,45.369152,0.0,0.0,0.0,0.0,0.0,14.978984,122.73522,435.0,363.0,1006.3829,0.0,0.0
6855,2024-10-19 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 16:00:00,12.2845,-2.1155,7.625165,36.68664,0.0,0.0,0.0,0.0,0.0,15.2947035,116.56499,349.0,283.0,1005.98,0.0,0.0
6856,2024-10-19 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 17:00:00,11.2345,-0.31550002,7.209716,44.85984,0.0,0.0,0.0,0.0,0.0,12.703715,110.74616,225.0,170.0,1005.8971,0.0,0.0
6857,2024-10-19 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 18:00:00,9.2345,-0.1155,5.4051647,52.01997,0.0,0.0,0.0,0.0,0.0,11.571914,105.33334,87.0,55.0,1005.8355,0.0,0.0
6858,2024-10-19 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 19:00:00,7.5344996,-0.7155,3.3920937,55.877693,0.0,0.0,0.0,0.0,0.0,13.100489,102.699585,3.0,1.0,1005.7962,0.0,0.0
6859,2024-10-19 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 20:00:00,6.6844997,-0.96549994,2.3894787,58.15412,0.0,0.0,0.0,0.0,0.0,13.896187,106.55715,0.0,0.0,1005.8245,0.0,0.0
6860,2024-10-19 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 21:00:00,6.0845,-1.0655,1.7090712,60.165333,0.0,0.0,0.0,0.0,0.0,14.348156,109.79897,0.0,0.0,1005.8733,0.0,0.0
6861,2024-10-19 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 22:00:00,5.5344996,-0.9155,1.1808643,63.18761,0.0,0.0,0.0,0.0,0.0,14.347028,113.67055,0.0,0.0,1005.82806,0.0,0.0
6862,2024-10-19 12:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-18 23:00:00,4.9344997,-0.6155,0.802268,67.336174,0.0,0.0,0.0,0.0,0.0,13.130133,118.67305,0.0,0.0,1005.87604,0.0,0.0
6863,2024-10-19 13:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-19 00:00:00,4.2345,-0.31550002,0.22867012,72.27208,0.0,0.0,0.0,0.0,0.0,12.570394,119.1342,0.0,0.0,1005.9159,0.0,0.0
6864,2024-10-19 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-19 01:00:00,3.6845,-0.1155,-0.20005465,76.217,0.0,0.0,0.0,0.0,0.0,11.9466305,120.815636,0.0,0.0,1005.9678,0.0,0.0
6865,2024-10-19 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-10-19 02:00:00,3.2845001,-0.065500006,-0.6869991,78.68137,0.0,0.0,0.0,0.0,0.0,12.594856,120.963684,0.0,0.0,1006.0318,0.0,0.0
