,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
11973,2024-07-16 10:00:00,0.7342633851468048,50.53378,30.60821,60960400.0,2024-07-15 22:00:00,27.7125,22.6625,31.988628,74.03016,0.0,0.0,0.0,1.0,48.0,6.9899354,11.888645,0.0,0.0,1003.0432,0.0,0.0
11974,2024-07-16 11:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-15 23:00:00,28.362501,22.862501,33.00902,72.14714,0.0,0.0,0.0,2.0,74.0,5.2416787,344.05453,0.0,0.0,1002.9689,0.0,0.0
11975,2024-07-16 12:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 00:00:00,25.612501,23.2125,30.23825,86.61254,0.0,0.0,0.0,2.0,59.0,6.830519,341.56494,0.0,0.0,1002.9626,0.0,0.0
11976,2024-07-16 13:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 01:00:00,25.7125,23.3125,30.39515,86.62187,0.0,0.0,0.0,3.0,100.0,6.849467,3.0127327,0.0,0.0,1003.263,0.0,0.0
11977,2024-07-16 14:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 02:00:00,25.5125,22.8125,29.79092,85.04457,0.0,0.0,0.0,3.0,100.0,7.5942082,31.429514,0.0,0.0,1003.25507,0.0,0.0
11978,2024-07-16 15:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 03:00:00,25.0125,22.362501,29.245338,85.25175,0.0,0.0,0.0,3.0,100.0,6.1305785,40.236294,0.0,0.0,1003.4335,0.0,0.0
11979,2024-07-16 16:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 04:00:00,23.7625,22.112501,27.858349,90.49196,0.0,0.0,0.0,3.0,100.0,6.1094027,44.999897,0.0,0.0,1003.9777,0.0,0.0
11980,2024-07-16 17:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 05:00:00,23.2125,22.0125,27.197357,92.9751,0.0,0.0,0.0,2.0,55.0,6.489992,56.3099,0.0,0.0,1003.9561,0.0,0.0
11981,2024-07-16 18:00:00,0.9910683531365786,50.53378,30.60821,60960400.0,2024-07-16 06:00:00,24.2125,22.4625,28.798985,89.97427,0.0,0.0,0.0,0.0,4.0,4.1046314,52.124958,21.0,7.0,1004.292,0.0,0.0
11982,2024-07-16 19:00:00,3.832272901494826,50.53378,30.60821,60960400.0,2024-07-16 07:00:00,25.5125,22.7125,30.227913,84.53049,0.0,0.0,0.0,0.0,0.0,4.198285,59.03632,118.0,68.0,1004.4413,0.0,0.0
11983,2024-07-16 20:00:00,3.5086587453685962,50.53378,30.60821,60960400.0,2024-07-16 08:00:00,27.2125,22.8125,32.12057,76.92568,0.0,0.0,0.0,0.0,0.0,3.2599385,83.659904,260.0,185.0,1004.408,0.0,0.0
11984,2024-07-16 21:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 09:00:00,28.8125,22.3125,33.523273,67.97848,0.0,0.0,0.0,0.0,0.0,2.6208394,74.054535,413.0,322.0,1004.56805,0.0,0.0
11985,2024-07-16 22:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 10:00:00,29.9125,22.1625,34.51631,63.216145,0.0,0.0,0.0,0.0,0.0,3.0758414,20.556128,557.0,455.0,1004.5105,0.0,0.0
11986,2024-07-16 23:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 11:00:00,30.9125,22.0625,35.867916,59.333935,0.0,0.0,0.0,0.0,14.0,5.506941,11.3098955,679.0,569.0,1004.3503,0.0,0.0
11987,2024-07-17 00:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 12:00:00,31.362501,21.9125,36.035236,57.305202,0.0,0.0,0.0,2.0,52.0,8.669949,355.23645,731.0,584.0,1004.2685,0.0,0.0
11988,2024-07-17 01:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 13:00:00,31.2625,21.612501,35.473904,56.585667,0.0,0.0,0.0,2.0,71.0,7.9526596,354.80566,662.0,421.0,1004.46246,0.0,0.0
11989,2024-07-17 02:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 14:00:00,30.862501,21.4125,34.885994,57.186653,0.3,0.0,0.0,51.0,71.0,7.342588,11.3098955,633.0,388.0,1004.54614,0.3,0.0
11990,2024-07-17 03:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 15:00:00,30.9625,21.112501,34.856174,55.824726,0.0,0.0,0.0,2.0,77.0,3.671294,11.3098955,518.0,334.0,1004.3522,0.0,0.0
11991,2024-07-17 04:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 16:00:00,32.262497,20.4125,35.39755,49.665363,0.0,0.0,0.0,2.0,72.0,7.754637,21.801476,584.0,361.0,1004.1041,0.0,0.0
11992,2024-07-17 05:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 17:00:00,32.6125,19.9125,35.327522,47.21137,0.0,0.0,0.0,2.0,68.0,7.491114,54.782326,481.0,291.0,1003.6226,0.0,0.0
11993,2024-07-17 06:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 18:00:00,32.3625,20.0125,35.060658,48.17951,0.0,0.0,0.0,2.0,62.0,7.9526596,84.805664,406.0,278.0,1003.4157,0.0,0.0
11994,2024-07-17 07:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 19:00:00,31.9625,20.362501,35.31388,50.359898,0.0,0.0,0.0,1.0,28.0,4.6938252,85.60138,279.0,197.0,1003.4999,0.0,0.0
11995,2024-07-17 08:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 20:00:00,30.5125,23.1625,35.569183,64.897835,0.0,0.0,0.0,1.0,39.0,3.6179552,95.7105,130.0,70.0,1003.3468,0.0,0.0
11996,2024-07-17 09:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 21:00:00,28.0125,22.112501,32.063316,70.35267,0.0,0.0,0.0,1.0,20.0,6.379216,106.38962,29.0,10.0,1003.64764,0.0,0.0
11997,2024-07-17 10:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 22:00:00,26.8125,21.7625,30.601414,73.88014,0.0,0.0,0.0,0.0,1.0,6.849467,93.012726,0.0,0.0,1003.7995,0.0,0.0
11998,2024-07-17 11:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-16 23:00:00,25.862501,21.2625,29.181961,75.786644,0.0,0.0,0.0,0.0,1.0,8.209263,105.25517,0.0,0.0,1003.7628,0.0,0.0
11999,2024-07-17 12:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 00:00:00,25.3125,21.0625,28.39473,77.34668,0.0,0.0,0.0,0.0,1.0,9.107359,108.43504,0.0,0.0,1003.74176,0.0,0.0
12000,2024-07-17 13:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 01:00:00,24.7625,21.0125,27.850334,79.679276,0.0,0.0,0.0,0.0,1.0,8.891343,121.75944,0.0,0.0,1003.72034,0.0,0.0
12001,2024-07-17 14:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 02:00:00,24.3125,20.8125,27.253479,80.85324,0.0,0.0,0.0,0.0,0.0,9.178235,131.82008,0.0,0.0,1003.4061,0.0,0.0
12002,2024-07-17 15:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 03:00:00,23.7125,20.862501,26.680428,84.07843,0.0,0.0,0.0,0.0,0.0,9.178235,131.82008,0.0,0.0,1003.38275,0.0,0.0
12003,2024-07-17 16:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 04:00:00,23.612501,21.862501,27.613184,89.93131,0.0,0.0,0.0,0.0,0.0,5.8048253,172.87508,0.0,0.0,1003.2799,0.0,0.0
12004,2024-07-17 17:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 05:00:00,23.112501,21.9125,27.141554,92.96998,0.0,0.0,0.0,0.0,0.0,5.8048253,209.7448,0.0,0.0,1003.7546,0.0,0.0
12005,2024-07-17 18:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 06:00:00,24.1625,22.5125,28.741982,90.5191,0.0,0.0,0.0,0.0,1.0,4.3498964,204.44394,20.0,7.0,1004.0924,0.0,0.0
12006,2024-07-17 19:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 07:00:00,25.7625,22.7625,30.486721,83.53867,0.0,0.0,0.0,0.0,0.0,4.3349743,184.76355,118.0,69.0,1004.2534,0.0,0.0
12007,2024-07-17 20:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 08:00:00,27.612501,22.7625,32.32753,74.91719,0.0,0.0,0.0,0.0,7.0,4.379589,170.53775,260.0,187.0,1004.6212,0.0,0.0
12008,2024-07-17 21:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 09:00:00,29.2625,22.5625,34.013783,67.24524,0.0,0.0,0.0,0.0,8.0,3.319036,192.5288,403.0,308.0,1004.9806,0.0,0.0
12009,2024-07-17 22:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 10:00:00,30.612501,22.2625,35.40649,61.09953,0.0,0.0,0.0,0.0,2.0,1.835647,191.30989,544.0,434.0,1004.93256,0.0,0.0
12010,2024-07-17 23:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 11:00:00,31.862501,22.0625,37.010296,56.212902,0.0,0.0,0.0,0.0,8.0,4.0249224,153.43501,672.0,560.0,1004.78143,0.0,0.0
12011,2024-07-18 00:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 12:00:00,32.8125,21.612501,37.816086,51.83206,0.0,0.0,0.0,0.0,17.0,6.0347,197.35411,741.0,611.0,1004.8164,0.0,0.0
12012,2024-07-18 01:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 13:00:00,31.9625,21.7125,36.486267,54.713974,0.2,0.0,0.0,51.0,61.0,8.78872,145.0079,728.0,567.0,1005.08185,0.2,0.0
12013,2024-07-18 02:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 14:00:00,31.7125,21.1625,35.460857,53.656956,0.0,0.0,0.0,2.0,67.0,8.473393,167.73524,639.0,411.0,1004.87463,0.0,0.0
12014,2024-07-18 03:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 15:00:00,31.9125,20.4625,35.13479,50.81539,0.0,0.0,0.0,2.0,74.0,9.422101,173.41815,637.0,431.0,1004.68445,0.0,0.0
12015,2024-07-18 04:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 16:00:00,32.0125,20.0625,35.18335,49.29488,0.0,0.0,0.0,2.0,71.0,5.4477882,187.59456,563.0,363.0,1004.7868,0.0,0.0
12016,2024-07-18 05:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 17:00:00,31.862501,20.1625,34.87842,50.024055,0.0,0.0,0.0,2.0,78.0,6.297428,239.03632,499.0,322.0,1004.78143,0.0,0.0
12017,2024-07-18 06:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 18:00:00,31.7125,20.3125,34.792942,50.921284,0.0,0.0,0.0,3.0,89.0,6.379216,286.38962,329.0,177.0,1004.6769,0.0,0.0
12018,2024-07-18 07:00:00,2.9941764836630362,50.53378,30.60821,60960400.0,2024-07-17 19:00:00,31.3125,20.6625,34.77479,53.228825,0.0,0.0,0.0,3.0,93.0,5.00128,300.25635,215.0,106.0,1004.66205,0.0,0.0
12019,2024-07-18 08:00:00,1.7658235163369636,50.53378,30.60821,60960400.0,2024-07-17 20:00:00,30.5125,23.0625,35.731388,64.50658,0.0,0.0,0.0,3.0,82.0,2.0991426,329.03632,119.0,47.0,1004.53326,0.0,0.0
12020,2024-07-18 09:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 21:00:00,29.9625,20.8125,33.593697,58.034836,0.0,0.0,0.0,2.0,55.0,4.39436,55.0079,27.0,9.0,1004.61127,0.0,0.0
12021,2024-07-18 10:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 22:00:00,28.9625,21.2625,32.732426,63.204174,0.0,0.0,0.0,1.0,36.0,5.0911684,81.86999,0.0,0.0,1004.7715,0.0,0.0
12022,2024-07-18 11:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-17 23:00:00,28.9125,21.3125,33.14574,63.582027,0.0,0.0,0.0,1.0,21.0,2.0991426,210.96368,0.0,0.0,1004.9673,0.0,0.0
12023,2024-07-18 12:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-18 00:00:00,26.8125,22.4625,31.498802,77.09924,0.0,0.0,0.0,1.0,21.0,3.396233,237.99466,0.0,0.0,1005.08466,0.0,0.0
12024,2024-07-18 13:00:00,0.0,50.53378,30.60821,60960400.0,2024-07-18 01:00:00,25.2125,23.1625,30.14106,88.4289,0.0,0.0,0.0,0.0,0.0,4.5536795,251.56496,0.0,0.0,1004.92377,0.0,0.0
12025,2024-07-18 14:00:00,5.390991064960155,50.53378,30.60821,60960400.0,2024-07-18 02:00:00,25.4625,22.7125,29.605774,84.781975,0.0,0.0,0.0,0.0,2.0,8.12197,282.80426,0.0,0.0,1005.03253,0.0,0.0
12506,2024-08-07 15:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-07 03:00:00,17.612501,17.0625,19.38543,96.584625,0.0,0.0,0.0,2.0,75.0,5.0142193,291.03757,0.0,0.0,999.087,0.0,0.0
12507,2024-08-07 16:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-07 04:00:00,18.2125,17.5625,19.734837,95.992905,0.0,0.0,0.0,3.0,100.0,8.217153,298.8107,0.0,0.0,999.5064,0.0,0.0
12508,2024-08-07 17:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-07 05:00:00,17.862501,16.5625,18.737202,92.107185,1.4,0.0,0.0,61.0,100.0,9.726664,321.009,0.0,0.0,999.6899,1.4,0.0
12509,2024-08-07 18:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-07 06:00:00,17.2625,16.612501,18.280128,95.96415,4.7,0.0,0.0,63.0,98.0,8.891343,301.75943,1.0,0.0,999.86316,4.7,0.0
12510,2024-08-07 19:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-07 07:00:00,17.7125,16.6625,18.417412,93.573906,0.0,0.0,0.0,3.0,99.0,11.177405,284.93146,26.0,1.0,1000.07935,0.0,0.0
12511,2024-08-07 20:00:00,0.8339843239712607,50.53378,30.60821,60960400.0,2024-08-07 08:00:00,18.612501,16.7125,19.145489,88.71421,0.0,0.0,0.0,3.0,94.0,12.496718,311.49637,137.0,26.0,1000.1157,0.0,0.0
12512,2024-08-07 21:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 09:00:00,19.362501,16.7625,20.163494,84.92781,0.0,0.0,0.0,1.0,25.0,10.799999,306.86996,231.0,61.0,1000.4424,0.0,0.0
12513,2024-08-07 22:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 10:00:00,20.4625,16.5625,20.917427,78.33168,0.1,0.0,0.0,51.0,30.0,12.594856,300.96368,400.0,232.0,1000.3879,0.1,0.0
12514,2024-08-07 23:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 11:00:00,21.612501,16.2625,21.867867,71.60915,0.2,0.0,0.0,51.0,26.0,13.891522,301.21835,571.0,420.0,1000.4337,0.2,0.0
12515,2024-08-08 00:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 12:00:00,22.862501,15.9125,23.363722,64.89734,0.1,0.0,0.0,51.0,14.0,14.982228,305.21768,674.0,517.0,1000.18646,0.1,0.0
12516,2024-08-08 01:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 13:00:00,23.8125,15.3625,24.415077,59.160088,0.0,0.0,0.0,0.0,15.0,15.349684,309.28937,745.0,603.0,1000.02576,0.0,0.0
12517,2024-08-08 02:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 14:00:00,24.362501,15.0625,24.77891,56.146397,0.0,0.0,0.0,1.0,27.0,15.782622,315.0001,745.0,590.0,1000.04724,0.0,0.0
12518,2024-08-08 03:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 15:00:00,24.612501,14.9125,24.613459,54.781307,0.0,0.0,0.0,1.0,23.0,15.30741,318.81415,663.0,513.0,999.8592,0.0,0.0
12519,2024-08-08 04:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 16:00:00,24.862501,13.8625,24.46108,50.42779,0.0,0.0,0.0,0.0,18.0,13.004922,318.36655,595.0,466.0,999.77014,0.0,0.0
12520,2024-08-08 05:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 17:00:00,24.6625,13.6125,23.815344,50.211605,0.0,0.0,0.0,1.0,25.0,13.755579,317.1211,482.0,376.0,999.7626,0.0,0.0
12521,2024-08-08 06:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 18:00:00,24.2625,14.012501,23.741543,52.7816,0.0,0.0,0.0,0.0,16.0,12.496718,311.49637,350.0,247.0,999.5492,0.0,0.0
12522,2024-08-08 07:00:00,2.059220553015458,50.53378,30.60821,60960400.0,2024-08-07 19:00:00,23.612501,15.3125,24.243876,59.684887,0.0,0.0,0.0,1.0,35.0,7.928177,309.47244,207.0,138.0,999.6226,0.0,0.0
12523,2024-08-08 08:00:00,0.159589592858698,50.53378,30.60821,60960400.0,2024-08-07 20:00:00,21.8125,15.9125,22.983234,69.17728,0.0,0.0,0.0,0.0,17.0,5.8603754,312.5104,74.0,36.0,999.9473,0.0,0.0
12524,2024-08-08 09:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-07 21:00:00,20.112501,15.8125,21.089146,76.30701,0.0,0.0,0.0,1.0,39.0,6.9247384,297.8972,5.0,1.0,1000.27484,0.0,0.0
12525,2024-08-08 10:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-07 22:00:00,20.0125,15.8125,21.105019,76.780655,0.0,0.0,0.0,0.0,17.0,6.130579,266.6336,0.0,0.0,1000.2711,0.0,0.0
12526,2024-08-08 11:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-07 23:00:00,19.362501,15.512501,20.128323,78.42081,0.0,0.0,0.0,0.0,8.0,7.5599995,270.0,0.0,0.0,1000.2447,0.0,0.0
12527,2024-08-08 12:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 00:00:00,18.7125,15.512501,19.426165,81.66514,0.0,0.0,0.0,0.0,16.0,7.92,270.0,0.0,0.0,1000.2186,0.0,0.0
12528,2024-08-08 13:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 01:00:00,18.362501,15.462501,18.950674,83.20722,0.0,0.0,0.0,0.0,8.0,8.647496,272.3859,0.0,0.0,1000.2045,0.0,0.0
12529,2024-08-08 14:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 02:00:00,17.9625,15.3625,18.456276,84.77794,0.0,0.0,0.0,0.0,8.0,9.028754,274.57382,0.0,0.0,1000.287,0.0,0.0
12530,2024-08-08 15:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 03:00:00,17.5125,15.262501,17.970852,86.657425,0.0,0.0,0.0,0.0,12.0,9.007196,272.29056,0.0,0.0,1000.3676,0.0,0.0
12531,2024-08-08 16:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 04:00:00,17.5625,15.6125,17.992626,88.34491,0.0,0.0,0.0,0.0,6.0,10.1376915,276.11542,0.0,0.0,1000.3695,0.0,0.0
12532,2024-08-08 17:00:00,2.785,50.53378,30.60821,60960400.0,2024-08-08 05:00:00,17.112501,15.6125,17.547491,90.89282,0.0,0.0,0.0,0.0,6.0,10.105681,274.08554,0.0,0.0,1000.5489,0.0,0.0
12533,2024-08-08 18:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 06:00:00,16.8125,15.6125,17.26928,92.63718,0.0,0.0,0.0,0.0,8.0,9.9571085,282.5288,2.0,0.0,1000.7343,0.0,0.0
12534,2024-08-08 19:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 07:00:00,17.7625,16.0125,18.352053,89.49794,0.0,0.0,0.0,0.0,0.0,10.137692,286.50443,68.0,32.0,1000.87177,0.0,0.0
12535,2024-08-08 20:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 08:00:00,19.2125,16.3125,19.915857,83.306854,0.0,0.0,0.0,0.0,1.0,10.1887,302.00534,205.0,137.0,1001.227,0.0,0.0
12536,2024-08-08 21:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 09:00:00,20.6625,16.5125,21.473633,77.12628,0.0,0.0,0.0,0.0,0.0,10.009036,322.3057,361.0,272.0,1001.0875,0.0,0.0
12537,2024-08-08 22:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 10:00:00,21.862501,16.362501,22.439642,70.974174,0.0,0.0,0.0,0.0,13.0,11.183201,326.82147,511.0,410.0,1001.13525,0.0,0.0
12538,2024-08-08 23:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 11:00:00,22.862501,15.762501,22.985376,64.2781,0.0,0.0,0.0,0.0,16.0,14.113652,322.25314,590.0,462.0,1001.27374,0.0,0.0
12539,2024-08-09 00:00:00,6.001739400395678,50.53378,30.60821,60960400.0,2024-08-08 12:00:00,23.7625,15.3125,24.107119,59.148262,0.0,0.0,0.0,0.0,17.0,14.84318,320.90613,685.0,543.0,1001.3089,0.0,0.0
12540,2024-08-09 01:00:00,6.291864252016436,50.53378,30.60821,60960400.0,2024-08-08 13:00:00,24.4125,14.8625,24.856924,55.26264,0.0,0.0,0.0,0.0,8.0,14.57889,327.09476,728.0,590.0,1001.23553,0.0,0.0
12541,2024-08-09 02:00:00,6.291864252016436,50.53378,30.60821,60960400.0,2024-08-08 14:00:00,24.7625,14.962501,25.45598,54.467422,0.0,0.0,0.0,0.0,6.0,14.039999,337.3801,751.0,628.0,1001.0514,0.0,0.0
12542,2024-08-09 03:00:00,6.291864252016436,50.53378,30.60821,60960400.0,2024-08-08 15:00:00,24.9125,15.212501,25.479616,54.85651,0.0,0.0,0.0,1.0,37.0,14.24163,339.27435,716.0,594.0,1000.8594,0.0,0.0
12543,2024-08-09 04:00:00,6.291864252016436,50.53378,30.60821,60960400.0,2024-08-08 16:00:00,25.4625,14.4125,25.482843,50.422302,0.0,0.0,0.0,2.0,69.0,13.202726,348.9965,641.0,527.0,1001.0784,0.0,0.0
12544,2024-08-09 05:00:00,6.291864252016436,50.53378,30.60821,60960400.0,2024-08-08 17:00:00,25.1625,14.462501,24.615131,51.496246,0.0,0.0,0.0,1.0,34.0,13.797912,352.50424,523.0,418.0,1000.96783,0.0,0.0
12545,2024-08-09 06:00:00,6.291864252016436,50.53378,30.60821,60960400.0,2024-08-08 18:00:00,24.5125,14.5625,24.22909,53.88047,0.0,0.0,0.0,3.0,96.0,12.245294,358.31534,359.0,266.0,1000.8439,0.0,0.0
12546,2024-08-09 07:00:00,6.291864252016436,50.53378,30.60821,60960400.0,2024-08-08 19:00:00,23.612501,15.762501,24.306858,61.43062,0.0,0.0,0.0,0.0,11.0,8.707238,7.12493,203.0,114.0,1000.70996,0.0,0.0
12547,2024-08-09 08:00:00,6.291864252016436,50.53378,30.60821,60960400.0,2024-08-08 20:00:00,21.8125,16.362501,23.180557,71.191154,0.0,0.0,0.0,3.0,100.0,5.7599998,360.0,82.0,43.0,1001.13336,0.0,0.0
12548,2024-08-09 09:00:00,1.085346583472835,50.53378,30.60821,60960400.0,2024-08-08 21:00:00,20.862501,16.1125,22.076647,74.2665,0.0,0.0,0.0,3.0,100.0,6.12,360.0,4.0,0.0,1001.491,0.0,0.0
12549,2024-08-09 10:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 22:00:00,20.2625,16.4625,21.51396,78.80223,0.0,0.0,0.0,3.0,100.0,6.849467,3.0127327,0.0,0.0,1001.6644,0.0,0.0
12550,2024-08-09 11:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-08 23:00:00,19.362501,16.4125,20.441332,83.059685,0.0,0.0,0.0,3.0,100.0,7.8954163,24.227736,0.0,0.0,1001.6283,0.0,0.0
12551,2024-08-09 12:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-09 00:00:00,18.9625,16.4625,19.951433,85.427086,0.0,0.0,0.0,3.0,100.0,8.654987,44.999897,0.0,0.0,1001.71106,0.0,0.0
12552,2024-08-09 13:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-09 01:00:00,20.362501,16.0625,21.706764,76.3465,0.0,0.0,0.0,3.0,99.0,5.0911684,81.86999,0.0,0.0,1002.0639,0.0,0.0
12553,2024-08-09 14:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-09 02:00:00,19.8125,16.1625,21.45608,79.49453,0.0,0.0,0.0,0.0,7.0,3.319036,130.60121,0.0,0.0,1002.1406,0.0,0.0
12554,2024-08-09 15:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-09 03:00:00,19.362501,16.2125,21.393337,82.008484,0.0,0.0,0.0,0.0,0.0,0.8049845,206.56499,0.0,0.0,1002.12244,0.0,0.0
12555,2024-08-09 16:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-09 04:00:00,16.0125,15.262501,16.963236,95.3122,0.0,0.0,0.0,0.0,0.0,5.634891,206.56499,0.0,0.0,1002.18353,0.0,0.0
12556,2024-08-09 17:00:00,0.0,50.53378,30.60821,60960400.0,2024-08-09 05:00:00,15.6625,15.1125,16.335258,96.53378,0.0,0.0,0.0,0.0,1.0,7.145796,220.91429,0.0,0.0,1002.07025,0.0,0.0
12557,2024-08-09 18:00:00,0.30161850785097094,50.53378,30.60821,60960400.0,2024-08-09 06:00:00,15.762501,15.262501,16.569876,96.84687,0.0,0.0,0.0,0.0,2.0,6.618519,224.9999,2.0,0.0,1002.17316,0.0,0.0
12558,2024-08-09 19:00:00,1.762705565362817,50.53378,30.60821,60960400.0,2024-08-09 07:00:00,18.0125,16.9125,19.710125,93.292076,0.0,0.0,0.0,0.0,0.0,5.0911684,224.9999,67.0,33.0,1002.4634,0.0,0.0
12559,2024-08-09 20:00:00,1.762705565362817,50.53378,30.60821,60960400.0,2024-08-09 08:00:00,20.4125,16.9125,22.472588,80.33887,0.0,0.0,0.0,0.0,1.0,2.5959969,213.6901,202.0,136.0,1002.65875,0.0,0.0
12560,2024-08-09 21:00:00,1.762705565362817,50.53378,30.60821,60960400.0,2024-08-09 09:00:00,22.2625,16.2125,24.242805,68.60608,0.0,0.0,0.0,0.0,6.0,1.1384199,161.56496,358.0,271.0,1003.0289,0.0,0.0
12561,2024-08-09 22:00:00,1.762705565362817,50.53378,30.60821,60960400.0,2024-08-09 10:00:00,23.4125,15.6625,24.937357,61.779293,0.0,0.0,0.0,0.0,11.0,2.7416782,113.19862,504.0,399.0,1003.0743,0.0,0.0
12562,2024-08-09 23:00:00,1.762705565362817,50.53378,30.60821,60960400.0,2024-08-09 11:00:00,24.2625,15.462501,26.093454,57.953217,0.0,0.0,0.0,0.0,14.0,3.4152596,108.43504,624.0,500.0,1003.1077,0.0,0.0
12563,2024-08-10 00:00:00,1.762705565362817,50.53378,30.60821,60960400.0,2024-08-09 12:00:00,25.0125,15.3125,27.25314,54.88155,0.0,0.0,0.0,0.0,19.0,3.5455887,113.962494,699.0,563.0,1002.9392,0.0,0.0
12564,2024-08-10 01:00:00,1.762705565362817,50.53378,30.60821,60960400.0,2024-08-09 13:00:00,25.7125,15.1125,28.16491,51.972206,0.0,0.0,0.0,0.0,5.0,3.4152596,108.43504,740.0,591.0,1002.86755,0.0,0.0
12565,2024-08-10 02:00:00,1.762705565362817,50.53378,30.60821,60960400.0,2024-08-09 14:00:00,26.3125,14.8625,28.816624,49.358963,0.0,0.0,0.0,0.0,10.0,3.319036,102.5288,760.0,634.0,1002.59393,0.0,0.0
