,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
13212,2024-01-17 01:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 12:00:00,-0.13949999,-5.9395003,-5.7998676,64.960304,0.0,0.0,0.08,3.0,96.0,19.0392,254.64981,293.0,189.0,970.3172,0.0,0.0
13213,2024-01-17 02:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 13:00:00,-0.1895,-5.8895,-6.0402813,65.445404,0.0,0.0,0.08,1.0,30.0,20.380579,252.52513,286.0,153.0,970.79297,0.0,0.0
13214,2024-01-17 03:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 14:00:00,-0.2895,-5.5895,-6.2272964,67.444374,0.0,0.0,0.08,2.0,55.0,21.194187,249.10216,271.0,158.0,971.3586,0.0,0.0
13215,2024-01-17 04:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 15:00:00,-0.0895,-5.3395,-6.4458194,67.744965,0.0,0.0,0.08,3.0,84.0,24.248613,251.83395,193.0,90.0,971.8665,0.0,0.0
13216,2024-01-17 05:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 16:00:00,-0.48950002,-6.1395,-6.1501884,65.62596,0.0,0.0,0.08,1.0,27.0,18.899143,252.25523,113.0,53.0,972.58636,0.0,0.0
13217,2024-01-17 06:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 17:00:00,-1.7395,-6.8395,-7.1237926,68.16089,0.0,0.0,0.08,1.0,45.0,16.520823,258.6901,26.0,14.0,973.19464,0.0,0.0
13218,2024-01-17 07:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 18:00:00,-2.2394998,-6.7895,-7.618423,70.992165,0.0,0.0,0.08,0.0,16.0,16.516901,249.59003,0.0,0.0,973.80414,0.0,0.0
13219,2024-01-17 08:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 19:00:00,-2.6395,-6.7895,-7.571358,73.12486,0.0,0.0,0.08,3.0,97.0,13.450708,254.47583,0.0,0.0,974.426,0.0,0.0
13220,2024-01-17 09:00:00,4.228125,48.53851,25.00575,40511600.0,2024-01-16 20:00:00,-2.4894998,-6.1395,-6.7894473,76.00552,0.0,0.0,0.08,3.0,95.0,9.565437,289.79895,0.0,0.0,975.3132,0.0,0.0
13221,2024-01-17 10:00:00,3.5718750000000004,48.53851,25.00575,40511600.0,2024-01-16 21:00:00,-3.7394998,-6.7395,-7.797591,79.67149,0.0,0.0,0.08,2.0,73.0,7.491114,305.21768,0.0,0.0,975.8223,0.0,0.0
13222,2024-01-17 11:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 22:00:00,-3.3895,-7.4895,-7.6173477,73.262566,0.0,0.0,0.08,2.0,64.0,8.161764,318.57642,0.0,0.0,976.5435,0.0,0.0
13223,2024-01-17 12:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-16 23:00:00,-1.9395,-7.0895,-6.1045012,67.85557,0.0,0.0,0.08,2.0,74.0,7.9932966,305.83774,0.0,0.0,977.2174,0.0,0.0
13224,2024-01-17 13:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 00:00:00,-5.4395003,-8.839499,-10.245901,76.97202,0.0,0.0,0.08,2.0,61.0,11.298495,292.47946,0.0,0.0,977.13617,0.0,0.0
13225,2024-01-17 14:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 01:00:00,-5.0895,-8.339499,-9.784124,77.93608,0.0,0.0,0.08,3.0,100.0,10.829959,285.4222,0.0,0.0,977.4725,0.0,0.0
13226,2024-01-17 15:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 02:00:00,-5.2395,-8.289499,-10.090016,79.133125,0.0,0.0,0.08,3.0,100.0,11.928989,275.19434,0.0,0.0,977.5488,0.0,0.0
13227,2024-01-17 16:00:00,9.0,48.53851,25.00575,40511600.0,2024-01-17 03:00:00,-3.3895,-6.7395,-7.0395684,77.61564,0.0,0.0,0.08,3.0,100.0,4.6938252,355.60138,0.0,0.0,978.2784,0.0,0.0
13228,2024-01-17 17:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 04:00:00,-3.2394998,-6.9895,-6.4459047,75.29315,0.0,0.0,0.08,3.0,86.0,1.484318,75.96373,0.0,0.0,978.3948,0.0,0.0
13229,2024-01-17 18:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 05:00:00,-3.2895,-7.0395,-6.8497314,75.28417,0.0,0.0,0.08,1.0,40.0,3.8773184,111.801476,0.0,0.0,978.292,0.0,0.0
13230,2024-01-17 19:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 06:00:00,-4.0895,-7.0895,-7.8317614,79.61808,0.0,0.0,0.08,1.0,41.0,5.0911684,135.0001,0.0,0.0,978.18524,0.0,0.0
13231,2024-01-17 20:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 07:00:00,-4.8895,-7.2395,-8.912349,83.58901,0.0,0.0,0.08,0.0,15.0,6.9153743,128.65984,0.0,0.0,978.0778,0.0,0.0
13232,2024-01-17 21:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 08:00:00,-5.1395,-7.4895,-9.269972,83.55735,0.0,0.0,0.08,1.0,44.0,7.491114,125.21768,0.0,0.0,978.2366,0.0,0.0
13233,2024-01-17 22:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 09:00:00,-4.0395,-7.5895,-8.578899,76.320244,0.0,0.0,0.08,1.0,36.0,10.233123,129.28938,26.0,13.0,978.3844,0.0,0.0
13234,2024-01-17 23:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 10:00:00,-1.4395,-7.3395,-5.94749,64.15851,0.0,0.0,0.08,0.0,3.0,10.182337,135.0001,130.0,83.0,978.15076,0.0,0.0
13235,2024-01-18 00:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 11:00:00,0.4605,-7.4895,-3.9889853,55.226257,0.0,0.0,0.08,3.0,95.0,9.686609,138.01286,244.0,188.0,978.10895,0.0,0.0
13236,2024-01-18 01:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 12:00:00,1.4104999,-7.5895,-3.497634,51.18001,0.0,0.0,0.08,3.0,86.0,12.768586,130.426,313.0,245.0,977.36383,0.0,0.0
13237,2024-01-18 02:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 13:00:00,2.0105,-7.7895,-3.341165,48.278027,0.0,0.0,0.08,1.0,24.0,15.683774,121.865944,326.0,234.0,976.0902,0.0,0.0
13238,2024-01-18 03:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 14:00:00,2.0105,-6.9895,-3.4437466,51.351154,0.0,0.0,0.08,1.0,42.0,16.904673,116.56499,308.0,229.0,974.73987,0.0,0.0
13239,2024-01-18 04:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 15:00:00,0.3605,-4.8895,-4.547023,67.843575,0.0,0.0,0.08,3.0,97.0,14.654254,117.824005,239.0,174.0,973.9495,0.0,0.0
13240,2024-01-18 05:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 16:00:00,-0.039500006,-5.0895,-5.2046175,68.78982,0.0,0.0,0.08,3.0,100.0,16.267857,114.86367,92.0,34.0,973.2229,0.0,0.0
13241,2024-01-18 06:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 17:00:00,-0.48950002,-4.9895,-5.8070617,71.616295,0.0,0.0,0.08,3.0,100.0,17.388409,117.095474,11.0,0.0,972.2007,0.0,0.0
13242,2024-01-18 07:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 18:00:00,-0.6395,-4.9395003,-5.675666,72.67736,0.0,0.0,0.08,3.0,100.0,15.496736,120.73541,0.0,0.0,971.50604,0.0,0.0
13243,2024-01-18 08:00:00,4.5364859355890745,48.53851,25.00575,40511600.0,2024-01-17 19:00:00,-0.5395,-4.7895,-5.294606,72.971535,0.0,0.0,0.08,3.0,100.0,13.684735,116.56499,0.0,0.0,970.5548,0.0,0.0
13244,2024-01-18 09:00:00,5.863514064410925,48.53851,25.00575,40511600.0,2024-01-17 20:00:00,-0.6395,-4.4895,-4.890967,75.18617,0.0,0.0,0.08,3.0,100.0,10.464797,116.56499,0.0,0.0,969.6742,0.0,0.0
13245,2024-01-18 10:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 21:00:00,-0.8395,-4.0395,-5.099671,78.91484,0.0,0.0,0.08,3.0,100.0,10.883676,124.21575,0.0,0.0,968.8769,0.0,0.0
13246,2024-01-18 11:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 22:00:00,-0.4395,-2.9894998,-4.3527927,82.897484,0.0,0.0,0.09,3.0,100.0,9.387651,122.471176,0.0,0.0,967.96466,0.0,0.0
13247,2024-01-18 12:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-17 23:00:00,0.3605,-1.8395001,-3.5581985,85.17006,0.1,0.0,0.09,51.0,100.0,10.464797,116.56499,0.0,0.0,966.7172,0.1,0.0
13248,2024-01-18 13:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 00:00:00,1.5605,-0.2895,-2.62573,87.50598,0.1,0.0,0.09,51.0,100.0,13.830749,128.65984,0.0,0.0,965.32715,0.1,0.0
13249,2024-01-18 14:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 01:00:00,2.1105,0.56049997,-1.8025637,89.47775,0.1,0.0,0.09,51.0,100.0,12.864649,107.92801,0.0,0.0,964.2392,0.1,0.0
13250,2024-01-18 15:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 02:00:00,2.0605001,1.0105,-1.9936833,92.75653,0.0,0.0,0.09,3.0,97.0,14.332341,101.59215,0.0,0.0,963.0757,0.0,0.0
13251,2024-01-18 16:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 03:00:00,2.3605,1.0605,-2.228632,91.1228,0.0,0.0,0.08,3.0,100.0,18.057508,94.57384,0.0,0.0,962.4381,0.0,0.0
13252,2024-01-18 17:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 04:00:00,2.7605002,1.3605,-1.614929,90.49935,0.0,0.0,0.08,3.0,100.0,16.93531,92.4366,0.0,0.0,961.62,0.0,0.0
13253,2024-01-18 18:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 05:00:00,3.5605001,1.7605,-0.6399951,88.009605,0.0,0.0,0.08,3.0,100.0,16.203999,88.727,0.0,0.0,961.334,0.0,0.0
13254,2024-01-18 19:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 06:00:00,4.0605,2.0105,0.37373114,86.5004,0.0,0.0,0.08,3.0,100.0,12.979984,86.82024,0.0,0.0,961.0102,0.0,0.0
13255,2024-01-18 20:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 07:00:00,4.1105,2.1105,0.6856971,86.814384,0.0,0.0,0.07,3.0,100.0,11.304229,99.16227,0.0,0.0,960.7272,0.0,0.0
13256,2024-01-18 21:00:00,6.698517298187808,48.53851,25.00575,40511600.0,2024-01-18 08:00:00,3.3605,1.8605,0.49034595,89.89933,0.0,0.0,0.07,3.0,100.0,7.2,126.86999,0.0,0.0,960.44086,0.0,0.0
13257,2024-01-18 22:00:00,4.001482701812191,48.53851,25.00575,40511600.0,2024-01-18 09:00:00,3.3105001,1.8105,0.43167114,89.89543,0.0,0.0,0.07,3.0,100.0,7.2,143.13002,12.0,0.0,960.3383,0.0,0.0
13258,2024-01-18 23:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 10:00:00,3.9105,2.0605001,0.95145416,87.72831,0.1,0.0,0.07,51.0,100.0,8.049845,153.43501,34.0,0.0,960.31647,0.1,0.0
13259,2024-01-19 00:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 11:00:00,5.0604997,2.5605001,1.789011,83.88296,0.0,0.0,0.07,3.0,100.0,10.805999,178.0909,85.0,2.0,960.0722,0.0,0.0
13260,2024-01-19 01:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 12:00:00,7.0604997,3.7105,3.539383,79.252594,0.0,0.0,0.06,3.0,100.0,14.003029,197.96924,88.0,0.0,959.35114,0.0,0.0
13261,2024-01-19 02:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 13:00:00,8.5605,4.7605,5.050351,77.02178,0.0,0.0,0.06,3.0,100.0,15.379206,212.57405,152.0,19.0,959.1456,0.0,0.0
13262,2024-01-19 03:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 14:00:00,8.710501,5.0105,5.626111,77.5844,0.0,0.0,0.06,3.0,99.0,12.819235,231.84273,136.0,11.0,958.8742,0.0,0.0
13263,2024-01-19 04:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 15:00:00,8.7605,5.4105,5.097517,79.50265,0.0,0.0,0.05,3.0,99.0,17.373497,214.0194,91.0,25.0,958.39764,0.0,0.0
13264,2024-01-19 05:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 16:00:00,8.160501,5.3605,5.117941,82.51277,0.0,0.0,0.05,3.0,100.0,13.044722,219.40063,62.0,12.0,958.6152,0.0,0.0
13265,2024-01-19 06:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 17:00:00,6.1105,4.5604997,3.427464,89.79616,0.0,0.0,0.05,3.0,100.0,9.422101,223.45189,15.0,2.0,959.0428,0.0,0.0
13266,2024-01-19 07:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 18:00:00,5.3104997,4.1105,2.454321,91.96653,0.0,0.0,0.05,3.0,100.0,9.983106,205.64096,0.0,0.0,959.2346,0.0,0.0
13267,2024-01-19 08:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 19:00:00,5.6105,3.9605,2.8113732,89.129395,0.0,0.0,0.05,3.0,100.0,9.387651,212.47118,0.0,0.0,959.5608,0.0,0.0
13268,2024-01-19 09:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 20:00:00,6.3605,4.2605,3.4643602,86.42881,0.1,0.0,0.05,51.0,100.0,10.464797,220.81499,0.0,0.0,959.65247,0.1,0.0
13269,2024-01-19 10:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 21:00:00,7.0105,4.4605,4.106159,83.81993,0.0,0.0,0.05,3.0,100.0,10.799999,216.86998,0.0,0.0,959.3451,0.0,0.0
13270,2024-01-19 11:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 22:00:00,7.9605,4.4605,5.6504774,78.55768,0.0,0.0,0.05,3.0,100.0,6.725354,285.52417,0.0,0.0,959.65283,0.0,0.0
13271,2024-01-19 12:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-18 23:00:00,5.1105,3.2605002,2.1666408,87.83961,0.7,0.0,0.05,53.0,99.0,9.449572,17.744766,0.0,0.0,959.9821,0.7,0.0
13272,2024-01-19 13:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 00:00:00,3.6605,2.7605002,1.1545839,93.84024,0.7,0.0,0.05,53.0,99.0,5.8048253,29.744795,0.0,0.0,960.38165,0.7,0.0
13273,2024-01-19 14:00:00,0.44583856127143456,48.53851,25.00575,40511600.0,2024-01-19 01:00:00,2.9105,2.1605,0.6178026,94.81221,0.0,0.0,0.05,3.0,100.0,3.6,270.0,0.0,0.0,960.5777,0.0,0.0
13274,2024-01-19 15:00:00,4.893350062735257,48.53851,25.00575,40511600.0,2024-01-19 02:00:00,3.1105,1.9605,0.49268055,92.15631,1.3,0.0,0.05,61.0,100.0,5.5887027,284.93146,0.0,0.0,961.27814,1.3,0.0
13275,2024-01-19 16:00:00,1.1608113759933083,48.53851,25.00575,40511600.0,2024-01-19 03:00:00,3.2105,2.7105,0.35159206,96.5227,0.0,0.0,0.05,3.0,98.0,8.161764,311.42358,0.0,0.0,962.6412,0.0,0.0
13276,2024-01-19 17:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 04:00:00,3.1605,2.7105,-0.62450457,96.86429,0.0,0.0,0.05,3.0,100.0,14.512064,313.995,0.0,0.0,963.7923,0.0,0.0
13277,2024-01-19 18:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 05:00:00,2.4105,1.6604999,-3.766613,94.79158,0.4,0.0,0.05,51.0,100.0,29.6383,310.07285,0.0,0.0,966.9779,0.4,0.0
13278,2024-01-19 19:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 06:00:00,1.0105,0.010499999,-4.9383674,93.033035,0.1,0.0,0.05,51.0,100.0,26.230639,313.3317,0.0,0.0,968.8257,0.1,0.0
13279,2024-01-19 20:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 07:00:00,0.6605,-0.48950002,-4.696452,92.00396,0.0,0.0,0.05,3.0,100.0,21.650938,312.97864,0.0,0.0,970.2272,0.0,0.0
13280,2024-01-19 21:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 08:00:00,0.2605,-0.98950005,-4.8349147,91.30891,0.0,0.0,0.05,3.0,100.0,19.35314,316.5074,0.0,0.0,971.33295,0.0,0.0
13281,2024-01-19 22:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 09:00:00,-0.0895,-1.5895001,-5.1782303,89.6251,0.0,0.0,0.05,3.0,100.0,18.723461,322.02835,8.0,0.0,972.63794,0.0,0.0
13282,2024-01-19 23:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 10:00:00,-0.33949998,-2.3395,-5.3933654,86.35941,0.1,0.0,0.05,71.0,100.0,17.786331,324.0578,27.0,0.0,973.6663,0.0,0.07
13283,2024-01-20 00:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 11:00:00,-0.6395,-2.8895,-5.6608276,84.741356,0.5,0.0,0.05,73.0,100.0,17.072504,335.05612,36.0,0.0,974.49506,0.0,0.35
13284,2024-01-20 01:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 12:00:00,-1.0395,-3.2895,-5.883341,84.694725,0.8,0.0,0.06,73.0,100.0,15.509274,338.19852,42.0,0.0,975.02155,0.0,0.56
13285,2024-01-20 02:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 13:00:00,-1.2895,-3.5395,-5.911907,84.66549,1.0,0.0,0.06,73.0,100.0,13.779114,340.14468,42.0,0.0,975.0854,0.0,0.7
13286,2024-01-20 03:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 14:00:00,-1.1895,-3.9395,-5.9136086,81.56989,0.7,0.0,0.06,73.0,100.0,14.145756,345.25638,54.0,0.0,975.484,0.0,0.48999998
13287,2024-01-20 04:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 15:00:00,-1.4895,-4.2895,-5.6768665,81.222664,0.7,0.0,0.07,73.0,100.0,10.182337,351.87,37.0,0.0,976.60175,0.0,0.48999998
13288,2024-01-20 05:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 16:00:00,-1.7395,-3.9894998,-5.98264,84.61263,1.0,0.0,0.07,73.0,100.0,10.805998,330.01843,22.0,0.0,977.5328,0.0,0.7
13289,2024-01-20 06:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 17:00:00,-2.1894999,-3.4394999,-6.1268587,91.13886,1.0,0.0,0.08,73.0,100.0,9.1641035,315.0001,5.0,0.0,978.05194,0.0,0.7
13290,2024-01-20 07:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 18:00:00,-2.1395,-3.2394998,-6.2597113,92.167145,0.9,0.0,0.08,73.0,100.0,10.587918,305.31128,0.0,0.0,978.9261,0.0,0.63
13291,2024-01-20 08:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 19:00:00,-1.8895,-2.9394999,-6.4124002,92.52595,0.8,0.0,0.09,73.0,100.0,13.608762,322.52374,0.0,0.0,979.92316,0.0,0.56
13292,2024-01-20 09:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 20:00:00,-1.9894999,-3.1894999,-6.5852,91.493004,0.4,0.0,0.1,73.0,100.0,13.891522,328.78165,0.0,0.0,980.5847,0.0,0.28
13293,2024-01-20 10:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-19 21:00:00,-2.2394998,-3.5395,-7.110815,90.79576,0.2,0.0,0.1,71.0,100.0,15.484185,324.46225,0.0,0.0,981.51587,0.0,0.14
13294,2024-01-20 11:00:00,9.035832762165867,48.53851,25.00575,40511600.0,2024-01-19 22:00:00,-2.5395,-3.8895,-7.275295,90.43459,0.1,0.0,0.1,71.0,100.0,14.264361,317.0454,0.0,0.0,982.2471,0.0,0.07
13295,2024-01-20 12:00:00,10.412611377655928,48.53851,25.00575,40511600.0,2024-01-19 23:00:00,-2.8895,-4.3895,-7.768525,89.3944,0.1,0.0,0.1,71.0,100.0,14.84318,309.09384,0.0,0.0,982.9717,0.0,0.07
13296,2024-01-20 13:00:00,1.6515558601782043,48.53851,25.00575,40511600.0,2024-01-20 00:00:00,-3.3395,-5.0395,-8.473586,88.01644,0.1,0.0,0.1,71.0,100.0,16.08761,310.46216,0.0,0.0,983.68256,0.0,0.07
13297,2024-01-20 14:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 01:00:00,-3.5395,-5.5395,-8.580632,86.017944,0.1,0.0,0.1,71.0,98.0,15.077082,303.31064,0.0,0.0,984.5233,0.0,0.07
13298,2024-01-20 15:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 02:00:00,-3.7394998,-5.6895003,-8.886921,86.32384,0.0,0.0,0.1,3.0,100.0,15.696165,306.60718,0.0,0.0,985.17096,0.0,0.0
13299,2024-01-20 16:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 03:00:00,-2.9394999,-4.7895,-8.67027,87.063484,0.0,0.0,0.1,3.0,100.0,20.371038,316.43204,0.0,0.0,985.7601,0.0,0.0
13300,2024-01-20 17:00:00,0.7,48.53851,25.00575,40511600.0,2024-01-20 04:00:00,-2.9394999,-5.2395,-8.801568,84.151146,0.0,0.0,0.1,3.0,100.0,20.929594,319.18503,0.0,0.0,986.242,0.0,0.0
13301,2024-01-20 18:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 05:00:00,-3.1395,-5.6895003,-8.74485,82.54438,0.0,0.0,0.1,3.0,98.0,18.837324,315.0001,0.0,0.0,987.1791,0.0,0.0
13302,2024-01-20 19:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 06:00:00,-3.5395,-6.1395,-9.377704,82.17703,0.0,0.0,0.1,3.0,100.0,20.111729,315.72513,0.0,0.0,987.993,0.0,0.0
13303,2024-01-20 20:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 07:00:00,-3.8895,-6.5395,-9.477603,81.815704,0.0,0.0,0.1,3.0,100.0,18.11841,310.97165,0.0,0.0,988.52386,0.0,0.0
13304,2024-01-20 21:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 08:00:00,-3.8895,-6.7395,-9.259882,80.57104,0.0,0.0,0.1,3.0,100.0,16.489416,306.11945,0.0,0.0,989.2949,0.0,0.0
13305,2024-01-20 22:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 09:00:00,-3.6894999,-6.8895,-8.900307,78.465416,0.0,0.0,0.1,3.0,100.0,15.2947035,296.56497,15.0,2.0,989.70764,0.0,0.0
13306,2024-01-20 23:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 10:00:00,-2.8895,-7.1395,-8.316226,72.51666,0.0,0.0,0.1,2.0,55.0,16.610792,299.8988,85.0,16.0,990.2009,0.0,0.0
13307,2024-01-21 00:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 11:00:00,-1.1895,-8.4895,-6.3093557,57.623062,0.0,0.0,0.1,3.0,100.0,13.661038,288.43503,213.0,132.0,990.6205,0.0,0.0
13308,2024-01-21 01:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 12:00:00,0.1105,-7.3895,-5.007146,57.081367,0.0,0.0,0.1,2.0,62.0,14.332341,281.59213,255.0,93.0,990.3098,0.0,0.0
13309,2024-01-21 02:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 13:00:00,1.2105,-7.0895,-3.7314653,53.9604,0.0,0.0,0.1,0.0,0.0,13.324863,271.54813,330.0,224.0,989.7788,0.0,0.0
13310,2024-01-21 03:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 14:00:00,1.6604999,-7.9895005,-3.3238502,48.739307,0.0,0.0,0.1,0.0,9.0,13.039754,276.3401,330.0,257.0,989.4517,0.0,0.0
13311,2024-01-21 04:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 15:00:00,0.2105,-4.9395003,-3.6693006,68.32527,0.0,0.0,0.1,0.0,6.0,7.5685663,267.27374,226.0,144.0,989.16595,0.0,0.0
13312,2024-01-21 05:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 16:00:00,-2.6894999,-7.4895,-7.0267754,69.54628,0.0,0.0,0.1,0.0,3.0,8.913181,226.63654,145.0,102.0,988.6854,0.0,0.0
13313,2024-01-21 06:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 17:00:00,-5.2895,-9.839499,-10.179026,70.3608,0.0,0.0,0.1,0.0,0.0,11.304229,232.76509,34.0,20.0,988.23755,0.0,0.0
13314,2024-01-21 07:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 18:00:00,-6.2395,-9.839499,-10.588196,75.63489,0.0,0.0,0.1,0.0,0.0,7.5942073,264.55975,0.0,0.0,988.39667,0.0,0.0
13315,2024-01-21 08:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 19:00:00,-6.3395,-9.6895,-11.157688,77.12036,0.0,0.0,0.1,0.0,1.0,10.8955765,262.40546,0.0,0.0,989.0573,0.0,0.0
13316,2024-01-21 09:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 20:00:00,-4.7395,-9.2395,-10.057753,70.75277,0.0,0.0,0.1,0.0,2.0,14.578888,249.77505,0.0,0.0,989.6615,0.0,0.0
13317,2024-01-21 10:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 21:00:00,-3.4394999,-8.339499,-9.38159,68.84923,0.0,0.0,0.1,0.0,0.0,19.386593,248.19853,0.0,0.0,989.6449,0.0,0.0
13318,2024-01-21 11:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 22:00:00,-3.1894999,-8.1395,-9.359032,68.63647,0.0,0.0,0.1,0.0,0.0,21.068459,253.11313,0.0,0.0,989.7751,0.0,0.0
13319,2024-01-21 12:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-20 23:00:00,-3.2895,-8.039499,-9.681753,69.68834,0.0,0.0,0.1,0.0,0.0,22.657131,252.42865,0.0,0.0,989.858,0.0,0.0
13320,2024-01-21 13:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-21 00:00:00,-3.3395,-7.8895,-9.400517,70.76662,0.0,0.0,0.1,2.0,60.0,20.478907,259.8754,0.0,0.0,990.33295,0.0,0.0
13321,2024-01-21 14:00:00,0.0,48.53851,25.00575,40511600.0,2024-01-21 01:00:00,-2.9394999,-7.3895,-8.540097,71.397766,0.0,0.0,0.1,3.0,100.0,17.64,270.0,0.0,0.0,991.15784,0.0,0.0
13322,2024-01-21 15:00:00,0.5886426592797784,48.53851,25.00575,40511600.0,2024-01-21 02:00:00,-1.7895,-6.2895,-7.072153,71.35594,0.0,0.0,0.1,3.0,100.0,16.199999,270.0,0.0,0.0,991.6976,0.0,0.0
13323,2024-01-21 16:00:00,1.9113573407202216,48.53851,25.00575,40511600.0,2024-01-21 03:00:00,-1.4895,-5.6895003,-6.437482,73.066246,0.0,0.0,0.1,3.0,100.0,14.332341,281.59213,0.0,0.0,992.2196,0.0,0.0
